verdict,text,part
"ע""פ 6545∕16",כבוד השופטת א' חיות,לפני:   
"ע""פ 6545∕16",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 6545∕16",כבוד השופט מ' מזוז,לפני:   
"ע""פ 6545∕16","ערעור על גזר דינו של בית המשפט המחוזי בירושלים מיום 20.7.2016 בת""פ 39322-05-14 [פורסם בנבו] (ע""י כב' השופט כ' מוסק)",מדינת ישראל
"ע""פ 6545∕16","י' בשבט התשע""ז",תאריך הישיבה:
"ע""פ 6545∕16","עו""ד בועז קניג ",בשם המערער:
"ע""פ 6545∕16","עו""ד בת שבע אבגז",בשם המשיבה:
"ע""פ 6545∕16",בשם שירות המבחן:                          גב' ברכה וייס,בשם המשיבה:
"ע""פ 6545∕16",מיני-רציו:,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)"
"ע""פ 6545∕16","* עסקינן במקרה חמור של הסעת כ- 11 שוהים בלתי חוקיים, סיוע להם להימלט מהמשטרה ובריחה של המערער עצמו, פעמיים, תוך שכמעט דרס את השוטר שניסה לעצרו. בנסיבות אלה, לא ניתן לומר שמתחם הענישה הכולל שנקבע, ביחס לשתי העבירות, של שנת מאסר עד שנתיים, חורג לחומרה ממתחם הענישה ההולם את המעשים הנדונים; אדרבא, מתחם זה נוטה לקולה. בימ""ש קמא הלך כברת דרך ארוכה לקראת המערער, שספק אם הייתה מוצדקת, עת השית עליו עונש של 8 חודשי מאסר בלבד, תוך סטייה משמעותית מהרף התחתון של המתחם שקבע.","חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)"
"ע""פ 6545∕16",* עונשין – עבירות – הסעת שב`ח,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)"
"ע""פ 6545∕16",* עונשין – ענישה – מדיניות ענישה: שוהים בלתי חוקיים,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)"
"ע""פ 6545∕16",* עונשין – עבירות – סיכון חיי אדם בנתיב תחבורה,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)"
"ע""פ 6545∕16",* עונשין – ענישה – מדיניות ענישה: שיקולים לקולה,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)"
"ע""פ 6545∕16","ערעור על גז""ד, בגדרו הושתו על המערער 8 חודשי מאסר בפועל, וכן פסילת רישיון נהיגה למשך שנה, מאסר על תנאי, פסילת רישיון נהיגה על תנאי וקנס וזאת בגין הרשעתו בעבירות של נהיגה נמהרת או רשלנית שיש בה כדי לסכן חיי אדם או לגרום לו חבלה והסעת תושב זר השוהה בישראל שלא כדין.",.
"ע""פ 6545∕16","ביהמ""ש העליון (מפי השופט מ' מזוז, בהסכמת השופטות א' חיות וד' ברק-ארז) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 6545∕16","עסקינן במקרה חמור של הסעת כ-11 שוהים בלתי חוקיים, סיוע להם להימלט מן המשטרה ובריחה של המערער עצמו מפניה – לא פעם אלא פעמיים – כאשר בפעם השנייה כמעט דרס המערער את השוטר שניסה לעצרו, אשר נאלץ לסטות מן הדרך כדי להימנע מפגיעה. בנסיבות אלה, לא ניתן לומר שמתחם הענישה הכולל שנקבע, ביחס לשתי העבירות, של שנת מאסר עד שנתיים, חורג לחומרה ממתחם הענישה ההולם את המעשים הנדונים; אדרבא, נראה כי מתחם זה נוטה לקולה.",.
"ע""פ 6545∕16","המערער הורשע כאמור בשתי עבירות, ובחומרתה של אף אחת מהן לא ניתן להקל ראש. חוק הכניסה לישראל קובע מדרג חומרה שלפיו העבירה של הסעת שוהים בלתי חוקיים (כמו גם העסקתם והלנתם) הינה חמורה מעבירת השהייה הבלתי חוקית כשלעצמה, ובפסיקה הושם דגש על החומרה והאשם הדבק בתושבי ישראל המסיעים שוהים בלתי חוקיים למען בצע כסף, ועל ידי כך יוצרים אף סיכון ביטחוני. בנוסף, הורשע המערער גם בעבירה של נהיגה נמהרת שיש בה כדי לסכן חיי אדם או לגרום לו חבלה, בגין אופן נסיעתו עת נמלט מן המשטרה תוך יצירת סיכון לשוטר. התנהגות זו קרובה מאוד ליסודות העבירה של סיכון חי אדם בנתיב תחבורה, בגינה נהוגה ענישה מחמירה של מאסר בפועל לתקופה ממשית. בימ""ש קמא הלך כברת דרך ארוכה לקראת המערער, שספק אם הייתה מוצדקת, עת השית עליו עונש של 8 חודשי מאסר בלבד, תוך סטייה משמעותית מהרף התחתון של מתחם הענישה שקבע. בעשותו כן הביא ביהמ""ש בחשבון את כל השיקולים לקולה בעניינו של המערער – לרבות גילו הצעיר, עברו הנקי ושיקולי השיקום עליהם עמד שירות המבחן. בגינם מבקש עתה המערער הקלה נוספת. לכך אין כל יסוד וצידוק. שיקולים אלה הם אכן שיקולים לקולה, אך ברי כי אין בהם להקנות לו ""חסינות"" ממאסר.",.
