verdict,text,part
"ע""פ 9112∕15",כבוד השופטת א' חיות,לפני:   
"ע""פ 9112∕15",כבוד השופט י' עמית,לפני:   
"ע""פ 9112∕15",כבוד השופט נ' סולברג,לפני:   
"ע""פ 9112∕15","ערעור על החלטתו של בית המשפט המחוזי בירושלים מיום 30.11.2015 בנמ""ב 52725-09-14 [פורסם בנבו] שניתנה על ידי כבוד השופט י' נועם",היועץ המשפטי לממשלה
"ע""פ 9112∕15","כ""ז בחשון התשע""ז       ",תאריך הישיבה:
"ע""פ 9112∕15","עו""ד יורם שפטל; עו""ד יניב שגב",בשם המערער:
"ע""פ 9112∕15","עו""ד יובל קפלינסקי; עו""ד שירה גרין",בשם המשיב:
"ע""פ 9112∕15","חוק ההסגרה, תשי""ד-1954: סע'  1א, 2(א), 17(א)",חקיקה שאוזכרה: 
"ע""פ 9112∕15","חוק לנשיאת עונש מאסר במדינת אזרחותו של האסיר, תשנ""ז-1996: סע'  4(א), 7, 8, 10(א), 12, 14א, 14ט(א)(3), לחלק ב', פרק ג1, חלק ג1","חוק מאבק בארגוני פשיעה, תשס""ג-2003: סע'  2"
"ע""פ 9112∕15",מיני-רציו:,"חוק מאבק בארגוני פשיעה, תשס""ג-2003: סע'  2"
"ע""פ 9112∕15","* הרשעה בעבירה של קשירת קשר לפעילות בארגון פשיעה לפי סעיף (d)1962 ל- RICO, בה הורשע המערער, אינה מהווה הרשעה במעשי הפשיעה המאורגנת או ב""עבירות המקור"" המהוות תשתית להרשעה זו. לכן, העובדה שהמערער הודה והורשע בעבירת ה- RICO הנ""ל, אין משמעותה כי הוא הורשע בביצוע מעשי הפשיעה עליהם מבוססת ההרשעה בעבירה זו ואשר לא נכללו בצו להסגרתו.","חוק מאבק בארגוני פשיעה, תשס""ג-2003: סע'  2"
"ע""פ 9112∕15",* הסגרה – תנאי הסגרה – סייגים להסגרה,"חוק מאבק בארגוני פשיעה, תשס""ג-2003: סע'  2"
"ע""פ 9112∕15",* עונשין – ענישה – החוק לנשיאת עונש מאסר במדינת אזרחותו של האסיר,"חוק מאבק בארגוני פשיעה, תשס""ג-2003: סע'  2"
"ע""פ 9112∕15","ערעור על החלטת ביהמ""ש המחוזי אשר נעתר לבקשת המשיב והורה כי המערער ירצה בישראל את יתרת עונש המאסר שהושת עליו בפסק דין שניתן בעניינו ע""י בימ""ש אמריקאי.",.
"ע""פ 9112∕15","ביהמ""ש העליון דחה את הערעור בקבעו: ",.
