verdict,text,part
"ע""פ 3124∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3124∕18","ע""פ  3124/18",nothing
"ע""פ 3124∕18","ע""פ  3129/18",nothing
"ע""פ 3124∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 3124∕18",כבוד השופטת ע' ברון,לפני:	
"ע""פ 3124∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 3124∕18","המערער בע""פ 3124/18 והמשיב בע""פ 3129/18:",לפני:	
"ע""פ 3124∕18","המשיבות בע""פ 3124/18 והמערערת בע""פ 3129/18:",נ  ג  ד
"ע""פ 3124∕18",מדינת ישראל,נ  ג  ד
"ע""פ 3124∕18","המשיבות בע""פ 3124/18 והמערערת בע""פ 3129/18:",נ  ג  ד
"ע""פ 3124∕18",פלונית,נ  ג  ד
"ע""פ 3124∕18",פלונית,נ  ג  ד
"ע""פ 3124∕18","ערעורים על פסק הדין שניתן על ידי בית המשפט המחוזי ירושלים בתפ""ח 1912-11-16 [פורסם בנבו] (שופטים א' דראל, ע' זינגר וח' מאק-קלמנוביץ)",נ  ג  ד
"ע""פ 3124∕18","כ""ט בתמוז התשע""ט       ",תאריך הישיבה:
"ע""פ 3124∕18","בשם המערער בע""פ 3124/18 והמשיב בע""פ 3129/18:",(1.8.2019)
"ע""פ 3124∕18","עו""ד מוסטפא יחיא",(1.8.2019)
"ע""פ 3124∕18","בשם המשיבה 1 בע""פ 3124/18 והמערערת בע""פ 3129/18:",(1.8.2019)
"ע""פ 3124∕18","עו""ד רחלי זוארץ לוי",(1.8.2019)
"ע""פ 3124∕18","חוק העונשין, תשל""ז-1977: סע'  25, 345(א)(1), 348(ג), 383, 384, א'1, ה'",חקיקה שאוזכרה: 
"ע""פ 3124∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3124∕18","* הוחמר עונשו של נאשם שביצע עבירת אינוס, כלפי יולדת במסווה של בדיקה וגינלית ומעשה מגונה ביולדת נוספת; בבוא בימ""ש לגזור עונשו של נאשם בעבירת אינוס, עליו לצאת מהנחה כי העונש המירבי (16 שנות מאסר) הוא העונש שיש להטילו בנסיבות חמורות ביותר; בנסיבות בעלות חומרה בינונית ראוי, ככלל, להטיל את מחצית העונש המירבי; ובנסיבות מקלות מן הדין הוא שעונשו של הנאשם יוקל בהתאם. נסיבות האינוס בענייננו הן בחומרה בינונית, אם לא למעלה מכך. לפיכך ונוכח הכלל לפיו ערכאת הערעור איננה ממצה את הדין עם הנאשם הועמד העונש על 51 חודשי מאסר בפועל.",חקיקה שאוזכרה: 
"ע""פ 3124∕18",* עונשין – ענישה – מדיניות ענישה: עבירות מין,חקיקה שאוזכרה: 
"ע""פ 3124∕18",* עונשין – ענישה – מתחם הענישה,חקיקה שאוזכרה: 
"ע""פ 3124∕18",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 3124∕18",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 3124∕18",* ראיות – מעשים דומים – כהוכחה למחשבה פלילית,חקיקה שאוזכרה: 
"ע""פ 3124∕18","ערעורים נגד פס""ד של בימ""ש מחוזי בגדרו הורשע המערער והמשיב בערעור שכנגד (להלן: המערער) באינוס; במעשה מגונה; בניסיון גניבה ובשתי עבירות גניבה. הערעורים מתייחסים לעבירות המין בלבד, אשר בהתאם לכתב האישום, בוצעו במחלקת יולדות בבי""ח כלפי שתי יולדות. עבירת האינוס נעשתה כלפי יולדת ח' במסווה של בדיקה גניקולוגית. ועבירת המעשה מגונה נעשתה כלפי יולדת א', אשר המערער ליטף את ידה וניסה ליטול ממנה את מכשיר הטלפון הסלולרי. ביהמ""ש קמא הטיל על המערער את העונשים הבאים: 39 חודשי מאסר לריצוי בפועל (לאחר קביעת מתחמי ענישה נפרדים עבור העבירות שבוצעו בבית החולים (36 ח') ועבירות הגניבה (5 ח') ולאחר הפעלת מאסר על תנאי (1 ח'), והטלה חופפת של שלושה חודשי מאסר); עונשי מאסר על תנאי ותשלום פיצויים למתלוננות (10,000 ₪ לח' ו- 2,500 ₪ לא'). המערער משיג על הרשעתו בעבירות המין (לטענתו, הוא כלל לא החדיר אצבע לתוך איבר מינה של ח' ולא התכוון לגרום לעצמו – וממילא לא גרם לעצמו – שום גירוי או סיפוק מיני מכך שליטף את ידה של א') ומלין על חומרת העונש הכולל שהושת עליו. המדינה, מצדה, מערערת על קולת העונש שהושת על המערער בגין עבירות המין.",.
"ע""פ 3124∕18","ביהמ""ש העליון (מפי השופט א' שטיין בהסכמת השופטים נ' סולברג וע' ברון) דחה את ערעור המערער וקיבל את ערעור המדינה, מהטעמים הבאים:",.
"ע""פ 3124∕18","טענות המערער המופנות נגד הרשעתו בעבירות המין תלויות על בלימה. לא נמצא בעניינו שום עילה לשנות מקביעותיו העובדתיות ומממצאי המהימנות של בימ""ש קמא. קביעות וממצאים אלו עומדים על תשתית ראייתית איתנה.",.
"ע""פ 3124∕18","בעניין התשתית הראייתית, די בציון עדותה של יולדת נוספת (שלישית) אשר שמעה את המערער אומר למתלוננת ח' בנוגע לרצונו לערוך לה בדיקה גניקולוגית. לזאת יש להוסיף, כמובן, את עדותה של ח' עצמה אשר הותירה על בימ""ש קמא רושם אמין ואשר לא היתה לה שום סיבה להמציא את הסיפור. אשר על כן, ביצועה של עבירת האינוס על ידי המערער הוכחה מעל ומעבר לכל ספק סביר.",.
"ע""פ 3124∕18","ואין אפוא שום עילה להתערב בקביעתו של בימ""ש קמא כי המערער ביצע במתלוננת א' מעשה מגונה לשם סיפוק או גירוי מיני.",.
"ע""פ 3124∕18","בעניין העונש, הדין עם המדינה. בימ""ש קמא אכן שגה בהטילו על המערער עונש קל שאיננו הולם את חומרתה של עבירת האינוס אשר מתבצעת במאושפזת בין כתלי בית החולים, ואת הצורך החברתי להבטיח הרתעה כללית שתמנע את ביצוען של עבירות כאלה ככל שניתן.",.
"ע""פ 3124∕18","יתירה מזו: לצד עבירת האינוס בה נמצא המערער אשם נקבע עונש מירבי של 16 שנות מאסר. עונש זה איננו בא לסמן רק את גבולה העליון של סמכות הענישה הנתונה בידי בתי המשפט. מדובר בעמדתו הערכית של המחוקק ביחס לחומרת העבירה, ועל ביהמ""ש לקיים את דברו. בבואו לגזור את עונשו של נאשם בגדרו של סימן א'1 לחוק העונשין, על ביהמ""ש לצאת אפוא מתוך הנחה כי העונש המירבי הוא העונש שיש להטילו בנסיבות חמורות ביותר; כי בנסיבות בעלות חומרה בינונית מן הראוי, ככלל, להטיל על הנאשם את מחצית העונש המירבי; וכי בנסיבות מקלות מן הדין הוא שעונשו של הנאשם יוקל בהתאם.",.
"ע""פ 3124∕18","נסיבות האינוס שביצע המערער במתלוננת ח' הן בדרגת חומרה בינונית, אם לא למעלה מכך. כך שהמתחם הנכון נע בין 5 ל-8 שנות מאסר בגין מעשה האינוס לבדו.",.
"ע""פ 3124∕18","לפיכך, ובהתחשב בכלל לפיו ערכאת הערעור איננה ממצה את הדין עם הנאשם, הוחלט להוסיף שנת מאסר בפועל לעונשו הכולל של המערער בשל חומרתה של עבירת האינוס שהלה ביצע, כך שתקופת מאסרו הכוללת של המערער תעמוד על 51 חודשים. שאר חלקיו של גזר הדין קמא יעמדו בעינם.",.
