verdict,text,part
"ע""פ 2506∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2506∕20","ע""פ  2506/20",nothing
"ע""פ 2506∕20",כבוד המשנה לנשיאה נ' הנדל,לפני:	
"ע""פ 2506∕20",כבוד השופט נ' סולברג,לפני:	
"ע""פ 2506∕20",כבוד השופט ד' מינץ,לפני:	
"ע""פ 2506∕20","ערעור על גזר דינו של בית המשפט המחוזי בבאר שבע (השופט י' עדן) מיום 5.3.2020 בת""פ 17853-12-18 ",מדינת ישראל
"ע""פ 2506∕20","י""א בטבת התשפ""ב (15.12.2021)       ",תאריך הישיבה:
"ע""פ 2506∕20","עו""ד ירון פורר ",בשם המערער:
"ע""פ 2506∕20",בשם המשיבה:,בשם המערער:
"ע""פ 2506∕20","עו""ד מוחמד סראחנה",בשם המערער:
"ע""פ 2506∕20","חוק העונשין, תשל""ז-1977: סע'  192, 329(א)(2)",חקיקה שאוזכרה: 
"ע""פ 2506∕20",פקודת התעבורה [נוסח חדש]: סע'  64א(ב),חקיקה שאוזכרה: 
"ע""פ 2506∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2506∕20","* בימ""ש דחה את ערעור המערער על עונש בן 9 שנות מאסר בפועל (לאחר הפעלת מאסרים מותנים) בגין הרשעתו בעבירות חבלה בכוונה מחמירה, איומים והפקרה אחרי פגיעה כלפי אשתו לשעבר. בימ""ש עמד על חומרת מעשי המערער ועל הצורך בענישה מחמירה בגינם ופסק כי אין בטענות המערער כל הצדקה להתחשבות לקולא בעונשו. העונש שנגזר על המערער מבטא באופן הולם את חומרת המעשים המיוחסים לו ואין מדובר בחריגה ממדיניות הענישה הנוהגת.",חקיקה שאוזכרה: 
"ע""פ 2506∕20",* עונשין – ענישה – מדיניות ענישה: אלימות במשפחה,חקיקה שאוזכרה: 
"ע""פ 2506∕20",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 2506∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 2506∕20","המערער הורשע בביצוע עבירות חבלה בכוונה מחמירה, איומים והפקרה אחרי פגיעה כלפי המתלוננת – אשתו לשעבר. הערעור נסב על גזר דינו של בימ""ש המחוזי, בו הושתו על המערער 8 שנות מאסר בפועל, הפעלת שלושה מאסרים מותנים באופן שבסך הכול ירצה המערער 9 שנות מאסר, מאסרים על תנאי, פיצוי למתלוננת בסך 100,000 ₪ ופסילה מלקבל או מלהחזיק רישיון נהיגה לתקופה של 5 שנים.",.
"ע""פ 2506∕20",בית המשפט העליון (מפי השופט מינץ ובהסכמת המשנה לנשיאה הנדל והשופט סולברג) דחה את הערעור ופסק כי:,.
"ע""פ 2506∕20","העבירות בהן הורשע המערער חמורות ביותר, וחומרתן אף מתעצמת בשים לב לנסיבות ביצוע העבירות. המערער עשה שימוש אלים ברכבו בכוונה לגרום למתלוננת חבלה חמורה. לאחר שהבחין במתלוננת צועדת ברחוב הוא סטה מנתיב נסיעתו, חצה את נתיב הנסיעה הנגדי, עלה על המדרכה בה צעדה המתלוננת ופגע בה. בעקבות הפגיעה נגרמו לה חבלות. המערער הותיר את המתלוננת בזירת התאונה לבדה. במעשים מעין אלה טמונה חומרה רבה. חומרת מעשי המערער מתעצמת על רקע העובדה שהמעשים הופנו כלפי אם שבעת ילדיו ומי שהייתה בת זוגו. כבר נפסק אודות החומרה הרבה הטמונה בעבירות אלימות בין בני זוג ועל הצורך בענישה מחמירה הנותנת ביטוי לסלידה מעבירות מעין אלו (גם במקרים שבהם מדובר בבני זוג שנפרדו). על האמור יש להוסיף את עברו הפלילי של המערער, שכולל בין היתר שימוש ברכבו ככלי לפגיעה במתכוון בקרבנותיו.",.
"ע""פ 2506∕20","אין בטענות המערער בדבר הנסיבות הקשורות בביצוע העבירה, כדי להצדיק התחשבות בו בעת גזירת עונשו. לא ניתן להתייחס לאירוע המתואר באישום השני בו פגע המערער במתלוננת עם רכבו כאל אירוע בלתי מתוכנן, שכן יום אחד בלבד לפי ביצוע המעשים פגש המערער במתלוננת ברחוב ואיים עליה כי אם יראה אותה ברחוב פעם נוספת הוא יהרוג אותה; העובדה שבאורח נס לא נגרמו למתלוננת נזקים פיזיים חמורים יותר אינה מאיינת את החומרה הטמונה במעשיו. מה גם שנגרמו למתלוננת גם נזקים נפשיים בלתי מבוטלים; טענת המערער כי היה מקום ליתן משקל לכך שעבירות האיומים בוצעו באמצעות מסרונים או טלפון ושלא היה מימוש או ניסיון מימוש של איומים אלה דינה דחייה. עבירות איומים מתגבשות אף ללא מימוש של האיומים או ניסיון לממשם, ואין באופן ביצוע האיומים כדי להפחית מחומרת המעשים בכללותם.",.
"ע""פ 2506∕20","טענות המערער לעניין קיומן של נסיבות חיצוניות לעבירות אשר מצדיקות לשיטתו התחשבות לקולא בעת גזירת עונשו, נדחו. טענת המערער כי היה מקום ליתן משקל לעובדה שמאז האירועים מושא האישום השני ועד מעצרו, לא היה קשר בינו לבין המתלוננת, נדחו, שכן לפי האישום הרביעי והחמישי המערער לא חדל ממעשיו והמשיך לאיים על המתלוננת דרך אַחֶיה; למצבו הרפואי של המערער ניתן משקל משמעותי בבימ""ש קמא עת הופחתה שנה מעונש המאסר בפועל ברף העליון של מתחם הענישה שהיה ראוי להשית עליו; עצם העובדה שלמערער עבר פלילי, לרבות עבירות תקיפת המתלוננת ואיומים שבעקבותיהן ריצה עונש מאסר בן 11 חודשים, אינה מהווה נסיבה לקולא, כי אם לחומרה; אף כי ניתוק משפחתי אינו דבר קל, העונש שנגזר על המערער מבטא באופן הולם את חומרת המעשים המיוחסים לו ואין מדובר בחריגה ממדיניות הענישה הנוהגת; אין מקום להתערבות בתקופת פסילת רישיון הנהיגה של המערער, שכן לא מדובר בתקופה החורגת מהנהוג באופן המצדיק התערבות ערכאת הערעור.",.
"ע""פ 2506∕20","	לפנינו ערעור על גזר דינו של בית המשפט המחוזי בבאר שבע (כב' השופט י' עדן) מיום 5.3.2020 בת""פ 17853-12-18, בו הושתו על המערער 8 שנות מאסר בפועל, הפעלת שלושה מאסרים מותנים באופן שבסך הכול ירצה המערער 9 שנות מאסר, מאסרים על תנאי, פיצוי למתלוננת בסך של 100,000 ש""ח ופסילה מלקבל או מלהחזיק רישיון נהיגה לתקופה של 5 שנים. ",השופט ד' מינץ:
"ע""פ 2506∕20","הערעור הופנה בתחילה גם נגד הרשעת המערער באחד מהאישומים, אולם לאחר שמיעת טענות הצדדים, ובהמלצתנו, הודיע המערער כי הוא חוזר בו מרכיב זה של הערעור.",השופט ד' מינץ:
"ע""פ 2506∕20","נגד המערער הוגש כתב אישום הכולל חמישה אישומים. במסגרת הכרעת הדין מיום 3.12.2019 הורה בית המשפט המחוזי על זיכוי המערער מחמת הספק מהעבירות שיוחסו לו במסגרת האישום הראשון, ועל הרשעתו בעבירות שיוחסו לו ביתר האישומים. אעמוד אפוא להלן על עיקרי העובדות המתוארות באישומים בהם הורשע המערער.",הרקע לערעור
