verdict,text,part
"ע""פ 229∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 229∕19","ע""פ  229/19",nothing
"ע""פ 229∕19",כבוד השופט מ' מזוז,לפני:	
"ע""פ 229∕19",כבוד השופט י' אלרון,לפני:	
"ע""פ 229∕19",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 229∕19","ערעור על פסק דינו של בית המשפט המחוזי בחיפה ב-תפ""ח 57623-06-15 [פורסם בנבו] מיום 26.11.2018 שניתן על ידי הנשיא ר' שפירא והשופטים א' אליקים ו-ת' נאות פרי",פלוני
"ע""פ 229∕19","ט""ז באלול התשע""ט       ",תאריך הישיבה:
"ע""פ 229∕19",בשם המערערת:,(16.09.2019) 
"ע""פ 229∕19","עו""ד נעמי גרנות; עו""ד עילית מידן; ",(16.09.2019) 
"ע""פ 229∕19","עו""ד ענבל ברנסון",(16.09.2019) 
"ע""פ 229∕19","עו""ד מיכאל כרמל; עו""ד דן אסלנוב",בשם המשיב:
"ע""פ 229∕19",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 229∕19","חוק העונשין, תשל""ז-1977: סע'  25, 345(א)(1), 345(א)(3), 345(ב)(1), 347(ב), 348(ב), 34כב(א), 350(א)(2), 351(א), 351(ג)(2), 354(א1)",חקיקה שאוזכרה: 
"ע""פ 229∕19","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  85(4), 184, 216",חקיקה שאוזכרה: 
"ע""פ 229∕19",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 229∕19","* בימ""ש קיבל ערעור על זיכויו של המשיב מחמת הספק מביצוע עבירות מין בשלוש מבנות משפחתו, בהיותן קטינות צעירות בשנים, בקובעו כי הונחה תשתית ראייתית מוצקה לחובת המשיב, שאינה מאפשרת להסיק כל מסקנה אחרת המתקבלת על הדעת, מלבד זו שלפיה המשיב ביצע את העבירות המיוחסות לו. לפיכך, הדיון הוחזר לבימ""ש קמא לשמיעת טיעונים לעונש ולגזירת העונש.","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 229∕19",* דיון פלילי – ערעור – הרשעה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 229∕19",* דיון פלילי – הרשעה – ספק סביר,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 229∕19",* עונשין – עבירות – עבירות מין במשפחה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
