verdict,text,part
"ע""פ 1059∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1059∕21","ע""פ  1059/21",nothing
"ע""פ 1059∕21",כבוד השופט נ' הנדל,לפני:	
"ע""פ 1059∕21",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 1059∕21",כבוד השופט מ' מזוז,לפני:	
"ע""פ 1059∕21",מדינת ישראל,המשיבים:
"ע""פ 1059∕21","ערעור על גזר דינו של בית המשפט המחוזי בירושלים (השופטת ת' בר-אשר) בת""פ 21465-01-20 [פורסם בנבו] מיום 27.1.2021 ",פלוני
"ע""פ 1059∕21","ט' בניסן התשפ""א       ",תאריך הישיבה:
"ע""פ 1059∕21","עו""ד אמיר נבון; עו""ד טל שובל",בשם המערער:
"ע""פ 1059∕21","עו""ד דגנית כהן ויליאמס",בשם המשיבה:
"ע""פ 1059∕21","חוק העונשין, תשל""ז-1977: סע'  40ג, 40ג(א), 144(א), 192, 275, 340א(א)",חקיקה שאוזכרה: 
"ע""פ 1059∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1059∕21","* נדחה ערעור המערער על עונש מאסר לריצוי בפועל בן 42 החודשים אשר נגזר עליו בגין הרשעתו בעבירות נשק, ירי מנשק חם ועבירות נוספות. נפסק כי בקביעת מתחם העונש ההולם (בין 3 ל-5 שנות מאסר בפועל), ובקביעת העונש בגדרו אין מקום להתערב, ואף לא בעונש שנגזר, שאינו חורג מן העונש הראוי וההולם בנסיבות העניין.",חקיקה שאוזכרה: 
"ע""פ 1059∕21",* עונשין – ענישה – מדיניות ענישה: עבירות נשק,חקיקה שאוזכרה: 
"ע""פ 1059∕21",* עונשין – ענישה – מדיניות ענישה: מתחם הענישה,חקיקה שאוזכרה: 
"ע""פ 1059∕21",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 1059∕21","המערער הורשע בבימ""ש המחוזי בעבירות של החזקת נשק ואביזר תחמושת, ירי מנשק חם שלא כדין, איומים והפרעה לשוטר במילוי תפקידו. בימ""ש המחוזי גזר על המערער 42 חודשי מאסר לריצוי בפועל, מאסרים מותנים וכן תשלום פיצוי בסך 3,000 ₪. הערעור נסב על משך תקופת המאסר בפועל שהושתה על המערער.",.
"ע""פ 1059∕21",בית המשפט העליון (מפי השופט מזוז ובהסכמת השופטים הנדל וברק-ארז) דחה את הערעור ופסק כי:,.
