verdict,text,part
"ע""פ 7270∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7270∕18","ע""פ  7270/18",nothing
"ע""פ 7270∕18",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 7270∕18","ערעור על החלטת בית משפט השלום בירושלים מיום 10.10.2018 בת""פ 68454-06-18 שניתנה על ידי כבוד השופטת ג' סקפה שפירא",מדינת ישראל
"ע""פ 7270∕18",תגובת המשיבה מיום 29.10.2018,מדינת ישראל
"ע""פ 7270∕18","בשם המערער:	עו""ד אלי כץ ",מדינת ישראל
"ע""פ 7270∕18","בשם המשיבה:	עו""ד יאיר חמודות ",מדינת ישראל
"ע""פ 7270∕18",מיני-רציו:,"חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  77א"
"ע""פ 7270∕18","* העובדה ששופט דן בתיק אחר של אותו נאשם אין בה כשלעצמה כדי להקים עילה לפסילת המותב, אלא במקרים חריגים בהם הנסיבות עשויות להוביל למסקנה אחרת; מצב דברים בו מותב הדן בעניין מעצרו של נאשם דן גם באישום לגופו אינו רצוי, אולם הוא אינו מקים בהכרח עילת פסלות ויש לבחון האם הדיון שהתקיים בענייני המעצר מבסס חשש ממשי למשוא פנים בניהול ההליך המשפטי.","חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  77א"
"ע""פ 7270∕18",* בתי-משפט – שופטים – פסילה,"חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  77א"
"ע""פ 7270∕18",* בתי-משפט – פסלות שופט – עילות הפסלות,"חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  77א"
"ע""פ 7270∕18","נגד המערער הוגש בבימ""ש השלום כתב אישום שייחס לו סחיטה בכוח. ביהמ""ש הורה על מעצר המערער עד תום ההליכים בפיקוח אלקטרוני ובתנאים נוספים, ובהמשך דחה ביהמ""ש את בקשת המערער לפתיחת חלון בפיקוח האלקטרוני לצורך השתתפותו בחתונה. בסופו של דיון מקדמי בכתב האישום הורה ביהמ""ש על העברת התיק לשמיעת ראיות לפני השופטת סקפה שפירא. בפתח הדיון שהתקיים בפני השופטת עתר המערער להעביר את הדיון בתיק לפני מותב אחר, מן הטעם כי אותו המותב דן הן בכתב אישום קודם והן בבקשת המערער לפתיחת חלון בפיקוח האלקטרוני, ובמסגרת אותם דיונים נחשף לתסקירים בעניינו של המערער. ביהמ""ש דחה את בקשת הפסילה על אתר. עם זאת, בתיאום עם סגן הנשיא, הורה ביהמ""ש על העברת כתב האישום הקודם לטיפולו של שופט אחר, על מנת להסיר כל חשש מליבו של המערער ולצורך מראית פני הצדק. על החלטה זו הוגש הערעור דנן.",.
"ע""פ 7270∕18","נשיאת ביהמ""ש העליון דחתה את הערעור בקבעה:",.
"ע""פ 7270∕18","כבר נפסק כי העובדה ששופט דן בתיק אחר של אותו נאשם אין בה כשלעצמה כדי להקים עילה לפסילת המותב, אלא במקרים חריגים בהם הנסיבות הרלוונטיות עשויות להוביל למסקנה אחרת. בענייננו, ביהמ""ש דן בכתב האישום הקודם משנת 2017 והחליט על סמך הודאת המערער כי הוא עבר את העבירה שיוחסה לו. במסגרת אותו הליך לא התקיימו דיוני הוכחות, המותב לא נדרש לחומר הראיות ולא קבע ממצאי מהימנות ביחס למערער. המותב אף ציין בהחלטתו כי טרם קרא את התסקיר שעל הגשתו הורה. כמו כן, אין לקבל את טענת המערער כי קיימת ""קרבה עניינית"" בין שני ההליכים המצדיקה את פסילת המותב, וודאי שאין מקום לטענה בדבר קירבה כזו לאחר שהמותב הורה מתוך זהירות יתר – שספק אם נדרשה כלל – כי המשך הדיון בכתב האישום משנת 2017 יועבר למותב אחר.",.
"ע""פ 7270∕18","טענת המערער כי יש לפסול את המותב עקב ההחלטה שנתן בבקשת המערער בהליך המעצר אף היא דינה להידחות. אכן, כבר נפסק כי מצב דברים בו מותב הדן בעניין מעצרו של נאשם דן גם באישום לגופו, איננו רצוי, אולם הוא איננו מקים בהכרח עילת פסלות ויש לבחון האם הדיון שהתקיים בענייני המעצר מבסס חשש ממשי למשוא פנים בניהול ההליך המשפטי. לא נמצא כי בענייננו מתעורר חשש כזה. המותב ציין מפורשות כי הוא לא נחשף לחומר הראיות בתיק וכי לא זכורים לו תסקירים שהוגשו או טענות שנטענו בעניינם. קביעה זו היא מתקבלת על הדעת בהינתן העובדה שהדיון שהתקיים בפני המותב התמקד בבקשת המערער לפתיחת ""חלון"" חד-פעמי בפיקוח האלקטרוני, וכן בהינתן העובדה שלצד אותו הדיון התקיימו בפני המותב באותו היום מספר רב של דיוני מעצרים.",.
"ע""פ 7270∕18","	ערעור על החלטת בית משפט השלום בירושלים (השופטת ג' סקפה שפירא) מיום 10.10.2018 בת""פ 68454-06-18 שלא לפסול עצמו מלדון בעניינו של המערער. ",פסק-דין
"ע""פ 7270∕18","נגד המערער הוגש בחודש מאי 2017 לבית משפט השלום בירושלים כתב אישום (ת""פ 49315-05-17), אשר לאחר שתוקן במסגרת הסדר טיעון ייחס למערער עבירה של תקיפה על רקע סכסוך כספי בינו ובין המתלונן. ביום 21.6.2017 ניתנה החלטה (השופטת ג' סקפה שפירא) הקובעת כי המערער ביצע את העבירה שיוחסה לו וזאת על יסוד הודאתו בכתב האישום המתוקן (להלן: כתב האישום משנת 2017). באותו מועד הורה בית המשפט על הגשת תסקיר שירות מבחן שיתייחס גם לאפשרות של סיום ההליך ללא הרשעה וקבע דיון לשמיעת הטיעונים לעונש.",פסק-דין
"ע""פ 7270∕18","הערעור דנן נוגע לכתב אישום אחר אשר הוגש נגד המערער ושלושה נאשמים נוספים בחודש יוני 2018 לבית משפט השלום בירושלים (ת""פ 68454-06-18), אשר ייחס למערער עבירה של סחיטה בכוח (להלן: כתב האישום). בד בבד עם כתב האישום הגישה המשיבה לבית המשפט בקשה למעצרו של המערער עד תום ההליכים וביום 14.8.2018 הורה בית המשפט (השופטת ק' מילר) על מעצרו של המערער עד תום ההליכים בפיקוח אלקטרוני ובתנאים נוספים. ביום 27.8.2018 דחה בית המשפט (השופטת ג' סקפה שפירא) את בקשתו של המערער לפתיחת חלון בפיקוח האלקטרוני לצורך השתתפותו בחתונה וקבע, בין היתר, כי כפי שעולה מתסקירי שירות המבחן ומהחלטותיו הקודמות של בית המשפט, מידת המסוכנות הנשקפת מן המערער היא גבוהה. בית המשפט אף התייחס לתכליות שלשמן ניתן לפתוח חלון בפיקוח ולכך שהשתתפות בחתונה אינה נמנית עם תכליות אלה. בית המשפט ציין כי בנוסף קיים חשש לשיבוש הליכי משפט מצד המערער וכן הדגיש כי חלפו שבועיים בלבד מאז  שבית המשפט הורה על מעצרו בפיקוח אלקטרוני. מטעמים אלה כולם דחה, כאמור, בית המשפט את הבקשה.",פסק-דין
"ע""פ 7270∕18","ביום 7.10.2018 התקיים דיון מקדמי בכתב האישום ובסופו הורה סגן הנשיא מ' כדורי על העברת התיק לשמיעת ראיות לפני השופטת ג' סקפה שפירא. בפתח הדיון שהתקיים בפני השופטת ג' סקפה שפירא ביום 10.10.2018 עתר המערער להעביר את הדיון בתיק לפני מותב אחר, מן הטעם כי אותו המותב דן הן בכתב האישום משנת 2017 והן בבקשתו של המערער לפתיחת חלון בפיקוח האלקטרוני, ובמסגרת אותם דיונים נחשף לתסקירים בעניינו של המערער.",פסק-דין
