verdict,text,part
"ע""פ 2602∕15",כבוד המשנה לנשיאה (בדימ') א' רובינשטיין,לפני:   
"ע""פ 2602∕15",כבוד השופט י' דנציגר,לפני:   
"ע""פ 2602∕15",כבוד השופטת ע' ברון,לפני:   
"ע""פ 2602∕15","ערעור על הכרעת הדין של בית המשפט המחוזי בבאר שבע מיום 13.11.2014 ועל גזר הדין מיום 24.3.2015 (כבוד השופטים ב' אזולאי, נ' זלוצ'ובר וי' רז-לוי) ב-תפ""ח  53779-06-13 [פורסם בנבו] ",מדינת ישראל
"ע""פ 2602∕15","ה' בתמוז התשע""ו ",תאריך הישיבה:
"ע""פ 2602∕15","עו""ד יוני נוסבאום",בשם המערער:
"ע""פ 2602∕15","עו""ד רחלי זוארץ-לוי",בשם המשיבה:
"ע""פ 2602∕15","חוק העונשין, תשל""ז-1977: סע'  77(א), 300(א)(2)",חקיקה שאוזכרה: 
"ע""פ 2602∕15",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2602∕15","* הוכח מעבר לספק סביר כי המערער רצח את המנוחה. כלל יסודות העבירה הוכחו, לא היה בידי המערער לבסס תרחיש עובדתי חלופי אפשרי והראיות בכללן אף לא מותירות אפשרות לקיומו של תרחיש כזה.",חקיקה שאוזכרה: 
"ע""פ 2602∕15",* דיון פלילי – הכרעת-דין – הרשעה,חקיקה שאוזכרה: 
"ע""פ 2602∕15",* עונשין – עבירות – רצח,חקיקה שאוזכרה: 
"ע""פ 2602∕15",ערעור על הרשעת המערער ברצח של אשת אביו ועל גזר הדין לפיו הושת עליו עונש של מאסר עולם והוא חויב בתשלום פיצויים לאחות המנוחה.,.
"ע""פ 2602∕15","בית המשפט העליון (השופטים א' רובינשטיין, י' דנציגר, ע' ברון) דחה את הערעור ופסק:",.
"ע""פ 2602∕15","בפסיקה השתרש מבחן ""תלת שלבי"" למקרים שבהם הרשעה מבוססת על ראיות נסיבתיות גרידא: בשלב הראשון יש לבחון כל ראיה נסיבתית בפני עצמה ולקבוע אם יש בה כדי לבסס ממצא עובדתי מסוים, תוך הערכת עוצמתה ומהימנותה. בשלב השני ביהמ""ש בוחן אם מסכת הראיות כולה מקימה מסקנה לכאורית בדבר אשמו של הנאשם. בשלב השלישי עובר הנטל לנאשם להציע הסבר חלופי העולה בקנה אחד עם המארג הראייתי, שיש בו כדי לשלול את ההנחה המפלילה העומדת לחובתו, כאשר לא די באפשרות תיאורטית או דחוקה. במקרה זה, הוכח מעבר לספק סביר כי המערער הוא שרצח את המנוחה. כלל יסודות העבירה הוכחו, לא היה בידי המערער לבסס תרחיש עובדתי חלופי אפשרי והראיות בכללן אף לא מותירות אפשרות לקיומו של תרחיש כזה. ביחס לפיצוי, די בכך שהמערער לא צירף את אחות המנוחה כצד להליך, כדי לדחות את ערעורו ואף לגופו של עניין אין להפחית מהפיצוי, שאינו גבוה בנסיבות המקרה.",.
"ע""פ 2602∕15","לפנינו ערעור על הכרעת הדין וגזר הדין של בית המשפט המחוזי בבאר שבע (כבוד השופטים ב' אזולאי, נ' זלוצ'ובר וי' רז לוי) ב-תפ""ח 53779-05-13 [פורסם בנבו]. בהכרעת הדין מיום 13.11.2014 הורשע המערער לאחר ניהול משפט הוכחות ברצח בכוונה תחילה של אשת אביו, ובגזר הדין מיום 24.3.2015 הושת עליו עונש של מאסר עולם והוא חויב בתשלום פיצויים לאחות המנוחה. יצוין כבר כעת כי מדובר במקרה נוסף של רצח מזעזע של אשה בידי גבר שהוא בן משפחתה, ותוך התעללות בגופה.",השופטת ע' ברון:
"ע""פ 2602∕15",כתב האישום ותשובת המערער,השופטת ע' ברון:
