verdict,text,part
"ע""פ 7915∕15",כבוד השופט נ' הנדל,לפני:   
"ע""פ 7915∕15",מדינת ישראל,המשיבים:
"ע""פ 7915∕15",ז.כ,המשיבים:
"ע""פ 7915∕15","בשם המערער:                       עו""ד תמי אולמן                         ",בקשה למתן פסק דין
"ע""פ 7915∕15",           תינתן עדיפות למתן פסק דין בעניין.,החלטה
"ע""פ 7915∕15","           ניתנה היום, ‏י""ג באייר התשע""ז (‏9.5.2017).  ",החלטה
"ע""פ 7915∕15",ש ו פ ט,החלטה
"ע""פ 7915∕15",העותק כפוף לשינויי עריכה וניסוח.   15079150_Z02.doc   מא,_________________________
"ע""פ 7915∕15","מרכז מידע, טל' 077-2703333  ; אתר אינטרנט,  www.court.gov.il",_________________________
"ע""פ 7915∕15",נ' הנדל 54678313-7915/15,_________________________
"ע""פ 7915∕15",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
"ע""פ 7915∕15","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
