verdict,text,part
"ע""פ 511∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 511∕21","ע""פ  511/21",nothing
"ע""פ 511∕21",כבוד המשנה לנשיאה נ' הנדל,לפני:	
"ע""פ 511∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 511∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 511∕21","ערעור על פסק דינו של בית המשפט המחוזי בחיפה ב-תפ""ח 53451-12-16 מיום 28.10.2020 שניתן על ידי סג""נ ד' סלע והשופטים: א' לוי ו-ע' קוטון",מדינת ישראל
"ע""פ 511∕21","י""ח בכסלו התשפ""ב       ",תאריך הישיבה:
"ע""פ 511∕21","עו""ד שקד עידן",בשם המערער:
"ע""פ 511∕21",בשם המשיבה:,בשם המערער:
"ע""פ 511∕21","עו""ד חיים שוייצר",בשם המערער:
"ע""פ 511∕21",יניב ואקי   דיני ראיות ,ספרות:
"ע""פ 511∕21",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 511∕21","חוק העונשין, תשל""ז-1977: סע'  77, 244, 300(א), 300(א)(2), 301, 301א(א)(1), 301א(א)(5)",חקיקה שאוזכרה: 
"ע""פ 511∕21",מיני-רציו:,"חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21","* בימ""ש דחה ערעור על הרשעת המערער בבימ""ש המחוזי, בדעת רוב, בעבירת רצח בכוונה תחילה, תוך דחיית התרחיש החלופי שהציגה דעת המיעוט, שכן הוא אינו מעורר ספק סביר באשמת המערער בביצוע הרצח; השופט אלרון הביע דעתו כי גם אם בעת חקירתו במשטרה, או בעת עדותו בבימ""ש, אין הנאשם מעלה תרחיש חלופי לגרסת האשמה, כמו במקרה זה, בימ""ש לא ימנע מעצמו בחינת דבר קיומו של תרחיש מזכה שעולה מחומר הראיות, שבכוחו להטיל ספק בגרסת המאשימה.","חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21",* דיון פלילי – ערעור – קו הגנה חלופי,"חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21",* דיון פלילי – הרשעה – ספק סביר,"חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,"חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21",* ראיות – קבילות – הודאת נאשם,"חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21",* ראיות – זיהוי – הרשעה על-פיו,"חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21",* ראיות – הודאה – קבילותה,"חוק האזנת סתר, תשל""ט-1979: סע'  2(א)"
"ע""פ 511∕21","ערעור על הכרעת דינו וגזר דינו של בימ""ש המחוזי, בגדרם הרשיע את המערער, ברוב דעות, בעבירת רצח בכוונה תחילה של שכנו (המנוח). כן הורשע המערער, פה אחד, בעבירות של שיבוש מהלכי משפט והאזנת סתר. בגין עבירות אלו, הושת על המערער מאסר עולם ופיצוי לילדי המנוח, לאלמנתו ולאמו. עיקר הדיון נסב אודות המחלוקת שנפלה בין שופטי בימ""ש המחוזי באשר לסוגיה העובדתית בדבר סיבת המוות של המנוח. דעת הרוב קבעה כי המערער לבדו דקר את המנוח למוות. דעת המיעוט סברה כי יש לזכות את המערער מחמת הספק מעבירת הרצח, נוכח תרחיש חלופי לפיו ייתכן שהיה דוקר נוסף.",.
