verdict,text,part
"ע""פ 6622∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6622∕17","ע""פ  6622/17",nothing
"ע""פ 6622∕17",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 6622∕17",כבוד השופט נ' הנדל,לפני:	
"ע""פ 6622∕17",כבוד השופט י' אלרון,לפני:	
"ע""פ 6622∕17","ערעור על פסק דינו של בית המשפט המחוזי באר שבע מיום 04.07.2017 ב-ת""פ 42703-06-16 [פורסם בנבו] שניתן על ידי כב' השופט א' ביתן",מדינת ישראל
"ע""פ 6622∕17","י' בטבת התשע""ז       ",תאריך הישיבה:
"ע""פ 6622∕17","עו""ד אבי חימי; עו""ד אלי כהן; עו""ד משה וייס",בשם המערער:
"ע""פ 6622∕17",בשם המשיבה:,בשם המערער:
"ע""פ 6622∕17","עו""ד נגה בן סידי",בשם המערער:
"ע""פ 6622∕17","חוק רישוי עסקים, תשכ""ח-1968","חוק העונשין, תשל""ז-1977: סע'  291"
"ע""פ 6622∕17",מיני-רציו:,"חוק העונשין, תשל""ז-1977: סע'  291"
"ע""פ 6622∕17","* נדחה ערעור על העונש שהושת על המערער בגין עבירה של מתן שוחד לקצין משטרה – 3 חודשי מאסר בפועל ו-3 חודשי מאסר בעבודות שירות. נפסק כי העונש אין בו כדי לבטא את מלוא החומרה שיש לייחס לעבירת השוחד בכלל ובנסיבות הפרטניות של העבירה, וכי חומרה זו לא באה לביטוי מספק בענישה המקלה שהוטלה על המערער, ובהעדר ערעור מטעם המשיבה אין להחמיר בעונש, אך ודאי שאין להקל בו.","חוק העונשין, תשל""ז-1977: סע'  291"
"ע""פ 6622∕17",* עונשין – ענישה – מדיניות ענישה: שוחד ושחיתות,"חוק העונשין, תשל""ז-1977: סע'  291"
"ע""פ 6622∕17",* עונשין – ענישה – דרכי ענישה: מאסר,"חוק העונשין, תשל""ז-1977: סע'  291"
"ע""פ 6622∕17",* עונשין – ענישה – תסקיר שירות מבחן,"חוק העונשין, תשל""ז-1977: סע'  291"
