verdict,text,part
"ע""פ 5006∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5006∕21","ע""פ 5006/21",nothing
"ע""פ 5006∕21",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 5006∕21",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 5006∕21",כבוד השופט ג' קרא,לפני:	
"ע""פ 5006∕21","ערעור על גזר הדין של בית המשפט המחוזי בנצרת (כב' סגנית הנשיא א' הלמן והשופטים י' שיטרית וס' דבור) בת""פ 37204-07-19 מיום 2.6.2021",פלוני
"ע""פ 5006∕21","כ""ב בטבת התשפ""ב       ",תאריך הישיבה:
"ע""פ 5006∕21",בשם המערערת:,(26.12.2021) 
"ע""פ 5006∕21","עו""ד עדי שגב",(26.12.2021) 
"ע""פ 5006∕21","עו""ד שלמה טדרי; עו""ד רימונה שלג",בשם המשיב:
"ע""פ 5006∕21",בשם שירות המבחן למבוגרים:,בשם המשיב:
"ע""פ 5006∕21","עו""ס ברכה וייס",בשם המשיב:
"ע""פ 5006∕21","חוק העונשין, תשל""ז-1977: סע'  345(א)(1)., 345(ב)(1), 348(ב), 351(ג)(2)",חקיקה שאוזכרה: 
"ע""פ 5006∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5006∕21","* העליון החמיר בעונש שהושת על צעיר, שבהיותו בן 18.5-17.5, ביצע מעשים מגונים באחייניתו בהיותה בת 8.5-9.5 שנים. עונש המאסר הועמד על 20 חודשי מאסר בפועל במקום 9 חודשי מאסר בפועל לריצוי בדרך של עבודות שירות והפיצוי לנפגעת הועמד על 80,000 ₪ במקום 50,000 ₪. ",חקיקה שאוזכרה: 
"ע""פ 5006∕21",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 5006∕21",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 5006∕21",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 5006∕21",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 5006∕21",* עונשין – ענישה – מדיניות ענישה: קטינים,חקיקה שאוזכרה: 
"ע""פ 5006∕21",* עונשין – ענישה – מדיניות ענישה: שיקום,חקיקה שאוזכרה: 
"ע""פ 5006∕21","ערעור המדינה על קולת העונש שהוטל על המשיב – 9 חודשי מאסר בפועל לריצוי בדרך של עבודות שירות; מאסרים על תנאי; צו מבחן לתקופה של 36 חודשים; ופיצוי בסך 50,000 ש""ח למתלוננת – בעקבות הרשעתו על פי הודאתו במסגרת הסדר טיעון בעבירה של ביצוע מעשים מגונים באחייניתו. המשיב ביצע את העבירות בהיותן בן 18.5-17.5, כאשר נפגעת העבירה הייתה בת 8.5 במועד בו החל לבצע בה את העבירות. הערעור מכוון לקולת עונש המאסר ולרכיב הפיצוי.",.
"ע""פ 5006∕21","ביהמ""ש העליון (מפי השופט ע' פוגלמן, בהסכמת השופטים ד' ברק-ארז וג' קרא) קיבל את הערעור מהטעמים הבאים :",.
