verdict,text,part
"ע""פ 7046∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7046∕18","ע""פ  7046/18",nothing
"ע""פ 7046∕18",כבוד השופט נ' הנדל,לפני:	
"ע""פ 7046∕18",כבוד השופטת ע' ברון,לפני:	
"ע""פ 7046∕18",כבוד השופט י' אלרון,לפני:	
"ע""פ 7046∕18","ערעור על פסק דינו של בית המשפט המחוזי ירושלים מיום 16.09.2018 בתפ""ח 11943-12-14 שניתן על ידי כבוד השופטים: ר' כרמל; כ' מוסק וש' רנר [פורסם בנבו]",מדינת ישראל
"ע""פ 7046∕18","ז' בשבט התשפ""א       ",תאריך הישיבה:
"ע""פ 7046∕18","עו""ד מיכאל עירוני ",בשם המערער:
"ע""פ 7046∕18",בשם המשיבה:,בשם המערער:
"ע""פ 7046∕18","עו""ד עודד ציון",בשם המערער:
"ע""פ 7046∕18",בשם נפגעת העבירה:,בשם המערער:
"ע""פ 7046∕18","עו""ד הילה יסקין ברקאי",בשם המערער:
"ע""פ 7046∕18","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 347(ב), 348(ב)",חקיקה שאוזכרה: 
"ע""פ 7046∕18","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)",חקיקה שאוזכרה: 
"ע""פ 7046∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 7046∕18","* בימ""ש דחה ערעור על הרשעת המערער בביצוע עבירות מין בשתי מתלוננות קטינות בהעדר מקום להתערב בקביעות עובדה ומהימנות שקבע בימ""ש קמא; כן נדחה הערעור על עונש המאסר בפועל בן 7.5 שנים שהושת על המערער, תוך הדגשת הצורך בענישה מחמירה ומרתיעה, ועמידה על כך שצו השעה הוא כי בימ""ש יתרום את תרומתו למאבק החברה להגן על בנותיה ובניה מהתנהגות אסורה כזו.",חקיקה שאוזכרה: 
"ע""פ 7046∕18",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 7046∕18",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 7046∕18",* ראיות – עדות – עדות כבושה,חקיקה שאוזכרה: 
"ע""פ 7046∕18",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
"ע""פ 7046∕18",* בתי-משפט – ערעור – התערבות באמון שניתן בעדים,חקיקה שאוזכרה: 
"ע""פ 7046∕18","ערעור על הכרעת דינו וגזר דינו של בימ""ש המחוזי, בגדרם הורשע המערער בביצוע עבירות מין בשתי מתלוננות קטינות, א' ו-ב', ונגזר עליו עונש של 7.5 שנות מאסר לריצוי בפועל, מאסר מותנה ותשלום פיצויים. המערער והמתלוננות משתייכים לחסידות גור. הערעור על הכרעת הדין מופנה כנגד ההרשעה באישום הראשון וכנגד ההרשעה החלקית באישום הרביעי. ביחס לאישום הראשון, גרסת המערער היא שלא התקיים כל קשר מיני בינו ובין ב' בעת הרלוונטית. באשר לאישום הרביעי, גרסת המערער היא שכל המעשים שנעשו במפגשים עם א', היו בהסכמתה.",.
"ע""פ 7046∕18",בית המשפט העליון (מפי השופט הנדל ובהסכמת השופטים ברון ואלרון) דחה את הערעור ופסק כי:,.
