verdict,text,part
"ע""פ 6038∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6038∕21","ע""פ  6038/21",nothing
"ע""פ 6038∕21",כבוד השופטת ע' ברון,לפני:	
"ע""פ 6038∕21",כבוד השופטת ג' כנפי-שטייניץ,לפני:	
"ע""פ 6038∕21",כבוד השופט ח' כבוב,לפני:	
"ע""פ 6038∕21","ערעור על הכרעת הדין וגזר הדין של בית המשפט המחוזי בבאר שבע (כב' השופטים י' רז-לוי, ג' שלו ו-א' משניות) בתפ""ח 65062-09-19 [פורסם בנבו] מימים 09.02.2021 ו-22.06.2021",מדינת ישראל
"ע""פ 6038∕21","כ""ה בתשרי התשפ""ג (20.10.2022)    ",תאריך הישיבה:
"ע""פ 6038∕21","עו""ד אורי דייגי",בשם המערער:
"ע""פ 6038∕21",בשם המשיבה:,בשם המערער:
"ע""פ 6038∕21","עו""ד נועה עזרא-רחמני",בשם המערער:
"ע""פ 6038∕21","דפנה ברק-ארז, ""ההנמקה השיפוטית: דילמות ישנות וחדשות"", משפטים, נב (מאי 2022) 5",כתבי עת:
"ע""פ 6038∕21",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 6038∕21","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(א)(3), 345(ב)(1), 347(ב), 348(ב), 351(א), 351(ג)(2), 379, 382(ב)(2), 40יג, 40יד",חקיקה שאוזכרה: 
"ע""פ 6038∕21","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  53, 54א(ב)",חקיקה שאוזכרה: 
"ע""פ 6038∕21","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  212",חקיקה שאוזכרה: 
"ע""פ 6038∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6038∕21","נדחה ערעור על הרשעת המערער בביצוע ריבוי עבירות מין בבתו הקטינה ומעשי תקיפה בה. נפסק כי אין מקום לסטות מהכלל בדבר אי-התערבות ערכאת הערעור בממצאי עובדה ומהימנות של הערכאה הדיונית, הן מאחר שקביעות בימ""ש המשפט המחוזי נטועות עמוק בהתרשמותו הישירה והבלתי אמצעית מהמתלוננת, והן מאחר שלא נמצא כי נפל פגם באופן שבימ""ש העריך את הסתירות בגרסתה; כן נדחה הערעור על העונש, שכלל מאסר בפועל בן 18 שנים, שכן העונש הולם ותואם את מדיניות הענישה הראויה.",חקיקה שאוזכרה: 
"ע""פ 6038∕21",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 6038∕21",* דיון פלילי – ערעור – אי-התערבות בהכרעה בין חוות דעת,חקיקה שאוזכרה: 
