verdict,text,part
"ע""פ 9702∕16",כבוד השופטת א' חיות,לפני:   
"ע""פ 9702∕16",כבוד השופטת ע' ברון,לפני:   
"ע""פ 9702∕16",כבוד השופט ד' מינץ,לפני:   
"ע""פ 9702∕16","ערעור על גזר דינו של בית המשפט המחוזי בירושלים מיום 31.10.2016 (השופט הבכיר א' כהן) ב-ת""פ 53715-12-15 [פורסם בנבו] ",מדינת ישראל
"ע""פ 9702∕16","י""ב בתמוז התשע""ז (06.07.17)",תאריך הישיבה:
"ע""פ 9702∕16","עו""ד עאטף פרחאת             ",בשם המערער:
"ע""פ 9702∕16","עו""ד איתמר גלבפיש           ",בשם המשיבה:
"ע""פ 9702∕16",בשם שירות המבחן למבוגרים:,בשם המשיבה:
"ע""פ 9702∕16",מתורגמן לשפה הערבית:,בשם המשיבה:
"ע""פ 9702∕16","עו""ס ברכה וייס",בשם המשיבה:
"ע""פ 9702∕16",מריאם נאישף                     ,בשם המשיבה:
"ע""פ 9702∕16",מיני-רציו:,"חוק העונשין, תשל""ז-1977: סע'  144(ב)"
"ע""פ 9702∕16","* מדיניות הענישה בעבירות נשק היא של החמרה, גם כשמדובר בנאשם נעדר עבר פלילי מכביד וגם כשמדובר בעבירות שאינן במדרג הגבוה. במקרה הנדון אכן ניתן היה לקבוע מתחם ענישה מתון מזה שנקבע, אולם העונש שהושת אינו חורג ממתחם זה, ולא נמצאה הצדקה להתערב בו; לא נמצא כי ביהמ""ש התחשב בגזר דינו בעובדות ובמסקנות שאין להן יסוד בכתב האישום בו הורשע המערער לפי הסדר הטיעון.","חוק העונשין, תשל""ז-1977: סע'  144(ב)"
"ע""פ 9702∕16",* עונשין – ענישה – מדיניות ענישה: עבירות נשק,"חוק העונשין, תשל""ז-1977: סע'  144(ב)"
"ע""פ 9702∕16",* דיון פלילי – ערעור – אי-התערבות במידת העונש,"חוק העונשין, תשל""ז-1977: סע'  144(ב)"
"ע""פ 9702∕16",* דיון פלילי – גזר-דין – התייחסות לנסיבות שלא פורטו בכתב אישום מתוקן,"חוק העונשין, תשל""ז-1977: סע'  144(ב)"
"ע""פ 9702∕16","ערעור על חומרת העונש שנגזר על המערער – 18 חודשי מאסר בפועל – בגין הרשעתו, ע""פ הודאתו ובמסגרת הסדר טיעון, בעבירות של נשיאת והובלת נשק ותחמושת ללא רשות.",.
"ע""פ 9702∕16","ביהמ""ש העליון דחה את הערעור ברוב דעות השופטים מינץ וחיות וכנגד דעתה החולקת של השופטת ברון:",.
"ע""פ 9702∕16","בימ""ש זה נוקט מדיניות ענישה מחמירה ביחס לעבירות נשק. המטרה היא להביא להרתעה של היחיד והרבים מפני ביצוע עבירות אלה – וזאת לנוכח הסיכון הגבוה במיוחד לשלום הציבור וביטחונו הטמון בנשיאה והחזקה של נשק. כפי שנפסק, דרך המלך בכגון דא צריכה להיות מאסר מאחורי סורג ובריח.",השופטת ברון –
"ע""פ 9702∕16","עם זאת, כל מקרה לנסיבותיו. כבכל עבירה, גם בעבירות נשק קיים מדרג של חומרה, ושומה על ביהמ""ש להביאו בחשבון בבואו לקבוע את מתחם העונש ההולם בנסיבות המקרה. בענייננו, העבירות שביצע המערער מתמצות בגילוי אקראי של נשק ותחמושת, נשיאתם לביתו והטמנתם בארון – וזאת מקום שבו נדרש היה מן המערער למסור את ""השלל"" שמצא לרשויות. לעבירות לא קדם תכנון. אין כל עדות לכך שעבירת הנשק תוכננה לשמש לביצוע עבירה פלילית או ביטחונית כלשהי. בפועל, בתקופה הממושכת שבה החביא המערער את הנשק והתחמושת בחנות הוא לא עשה בהם כל שימוש.",השופטת ברון –
"ע""פ 9702∕16","יש להודות, כי סיפור המקרה המפורט בכתב האישום עשוי לעורר תהיות – בפרט לגבי כוונותיו ומניעיו של המערער בכל הנוגע לנשק ולתחמושת. ואולם, לתהיות והערכות אלה אין מקום בקביעת מתחם העונש ההולם – וזאת שעה שמדובר בהודאה במסגרתו של הסדר טיעון. במקרה כזה, ההלכה היא שלא ניתן להתחשב בעת גזירת הדין בעובדות או במסקנות שלא נכללו באופן מפורש בכתב האישום.",השופטת ברון –
"ע""פ 9702∕16","נוכח העובדה שביהמ""ש המחוזי התחשב בהערכות ומסקנות בנוגע למניעי המערער לביצוע העבירה, הגם שאין להן יסוד בכתב האישום בו הורשע לפי הסדר הטיעון, נדרשת התערבות בעונש מצד ערכאת הערעור. גם בהינתן פוטנציאל הנזק הניכר נוכח סוג הנשק, מדובר בעבירות המצויות ברף נמוך מבחינת חומרתן. על רקע זה, יש להעמיד את מתחם העונש ההולם על 10 עד 30 חודשי מאסר בפועל. מתחם זה אף עולה בקנה אחד עם מדיניות הענישה הנוהגת. את עונשו של המערער ראוי בסמוך לקצה התחתון של מתחם העונש ההולם, ובנסיבות מוצע להעמיד את עונשו של המערער על 12 חודשי מאסר בפועל.",השופטת ברון –
"ע""פ 9702∕16","לא נמצא כי מדובר במקרה בו התחשב ביהמ""ש בעת גזר דינו בעובדות ובמסקנות שלא נכללו במפורש בכתב האישום או במקרה בו התחשב בהערכות או במסקנות בנוגע למניעי המערער שלא נמצא להם יסוד בכתב האישום בו הורשע לפי הסדר הטיעון. ביהמ""ש המחוזי הניח כי המערער לא רקם תכנית להשיג את הנשק אלא מצאו בנסיבות ספונטניות. בצד האמור נקבע כי אין להתעלם מהעובדה שהמערער חזר למקום וחיפש את התיק בו נמצא הנשק, כמו גם מן העובדה שלאחר שתפס את התיק התברר לו שיש בו נשק ותחמושת ולא פנה לרשויות אלא נטלו לעצמו והסתירו. נסיבות אלו ואלו בלבד נלקחו לחובת המערער כך. כל שאמר ביהמ""ש על התנהלות זו היא כי היא מצביעה על דפוס התנהגות שאינו אמין.",השופט מינץ –
"ע""פ 9702∕16","בפסיקת בימ""ש זה באה לידי ביטוי מדיניות של החמרה בענישה בעבירות נשק. גם כשמדובר בעבירות של החזקה ונשיאת נשק שלא כדין בלבד, בימ""ש זה עמד על החומרה הרבה הטמונה בעבירות אלו ועל הצורך להרתיע מפניהן בדרך של הטלת עונשי מאסר, גם על נאשם שאין לו עבר פלילי מכביד. הכלל של השתת מאסר בפועל לתקופה משמעותית בעבירת החזקת נשק חל גם כשמדובר בעבירות שאינן במדרג הגבוה. במסגרת זו יש להביא בחשבון כי גם פעילות עבריינית הכוללת העברת כלי נשק ממקום למקום באופן בלתי חוקי והחזקה בו למשך זמן, ללא כל פיקוח ובקרה, עשויה להביא בסופו של יום לתוצאות הרות אסון. על אחת כמה וכמה שעה שמדובר בסוג של כלי נשק שעשוי להביא למות אדם.",השופט מינץ –
"ע""פ 9702∕16","גם אם ניתן היה להעמיד את מתחם העונש ההולם על 10 עד 30 חודשי מאסר בפועל, העונש שנקבע ע""י ביהמ""ש המחוזי אינו חורג ממתחם זה. וגם אם העונש שנגזר אינו ממוקם בסמוך ממש לקצה התחתון של מתחם זה, עדיין אין מקום להתערב בעונש שהושת. כידוע, ערכאת הערעור אינה מתערבת בעונש שגזרה הערכאה הדיונית אלא במקרים חריגים בהם העונש שנגזר סוטה סטייה ניכרת מהענישה המקובלת במקרים דומים, או כשנפלה טעות מהותית בגזר הדין, או כאשר ביהמ""ש התעלם באופן ניכר מהנסיבות האופפות את המקרה. בהתחשב במכלול נסיבות העניין, לא מדובר באותם מקרים חריגים.",השופט מינץ –
"ע""פ 9702∕16","מסכימה כי אין למצוא בפסק דינו של ביהמ""ש המחוזי סטייה מן העובדות המוסכמות המפורטות בכתב-האישום המתוקן בהן הודה המערער בהתאם להסדר הטיעון. אכן, ניתן היה לקבוע מתחם ענישה מתון מזה שקבע ביהמ""ש המחוזי. עם זאת בהינתן מדיניות הענישה המחמירה הנדרשת בעבירות נשק; בהינתן סוג הנשק שבו מדובר (תת מקלע ושתי מחסניות); וכן בהינתן הכלל הנוהג עימנו כערכאת ערעור שלא להתערב בענישה שגזרה הערכאה הדיונית אלא במקרים חריגים שבהם סטתה ערכאה זו מן העונש הנוהג והראוי – לא נמצא מקום להפחית מעונשו של המערער במקרה דנן.",השופטת חיות:
"ע""פ 9702∕16","לפנינו ערעור על חומרת העונש שנגזר על המערער, שהורשע על פי הודאתו ובמסגרת הסדר טיעון בעבירה של נשיאת והובלת נשק ללא רשות לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין או החוק), וכן בעבירה של נשיאת והובלת תחמושת בלא רשות לפי סעיף 144(ב) סיפא לחוק (ת""פ 53715-12-15) [פורסם בנבו]. הסדר הטיעון לא התייחס לעניין העונש, והוסכם כי הצדדים יטענו בנושא זה לפני בית המשפט.",השופטת ע' ברון:
