verdict,text,part
"ע""פ 1077∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1077∕19","ע""פ  1077/19",nothing
"ע""פ 1077∕19",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 1077∕19",כבוד השופט מ' מזוז,לפני:	
"ע""פ 1077∕19",כבוד השופטת ע' ברון,לפני:	
"ע""פ 1077∕19","ערעור על גזר הדין של בית המשפט המחוזי בירושלים מיום 14.1.2019 בת""פ 14149-04-16 שניתן על ידי כבוד השופט ר' כרמל ",מדינת ישראל
"ע""פ 1077∕19","כ""ג באלול התשע""ט       ",תאריך הישיבה:
"ע""פ 1077∕19","עו""ד שרית עוז; עו""ד גילת וקסלר ",בשם המערער:
"ע""פ 1077∕19",בשם המשיבה:,בשם המערער:
"ע""פ 1077∕19",בשם שירות המבחן:,בשם המערער:
"ע""פ 1077∕19","עו""ד סיון רוסו ",בשם המערער:
"ע""פ 1077∕19",גב' ברכה וייס ,בשם המערער:
"ע""פ 1077∕19","חוק העונשין, תשל""ז-1977: סע'  379, 382(א), 427",חקיקה שאוזכרה: 
"ע""פ 1077∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1077∕19","* ככלל אין ערכאת הערעור מתערבת בעונש שנקבע ע""י הערכאה הדיונית אלא במקרים חריגים, שהמקרה הנדון אינו נמנה עליהם. המערער היה מעורב בשורת מעשים אלימים ובסחיטה, כבריון להשכיר תמורת בצע כסף. העונש שנפסק לו הולם את חומרת המעשים, את נסיבות ביצועם ואת יתר הנסיבות הרלוונטיות לעניין; בימ""ש זה עמד על חומרת עבירות הסחיטה בשל פגיעתן הקשה באוטונומיה, בחירות האדם ובשלום הציבור, ועל הצורך לנקוט ענישה מחמירה בעניינן.",חקיקה שאוזכרה: 
"ע""פ 1077∕19",* עונשין – ענישה – מדיניות ענישה: עבירות סחיטה,חקיקה שאוזכרה: 
"ע""פ 1077∕19",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 1077∕19",* עונשין – ענישה – תסקיר שירות מבחן,חקיקה שאוזכרה: 
"ע""פ 1077∕19",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 1077∕19","ערעור על גזר דינו של ביהמ""ש המחוזי בו נגזרו על המערער 17 חודשי מאסר בפועל וארבעה חודשי מאסר על תנאי לאחר שהורשע (ע""פ הודאתו) בעבירות של סחיטה בכוח ותקיפה בנסיבות מחמירות.",.
"ע""פ 1077∕19","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 1077∕19","כידוע, ככלל אין ערכאת הערעור מתערבת בעונש שנקבע ע""י הערכאה הדיונית אלא במקרים חריגים שבהם נפלה טעות מהותית בגזר הדין או כשהעונש שנגזר על המערער חורג במידה משמעותית מרמת הענישה הנוהגת או הראויה במקרים דומים. המקרה דנן אינו נמנה עם אותם מקרים חריגים המצדיקים התערבות. בימ""ש זה עמד לא אחת על חומרת עבירות הסחיטה בשל פגיעתן הקשה באוטונומיה, בחירותו של האדם ובשלום הציבור, ועל הצורך לנקוט ענישה מחמירה בעניינן גם לשם הרתעת הרבים.",.
"ע""פ 1077∕19","בענייננו, המערער היה מעורב בשורה של מעשים אלימים כבריון להשכיר תמורת בצע כסף. הוא הטיל חומר צחנה על רכבו של המתלונן ויחד עם אחר גם על המתלונן עצמו. לאחר מכן חלה הסלמה באלימות בה נקט, עת טס עם נוספים לשוויץ ותקף את המתלונן בדירה שבה שהה. בימ""ש קמא בחן את מכלול נסיבות המקרה – אלה התלויות בעבירה ואלה שאינן תלויות בה – וקבע מתחם ענישה ראוי ועונש הולם. בהחלט ניתן ע""י ביהמ""ש משקל לנסיבות לקולה ובהן הודאת המערער, נטילת האחריות, היעדר עבר פלילי והבעת החרטה. עם זאת, המערער ביצע את העבירות על פני תקופה שנמשכה מספר חודשים והוא יכול היה לחדול ממעשיו, אך לא עשה כן. באיזון הכולל שערך בימ""ש קמא בין השיקולים לחומרה ולקולה, לא נפלה שגגה ואין מקום להתערב על כן בעונש שנגזר.",.
"ע""פ 1077∕19","אף לא נמצא כי יש ממש בטענות המערער בנוגע לפערי הענישה בינו ובין המעורבים הנוספים בפרשה. מעורבותם של שניים אחרים הייתה פחותה מזו של המערער, שביצע שורה של מעשים בארץ ובשוויץ, ובניגוד להם הוא אף הורשע בעבירה של סחיטה בכוח. בנסיבות אלה, אין לתמוה על כי עונשו חמור יותר. ומנגד, העונש שנגזר עליו נופל משמעותית מן העונש שנגזר על מעורב נוסף, אשר היה הגורם הדומיננטי ביותר בפרשה זו.",.
"ע""פ 1077∕19","אשר להמלצת שירות המבחן. ביהמ""ש אינו כבול להמלצות שירות המבחן ובמקרה דנן בצדק סבר בימ""ש קמא כי אין מקום לאמץ את ההמלצה החורגת ממתחם הענישה ההולם את נסיבותיו החמורות של המקרה ואינה מתחשבת במכלול השיקולים והאינטרסים שעל ביהמ""ש לשקול בעת גזירת הדין, בהם שיקולי גמול והרתעת הרבים. מאמצי השיקום של המערער אין בהם כדי לשנות ממסקנה זו.",.
"ע""פ 1077∕19","	ערעור על גזר דינו של בית המשפט המחוזי בירושלים (כבוד השופט ר' כרמל) בת""פ 14149-04-16 שניתן ביום 14.1.2019 ובו נגזרו על המערער 17 חודשי מאסר בפועל וארבעה חודשי מאסר על תנאי לאחר שהורשע בעבירות של סחיטה בכוח ותקיפה בנסיבות מחמירות. ",הנשיאה א' חיות:
"ע""פ 1077∕19","כתב האישום, הכרעת הדין וגזר דינו של בית המשפט המחוזי",הנשיאה א' חיות:
"ע""פ 1077∕19","המערער, יליד 1986, הודה במסגרת הסדר טיעון בעובדות כתב אישום מתוקן המייחס לו עבירה של סחיטה בכוח לפי סעיף 427 סיפא לחוק העונשין, התשל""ז-1977 (להלן: החוק) ושלוש עבירות של תקיפה בנסיבות מחמירות לפי סעיפים 382(א) ו-379 לחוק.",הנשיאה א' חיות:
"ע""פ 1077∕19","כעולה מכתב האישום המתוקן, הרקע לביצוע העבירות הוא חשד לקיומה של מערכת יחסים בין המתלונן בהליך (להלן: המתלונן), יועץ נישואין, ובין ח""ב, אשר היא ובעלה דאז פנו אל המתלונן בשל קשיים במערכת הזוגית. בשנת 2015 התגרשו בני הזוג, והמתלונן התגרש אף הוא מאשתו. בעקבות החשד לקיומו של קשר כאמור בין המתלונן וח""ב, החלו להתפרסם פשקוילים בגנותו של המתלונן וכן בוצעו כלפי המתלונן וח""ב הטרדות שונות. בשלב מסוים פנה אדם בשם אלעזר ויגדרוביץ (להלן: ויגדרוביץ), מחסידות גור, אל המערער סיפר לו על הקשר שבין המתלונן לח""ב וציין כי יש לשכנע את המתלונן להגיע להסכמות לגבי המשך הקשר עם ח""ב ולגבי המשך גידול ילדיה. בתוך כך, הציע ויגדרוביץ למערער להשליך על המתלונן חומר צחנה תמורת תשלום. המערער הסכים לכך וביום 7.9.2015 ניסה לבצע את הדבר, אך לא איתר את המתלונן. למחרת היום, השליכו המערער ואדם נוסף חומר צחנה על מכוניתו של המתלונן, בעת שהמתלונן היה בתוכה ובאותו הלילה, המתינו המערער ואדם נוסף שאליו פנה, רפאל אביכזר (להלן: אביכזר) בסמוך לביתו של המתלונן, רדפו אחריו ואביכזר שפך עליו את חומר הצחנה.",הנשיאה א' חיות:
"ע""פ 1077∕19","בתמורה לפעולות אלה, העביר ויגדרוביץ לידי המערער סכום של 3,500 ש""ח, מתוכם העביר המערער לידי אביכזר 1,500 ש""ח.",הנשיאה א' חיות:
