verdict,text,part
"ע""פ 9238∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 9238∕17","ע""פ 9238/17",nothing
"ע""פ 9238∕17",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 9238∕17",כבוד השופט מ' מזוז,לפני:	
"ע""פ 9238∕17",כבוד השופט א' שטיין,לפני:	
"ע""פ 9238∕17","ערעור על פסק דינו של בית המשפט המחוזי ירושלים בתפ""ח 23709-10-15 (כבוד השופטים ר' כרמל; כ' מוסק; ו-ש' רנר) מיום 4.7.2017 ",מדינת ישראל
"ע""פ 9238∕17","כ""א בתמוז התשע""ט        ",תאריך הישיבה:
"ע""פ 9238∕17","עו""ד ששי גז ",בשם המערער:
"ע""פ 9238∕17",בשם המשיבה:,בשם המערער:
"ע""פ 9238∕17","עו""ד שרית משגב ",בשם המערער:
"ע""פ 9238∕17",אליהו הרנון   דיני ראיות   כרך א  (1977),ספרות:
"ע""פ 9238∕17","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(א)(3), 345(ב)(1), 348(א), 348(ב), 34כב, 351(ג)(1), 351(ג)(2), 355, 355(ב), בפרק ו'  א'1, ה' פרק י'",חקיקה שאוזכרה: 
"ע""פ 9238∕17","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  9, 54א(ב)",חקיקה שאוזכרה: 
"ע""פ 9238∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 9238∕17","* נדחה ערעור על הרשעת המערער בריבוי עבירות מין בתוך המשפחה, בהעדר כל עילה להתערבות ערכאת הערעור בהכרעות עובדה ומהימנות של בימ""ש קמא. בנוסף, נדחה הערעור על העונש, שאינו חורג לחומרה מרמת הענישה הנוהגת בעבירות ממין זה, כאשר בימ""ש קמא נתן משקל ראוי בקביעת העונש לכלל הנסיבות הרלבנטיות.",חקיקה שאוזכרה: 
"ע""פ 9238∕17",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 9238∕17",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 9238∕17",* עונשין – ענישה – עונשי מינימום,חקיקה שאוזכרה: 
"ע""פ 9238∕17",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 9238∕17",* דיון פלילי – ערעור – אי-התערבות בחומרת העונש,חקיקה שאוזכרה: 
"ע""פ 9238∕17",* ראיות – מהימנות – התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 9238∕17",* ראיות – קבילות – אמרות של עד,חקיקה שאוזכרה: 
"ע""פ 9238∕17","ערעור על הרשעת המערער על ידי בימ""ש המחוזי בריבוי עבירות מין בתוך המשפחה, ולחלופין על חומרת העונש שהושת עליו בעקבות הרשעה זו. הערעור מתמקד באישום הראשון, שעניינו מעשים מיניים אסורים שהמערער ביצע, לפי הטענה, בבתה של בת זוגו (להלן: המתלוננת), במהלך שני פרקי זמן שבהם היא הייתה מתחת לגיל 14 ומתחת לגיל 16. על המערער הושתו 66 חודשי מאסר בפועל, 8 חודשי מאסר על תנאי ותשלום פיצויים למתלוננת בסך של 75,000 ₪.",.
"ע""פ 9238∕17",בית המשפט העליון (מפי השופט שטיין ובהסכמת השופטים ברק-ארז ומזוז) דחה את הערעור ופסק כי:,.
