verdict,text,part
"ע""פ 6869∕16",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6869∕16","ע""פ  6869/16",nothing
"ע""פ 6869∕16",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 6869∕16",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 6869∕16",כבוד השופט מ' מזוז,לפני:	
"ע""פ 6869∕16","ערעור על גזר דינו של בית המשפט המחוזי בתל אביב-יפו (השופטים ש' דותן, מ' לוי ו-י' לוי) מיום 30.6.2016 בתפ""ח  6495-06-15 [פורסם בנבו] ",מדינת ישראל
"ע""פ 6869∕16","כ""א בטבת התשע""ח",תאריך הישיבה:
"ע""פ 6869∕16","עו""ד משה שוחטמן",בשם המערער:
"ע""פ 6869∕16",בשם המשיבה:,בשם המערער:
"ע""פ 6869∕16","עו""ד דפנה שמול",בשם המערער:
"ע""פ 6869∕16","חוק העונשין, תשל""ז-1977: סע'  350, 351(ג)(2), 368ג",חקיקה שאוזכרה: 
"ע""פ 6869∕16","חוק הגנה על הציבור מפני ביצוע עבירות מין, תשס""ו-2006: סע'  6",חקיקה שאוזכרה: 
"ע""פ 6869∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6869∕16","* בימ""ש קיבל ערעור על חומרת עונש המאסר בפועל שהושת על המערער בגין ביצוע עבירות מין בביתו הקטינה, כך שעונש מאסר על תנאי של ששה חודשי מאסר שהופעל ירוצה בחופף, ולא במצטבר, כך שהמערער ירצה בסך הכל 9 שנות מאסר בפועל. זאת, נוכח תחילת תהליך שינוי שחל במערער של נטילת אחריות ורצון בשיקום, ובהתחשב בגילו המבוגר, כדי לעודדו להתקדם ולהתמיד בהליך טיפולי-שיקומי.",חקיקה שאוזכרה: 
"ע""פ 6869∕16",* עונשין – ענישה – מדיניות ענישה: שיקום,חקיקה שאוזכרה: 
"ע""פ 6869∕16",* עונשין – ענישה – מדיניות ענישה: שיקולים לקולה,חקיקה שאוזכרה: 
"ע""פ 6869∕16",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 6869∕16",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
