verdict,text,part
"ת""פ 31661-09-17","חוק העונשין, תשל""ז-1977: סע'  40ב', 40ג', 40ט', 144 (ב2)",חקיקה שאוזכרה: 
"ת""פ 31661-09-17","חוק העונשין, תשל""ז-1977: סע'  40ב', 40ג', 40ט', 144 (ב2)",חקיקה שאוזכרה: 
"ת""פ 31661-09-17","הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן המחזיק שני אישומים כלהלן: בגדר האישום הראשון הורשע הנאשם בעבירת סחר ועסקה אחרת בנשק –לפי סעיף 144 (ב2) לחוק העונשין, תשל""ז – 1977 (להן: ""החוק"").",בעניינו של נאשם 1
"ת""פ 31661-09-17",בגדר האישום שני הורשע הנאשם בשתי עבירות סחר ועסקה בנשק.,בעניינו של נאשם 1
"ת""פ 31661-09-17","ואלו המעשים המתוארים באישום הראשון: שלושה חודשים עובר לפני האירועים המתוארים בכתב האישום, התקשר הנאשם לסוכן משטרתי, ובהמשך השניים נפגשו.",בעניינו של נאשם 1
"ת""פ 31661-09-17","הסוכן שאל את הנאשם האם יש בידו אפשרות להשיג אמל""ח.",בעניינו של נאשם 1
"ת""פ 31661-09-17",הנאשם השיב בחיוב.,בעניינו של נאשם 1
"ת""פ 31661-09-17","ביום 4/4/17, בשעות הבוקר, התקשר הנאשם לסוכן וביקש להיפגע עמו בשעות אחה""צ.",בעניינו של נאשם 1
"ת""פ 31661-09-17","בשעה 14:30 לערך, נפגש הסוכן עם הנאשם, השניים שוחחו, ובין היתר, הסוכן שאל את הנאשם אם יש לו כיוון לאמל""ח.",בעניינו של נאשם 1
"ת""פ 31661-09-17","הנאשם ענה לו כי יש ברשותו ""עטים יורים"", היורים תחמושת חיה, וכי עטים אלה מצוינים לירי חי מטווח קצר.",בעניינו של נאשם 1
"ת""פ 31661-09-17","עוד אמר הנאשם כי עט עולה 1,200 דולר.",בעניינו של נאשם 1
"ת""פ 31661-09-17","בהמשך להצעת הנאשם, בוצעו מספר שיחות תיאום בין הסוכן לבין הנאשם, הוסכם על קנייה של עט אחד לניסיון תמורת 4,500 ₪.",בעניינו של נאשם 1
"ת""פ 31661-09-17","בהמשך, ביום 15/5/17 בשעות הערב, נפגשו הסוכן והנאשם, שהגיע עם אדם אחר לנתניה.",בעניינו של נאשם 1
"ת""פ 31661-09-17","הנאשם ביקש מהסוכן שיסע אחריו, השלושה נסעו בשני כלי רכב למקום אחר בנתניה.",בעניינו של נאשם 1
"ת""פ 31661-09-17",הנאשם אמר כי הוא מחכה לאדם נוסף שיביא לו את העט.,בעניינו של נאשם 1
"ת""פ 31661-09-17","לאחר מכן הנאשם הלך וחזר כעבור מספר דקות כאשר העט היורה בידו, והסוכן שילם עבורו 2,400 ₪.",בעניינו של נאשם 1
"ת""פ 31661-09-17",אין מחלוקת כי עט יורה בנוי מצינור ומסוגל לירות תחמושת תקנית.,בעניינו של נאשם 1
"ת""פ 31661-09-17",העט נבדק במעבדה ונמצא כי הוא יורה תחמושת חיה ויש בכוחו להמית אדם.,בעניינו של נאשם 1
"ת""פ 31661-09-17",בגדר האישום השני  התקיימו שיחות בין הנאשם לסוכן.,בעניינו של נאשם 1
"ת""פ 31661-09-17","הוסכם על מכירת שני עטים יורים תמורת סך של 6,375 ₪.",בעניינו של נאשם 1
"ת""פ 31661-09-17",ביום 28/5/17 נפגשו השניים והנאשם מסר לסוכן שני עטים יורים.,בעניינו של נאשם 1
"ת""פ 31661-09-17","הנאשם הנו כבן 58, ואין בעברו הרשעות קודמות.",בעניינו של נאשם 1
"ת""פ 31661-09-17",בעניינו של הנאשם התקבלו תסקירי שירות מבחן.,בעניינו של נאשם 1
"ת""פ 31661-09-17","מהתסקירים עולה כי הנאשם הנו גרוש, אב לארבעה ילדים, החל לעבוד מגיל צעיר.",בעניינו של נאשם 1
"ת""פ 31661-09-17",עד שנת 2000 עבד בתחום היהלומים.,בעניינו של נאשם 1
"ת""פ 31661-09-17","חלה הידרדרות במצבו הכלכלי, כמו גם בנישואיו, עקב התמכרותו להימורים.",בעניינו של נאשם 1
"ת""פ 31661-09-17",שירות המבחן התרשם כי לנאשם יכולות וכישורים לתפקוד תקין.,בעניינו של נאשם 1
"ת""פ 31661-09-17",שירות המבחן הפנה את הנאשם לאבחון בנושא התמכרויות.,בעניינו של נאשם 1
"ת""פ 31661-09-17","בהמשך, מפרט שירות המבחן, בתסקיר משלים, כי הנאשם נוטה להציג עצמו באופן קורבני, מתקשה להביט בחלקים הבעייתיים באישיותו וממעיט בביצוע העבירות.",בעניינו של נאשם 1
"ת""פ 31661-09-17","עם זאת, הנאשם השתלב במסגרת הטיפול להתמכרויות בטיפול קבוצתי המתקיים שלוש פעמים בשבוע.",בעניינו של נאשם 1
"ת""פ 31661-09-17","הנאשם הגיע באופן סדיר לפעילות ושיתף פעולה, וכן הופנה לטיפול בהתמכרויות במסגרת המחלקה לשירותים חברתיים בעיר חדרה, המעניקה מענה ספציפי להתמכרות בתחום ההימורים.",בעניינו של נאשם 1
"ת""פ 31661-09-17",גם למסגרת זו הגיע הנאשם באופן סדיר ושיתף פעולה.,בעניינו של נאשם 1
"ת""פ 31661-09-17","צוין כי כיום הנאשם מצליח להתבונן באופן ביקורתי יותר מבעבר בדפוסי החשיבה וההתנהגות שאפיינו אותו בעבר ועל מעורבותו בתחום ההימורים, מכיר בהשלכות בהתמכרותו, מעוניין לעבור שינוי משמעותי בתפקודו.",בעניינו של נאשם 1
"ת""פ 31661-09-17",שירות המבחן המליץ להעמידו בצו מבחן למשך שנה.,בעניינו של נאשם 1
"ת""פ 31661-09-17",צוין כי עונש מאסר בפועל יקטע את הליך השיקום ויגרום לרגרסיה במצבו ולהשגיו הטיפוליים ואף מאסר בעבודות שירות ימנעו המשך ההליך הטיפולי ביחידה להתמכרויות.,בעניינו של נאשם 1
"ת""פ 31661-09-17","על-כן יש לשקול להטיל עליו של""צ.",בעניינו של נאשם 1
"ת""פ 31661-09-17","ב""כ המאשימה טען כי הנאשם פגע בערך המוגן של שמירת הגוף והביטחון.",בעניינו של נאשם 1
"ת""פ 31661-09-17",עבירות בנשק גוררות עונשי מאסר ממושכים ובאה הפנייה להחלטות לפיהן יש צורך להחמיר ברמת הענישה בכל הנוגע בעבירות בנשק.,בעניינו של נאשם 1
"ת""פ 31661-09-17","הנאשם ביצע שתי מכירות בשתי הזדמנויות שונות, הוא היוזם של העסקאות, הוא זה שהתקשר לסוכן, הנזק הפוטנציאלי כתוצאה מהמעשים הוא ברור ומובן, לא ניתן לחזות לידיו של מי יתגלגל כלי נשק שכזה.",בעניינו של נאשם 1
"ת""פ 31661-09-17",הנשק יורה תחמושת חיה ונטען כי הוא אף גרוע מבקבוק תבערה.,בעניינו של נאשם 1
"ת""פ 31661-09-17",באה הפנייה למתחמי ענישה שנקבעו בגין סחר באקדחים ותת מקלעים.,בעניינו של נאשם 1
"ת""פ 31661-09-17","לטענת המאשימה, מתחם העונש הראוי הנו 20 – 40 חודשי מאסר בפועל, ובהתחשב בנסיבות לקולא, בהן הודאתו וההליך הטיפולי, יש לגזור על הנאשם 20 חודשי מאסר בפועל.",בעניינו של נאשם 1
"ת""פ 31661-09-17","מנגד, הסנגור טען כי פסקי הדין אליהם הפנתה המאשימה עסקו בסחר באקדחים ובכלי נשק מתוחכמים יותר, כאשר היה קיים חשש שאותם כלי נשק  יגיעו לידיים שישתמשו בנשקים לפעילות חבלנית.",בעניינו של נאשם 1
"ת""פ 31661-09-17","נטען כי מדובר בנאשם בן 58 ללא הרשעות קודמות, עסק שנים ארוכות בעסקי יהלומים, עבד באורח נורמטיבי, וההידרדרות חלה עקב התמכרותו להימורים.",בעניינו של נאשם 1
"ת""פ 31661-09-17","מדובר בכלי נשק שיכולתו מוגבלת, ובאה הפנייה לפסקי דין שעסקו במכירת נשק, שם הוטלו עונשים שכללו של""צ ועבודות שירות.",בעניינו של נאשם 1
"ת""פ 31661-09-17","הנאשם, כך נטען, טעה בשיקול דעתו, שהה חודשיים במעצר של ממש, עלה על פסים שיקומיים.",בעניינו של נאשם 1
"ת""פ 31661-09-17",אין מדובר באדם עם דפוסי התנהגות עבריינים.,בעניינו של נאשם 1
"ת""פ 31661-09-17","הנאשם הביע חרטה, יש לתת דגש על שיקול השיקום.",בעניינו של נאשם 1
"ת""פ 31661-09-17","על כן, ניתן לאמץ את המלצת שירות המבחן ולהורות על עבודות שירות או של""צ על מנת שלא לגרום להליך השיקום לרדת לטמיון.",בעניינו של נאשם 1
"ת""פ 31661-09-17",אף הנאשם הביע חרטה וצער על מעשיו.,בעניינו של נאשם 1
"ת""פ 31661-09-17",העקרון המנחה בענישה הנו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.,דיון ומסקנות
"ת""פ 31661-09-17","מתחם העונש ייקבע בהתאם לעקרון המנחה ולשם כך תבוא התחשבות בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה באותו ערך, ובמדיניות הענישה הנוהגת (סעיפים 40ב' ו – 40ג' לחוק העונשין).",דיון ומסקנות
"ת""פ 31661-09-17",כן יש להביא בחשבון הנסיבות הקשורות בביצוע העבירה המפורטות בסעיף 40ט' לחוק.,דיון ומסקנות
"ת""פ 31661-09-17",מעשיו של הנאשם חמורים – מכירת כלי נשק המסוגלים לירות תחמושת חיה ובכוחם להמית.,דיון ומסקנות
"ת""פ 31661-09-17",הערך שנפגע הנו שלום הציבור ובטחונו.,דיון ומסקנות
"ת""פ 31661-09-17","מידת אשמו של הנאשם רבה שכן אף שנפגש עם סוכן ואף שיתכן שהיה איש ביניים בשרשרת, חלקו משמעותי.",דיון ומסקנות
"ת""פ 31661-09-17","הנזק הצפוי מביצוע עבירה זו הנו רב, הנאשם הבין את מעשיו ושלט בהם.",דיון ומסקנות
"ת""פ 31661-09-17",הנאשם יכול היה להימנע מביצוע המעשים.,דיון ומסקנות
"ת""פ 31661-09-17","המתחם הראוי, בנסיבות העניין, כאשר מדובר בכלי נשק שהנו כ""עט"" ואין מחוברת אליו מחסנית (אלא היכולת היא לירות כדור אחד, בודד), הנו מאסר בפועל לתקופת 6 עד 30 חודשי מאסר בפועל.",דיון ומסקנות
"ת""פ 31661-09-17",הכלל הבסיסי הנוגע בעבירות בנשק הנו העדפת האינטרס הציבורי על פני האינטרס האישי.,דיון ומסקנות
"ת""פ 31661-09-17",סחר בלתי חוקי בנשק עלול לפתוח ציר לפעילות אלימה ובלתי חוקית והנשק עלול להגיע לידיים רעות.,דיון ומסקנות
"ת""פ 31661-09-17","שיקולי שיקום, ככלל, נסוגים מפני שיקולי הגמול וההרתעה, אם כי, כמובן, יש לשקול ולבחון כל מקרה לגופו.",דיון ומסקנות
"ת""פ 31661-09-17","לזכות הנאשם יש לזקוף את גילו (כאמור, 58), ולצד זאת העדר הרשעות, הודאתו, העובדה שמדובר ב""עט יורה"" ולא כלי משחית מסוכן יותר, תחילת צעדיו בהליך השיקומי וניסיונו, המוצלח לעת הזו, להיחלץ מההתמכרות להימורים.",דיון ומסקנות
"ת""פ 31661-09-17","שקלול כל הנתונים המפורטים לעל, תוך שאני מביא בחשבון גם את העובדה שהנאשם שהה תקופה של כחודשיים במעצר של ממש, מוליך לכך שאני גוזר על הנאשם כלהלן:",דיון ומסקנות
"ת""פ 31661-09-17",מאסר בפועל לתקופת 6 חודשים.,דיון ומסקנות
"ת""פ 31661-09-17","במידה שהנאשם יימצא מתאים, ירוצה המאסר בדרך של עבודות שירות.",דיון ומסקנות
"ת""פ 31661-09-17",מאסר מותנה לתקופת 6 חודשים והתנאי הוא שהנאשם לא יעבור עבירה מסוג פשע בתוך 3 שנים מיום שחרורו ממאסר.,דיון ומסקנות
"ת""פ 31661-09-17","קנס כספי בסך 10,000 ₪ או 80 ימי מאסר תמורתם.",דיון ומסקנות
"ת""פ 31661-09-17",הקנס ישולם עד 1/10/18.,דיון ומסקנות
"ת""פ 31661-09-17","ניתן היום,  כ""ג אלול תשע""ח, 03 ספטמבר 2018, במעמד ב""כ המאשימה, ב""כ הנאשם והנאשם בעצמו.",דיון ומסקנות
"ת""פ 31661-09-17",זכות ערעור לבית משפט העליון בתוך 45 יום מהיום.,דיון ומסקנות
"ת""פ 31661-09-17","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",54678313
