verdict,text,part
"ת""פ 20573-06-10","ביום 1.8.09 שעה 03.00, השליך הנאשם רימון הלם לעבר מועדון במתחם יד חלוצים בת""א, והורשע על פי הודאתו בעבירה של נשיאת נשק שלא כדין לפי סע' 144 (ב) רישא לחוק העונשין , תשל""ז-1977.",גזר דין
"ת""פ 20573-06-10","הדיון בתיק התעכב תחילה כדי לבדוק דגימות D.N.A שנמצאו במקום ולאחר מכן נדחה כדי להמתין למתן גז""ד בתיק אחר.",גזר דין
"ת""פ 20573-06-10","בתאריך 16.2.11, נגזר על הנאשם עונש של מאסר עולם בגין עבירת רצח, ובשל כך הסכימו הצדדים במסגרת הסדר טיעון כי העונש שיוטל על הנאשם יהיה שנת מאסר, שחציה מצטברת למאסר שהוא נושא עתה וחצייה בחופף.",גזר דין
"ת""פ 20573-06-10","העבירה של שימוש בנשק פוגעת קשות בשלום הציבור, אולם כאן מ דובר ברימון הלם ולא ברימון רסס, ויש בכך כדי להמעיט מחומרת הפגיעה שהיתה צפויה, ובעיקר בשל העובדה שהנאשם נושא עתה עונש של מאסר עולם, ההסדר סביר.",גזר דין
"ת""פ 20573-06-10","לאור זאת אני גוזר על הנאשם  שנת מאסר בפועל, מחציתה מצטברת למאסר שהוא נושא עתה והמחצית השנייה חופפת למאסר.",גזר דין
"ת""פ 20573-06-10",זכות ערעור תוך 45 ימים.,גזר דין
"ת""פ 20573-06-10","ניתן והודע היום י""ז  אדר א תשע""א, 21/02/2011 במעמד הנוכחים.   ",<#3#>
"ת""פ 20573-06-10",הוקלד על ידי: ליאת כהן,"צבי גורפינקל, שופט"
"ת""פ 20573-06-10",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"צבי גורפינקל, שופט"
"ת""פ 20573-06-10","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן","צבי גורפינקל, שופט"
