verdict,text,part
תפ (י-ם) 1105∕07,"חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
תפ (י-ם) 1105∕07,"חוק הכניסה לישראל, תשי""ב-1952",חקיקה שאוזכרה: 
תפ (י-ם) 1105∕07,"תקנות ההגנה (שעת-חירום), 1945",חקיקה שאוזכרה: 
תפ (י-ם) 1105∕07,"הנאשם, יליד שנת 1985, תושב הכפר חדר שבתחום הרשות הפלשתינאית, הורשע על פי הודאתו בעבירות של גניבת רכב, החזקת מכשירי פריצה לרכב לפי סעיפים 413  ב (א) ו- 413 ז לחוק העונשין, תשל""ז-1977(להלן: ""חוק העונשין"") וכן, בעבירה של כניסה לישראל שלא כדין לפי סעיף 12(1) לחוק הכניסה לישראל, תשי""ב-1952 (להלן: ""חוק הכניסה לישראל"").",גזר דין
תפ (י-ם) 1105∕07,"על פי כתב האישום, בין הימים 8.1.07 בשעה 17:30 ל- 9.1.07 בשעה 2:30, גנב הנאשם רכב מסוג פג'ו השייך לאלירן מרציאנו בדרך חברון בירושלים.",גזר דין
תפ (י-ם) 1105∕07,"הנאשם פתח את דלת הרכב באמצעות מברג, הניעו באמצעות חוטים ונסע. בכיס מכנסיו החזיק הנאשם מברג וברכב מפתח שוודי, המשמשים לפריצה לרכב בלא שיש בידיו הסבר סביר לכך.",גזר דין
תפ (י-ם) 1105∕07,"באותן נסיבות, שהה הנאשם בישראל שלא כדין.",גזר דין
תפ (י-ם) 1105∕07,"ב""כ המאשימה טענה בטיעוניה לעונש, כי הנאשם נכנס לישראל שלא כדין ועבר עבירה נוספת של גניבת רכב.",גזר דין
תפ (י-ם) 1105∕07,"בתמיכה לטיעוניה הגישה לבית המשפט גליון הרשעות קודמות של הנאשם לפיו לנאשם הרשעות בעבירה של הנחת חומרי חבלה במטרה לגרום מוות, לפי תקנה 58 (ב) לתקנות ההגנה (שעת חירום) 1945, ידוי אבנים והשלכת בקבוק תבערה בניגוד לצו הוראות הבטחון.",גזר דין
תפ (י-ם) 1105∕07,בגין עבירות אלה ריצה הנאשם מאסר בפועל למשך 38 חודשים.,גזר דין
תפ (י-ם) 1105∕07,"נוכח הרשעתו הקודמת של הנאשם, טענה ב""כ המאשימה, כי גניבת הרכב בוצעה ככל הנראה לשם ביצוע עבירה נוספת.",גזר דין
תפ (י-ם) 1105∕07,"לפיכך, מבוקש לגזור על הנאשם עונש של מאסר בפועל לתקופה שלא תפחת מ- 18 חודשים וכן עונש של מאסר על תנאי משמעותי, בהתחשב בענישה המחמירה שנוקטים בתי המשפט בעבירות מעין אלה.",גזר דין
תפ (י-ם) 1105∕07,"מנגד, טען ב""כ הנאשם, כי העונש אותו מבקשת ב""כ המאשימה לגזור על הנאשם חמור וגבוה מרף הענישה שנוקטים בתי המשפט. ב""כ הנאשם הפנה למספר פסקי דין שניתנו בבית משפט זה בעבירות דומות וביקש שלא לגזור על הנאשם יותר מ-6 חודשי מאסר בפועל.",גזר דין
תפ (י-ם) 1105∕07,"הסניגור הוסיף, כי טענתה של ב""כ המאשימה לפיה הנאשם גנב את הרכב לצורך ביצוע עבירה בטחונית, מן הראוי היה שלא תיטען, שכן לא נמצא לה כל בסיס עובדתי או רמז בכתב האישום.",גזר דין
תפ (י-ם) 1105∕07,"עוד הפנה ב""כ הנאשם לנסיבות האישיות של הנאשם וציין כי הנאשם הינו סטודנט באוניברסיטת בית לחם, הוא אחד מ- 14 אחים, כאשר אחד מהם סובל מפיגור שכלי ונכות פיזית ונזקק לטיפול רפואי יקר. חרף זאת, אביו העובד כמורה, לא קיבל את משכורתו במשך 11 חודשים, בשל מגבלות שמטילה מדינת ישראל על הרשות הפלשתינאית.",גזר דין
תפ (י-ם) 1105∕07,אשר לעבירות שביצע הנאשם- מדובר בעבירות חמורות ביותר ואין להקל ראש בחומרת כל אחת מהן.,גזר דין
תפ (י-ם) 1105∕07,"ביחס לעבירות לפי סימן ה' 1 לפרק יא' בחוק העונשין, שכותרתו ""עבירות בקשר לרכב"", נקבע לא אחת בפסיקה, כי אלה הפכו לעבירות של 'מכת מדינה', לתופעה הנוגסת ברכושם של רבים, פוגעת פגיעה כלכלית ואנושית ברבים ואשר טרם נעקרה מהשורש על אף שהיא רווחת משך שנים רבות (ראו ע""פ 11194/05 עטיה אבו סבית נ' מדינת ישראל, תקדין עליון 2006(2) 2643 ).",גזר דין
תפ (י-ם) 1105∕07,"נוכח מימדי התופעה חזר בית המשפט העליון והדגיש את הצורך לגבש מדיניות ענישה מחמירה אשר תרתיע עבריינים מביצוע עבירות אלה (ראו פסיקת כב' השופטת א' חיות בע""פ  2725/03 עבדיה נ' מדינת ישראל, תקדין עליון 2003(3) 2370, פסקה 9 לפסק הדין).",גזר דין
תפ (י-ם) 1105∕07,"יפים לעניין זה דברי כב' השופט י' קדמי, אשר נכתבו לפני יותר מעשור:",גזר דין
תפ (י-ם) 1105∕07,"""גניבת רכב הפכה למכת מדינה והחומרה בה מתייחס המחוקק לעבירה זו- ולעבירות הנגזרות ממנה או הנילוות אליה- באה לכלל ביטוי מפורש בחקיקתו של סימן ה'1 לפרק יא' של חוק העונשין בשנת התש""ן. בנסיבות הקיימות, אין מנוס מהטלת עונשים קשים בשל העבירות האמורות, על מנת לקבוע בהכרת הכל  את חומרתן ולקדם בדרך זו את גורם ההרתעה"" (ע""פ 5724/95 אבו דחל נ' מדינת ישראל, תקדין עליון 96(2) 567, 573).",גזר דין
תפ (י-ם) 1105∕07,"ביחס לעבירה של כניסה לישראל שלא כדין, חזרו בתי המשפט על הצורך בענישה מחמירה והתוו רף ענישה גבוה בעבירות מעין אלה. מדיניות הענישה המחמירה באה לשרת את המטרה החשובה של שמירה על בטחון הציבור, המאפילה על הנסיבות האישיות של העבריין ומחייבת הקפדה ביתר שאת עם העוברים על הוראות חוק הכניסה לישראל (ראו בש""פ 8303/03 אסמעיל נ' מדינת ישראל, תקדין עליון 2003(3) 1352 וכן רע""פ 4337/05 סועאד נ' מדינת ישראל, תקדין עליון 2005(2) 1191).",גזר דין
תפ (י-ם) 1105∕07,"בהתאם לכך, בית המשפט העליון חזר לא אחת על ההלכה לפיה בעבירות על חוק הכניסה לישראל ראוי להטיל עונש מאסר לריצוי בפועל, אלא אם מתקיימות נסיבות מיוחדות המצדיקות סטיה מרמת ענישה זו (ראו רע""פ 5198/01 ח'טיב נ' מדינת ישראל, פ""ד נו(1)796, רע""פ 10613/03 זועבייה נ' מדינת ישראל, תקדין עליון 2003(4) 294).",גזר דין
