verdict,text,part
"ת""פ 52898-07-11","הנאשם הורשע, על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום המייחס לו עבירה של החזקת נשק, עבירה לפי סעיף 144 (א) רישא + 144 (ג) (1) לחוק העונשין תשל""ז – 1977.",גזר דין
"ת""פ 52898-07-11","בהתאם לעובדות כתב האישום, הנאשם ביום 13.6.2010 החזיק בחצר ביתו ברהט, בנשק שחור ארוך, עם ידית עץ חומה ומחסנית.",גזר דין
"ת""פ 52898-07-11","במסגרת ההסדר שבין הצדדים, הסכימו הצדדים לעניין העונש כי המאשימה תגביל את עצמה בטיעוניה לעונש של מאסר שירוצה בדרך של עבודות שירות וכן לעונשים של מאסר על תנאי וקנס בעוד שההגנה תעתור לעונשים של מאסר על תנאי וקנס.",גזר דין
"ת""פ 52898-07-11","המאשימה סבורה שיש להטיל על הנאשם את העונשים להם עתרה בשים לב לסכנה הטמונה בהחזקת נשק מן הסוג שהחזיק הנאשם, הגם שמדובר בנשק ישן; בשים לב לעובדה שהנאשם בחר להסליק את הנשק; בשים לב לעובדה שמדובר בנשק מאולתר ובשים לב לצורך להרתיע את הנאשם ושכמותו.",גזר דין
"ת""פ 52898-07-11","	המאשימה הפנתה לפסיקה שיש בה , לשיטתה, לתמוך בטיעוניה. ",גזר דין
"ת""פ 52898-07-11","מנגד, ב""כ הנאשם טענה שיש להסתפק בענישה לה עתרה, וזאת בשים לב לכך שמדובר בעבירה שנעברה לפני כשנתיים; בשים לב לכך שמדובר בנשק שהוא ""עתיק""; בשים לב לכך שהנשק היה מוטמן באדמה ולפיכך לא היה זמין לשימוש; בשים לב לעובדה שלא נעשה כל שימוש בנשק לאור סוגו; בשים לב לעובדה שהמחסנית שנמצאה לצד הנשק הייתה ריקה מקלעים; בשים לב לכך שמדובר בנשק שהוא לא גנוב; בשים לב לכך שהנאשם לא עבר עבירה נוספת לצד העבירה של החזקת הנשק; בשים לב לכך שהנאשם החזיק את הנשק לפרק זמן קצר של כשבועיים, לאחר שהנשק נמסר לו על ידי אחר; בשים לב לכך שהנאשם היה עצור 4 ימים בגין העבירה ובסוף שוחרר עוד בטרם הגשת כתב האישום (בניגוד למקרים רגילים של החזקת נשק בהם נאשמים נעצרים לתקופות ארוכות יותר); בשים לב לנסיבותיו האישיות של הנאשם (אב ל-8 ילדים, מפרנס יחידי ולפיכך יקשה עליו לבצע מאסר בדרך של עבודות שירות) ובשים לב לעברו הפלילי הלא מכביד של הנאשם, עבר אשר לא כולל עבירות מסוג העבירה בה הורשע בתיק זה.",גזר דין
"ת""פ 52898-07-11","ב""כ הנאשם אף היא הפנתה לפסיקה שיש בה לתמוך לשיטתה בטיעוניה תוך שהיא מאבחנת את הפסיקה אליה הפנתה המאשימה מהמקרה דנן.",גזר דין
"ת""פ 52898-07-11","הנאשם הביע צער על מעשיו ואמר כי יותר לא ""יעשה טובה"" ולא יחזיק נשק בשביל אף אחד ופירט מקצת מנסיבותיו האישיות.",גזר דין
"ת""פ 52898-07-11",עבירה של החזקת נשק היא עבירה חמורה.,גזר דין
"ת""פ 52898-07-11","לא למותר להרחיב אודות הפוטנציאל ההרסני היכול להיוולד מהחזקת נשק ומשימוש שנעשה בנשק לא מפוקח. כל ביצוע עבירה באמצעות נשק תחילתו בביצוע עבירה של החזקת נשק. לפיכך, מצא המחוקק, ובצדק, לאסור את העבירה של החזקת נשק ולקבוע ענישה מחמירה בצידה של עבירה זו.",גזר דין
"ת""פ 52898-07-11","יחד עם זאת, כבכל עבירה, גם בעבירה זו, על בית המשפט לגזור את הדין בהתאם לעקרונות הענישה האינדיבידואלית המקובלת בשיטתנו המשפטית ולבחון את העושה ואת המעשה.",גזר דין
"ת""פ 52898-07-11","בב""ש 625/82 - חלמי אבו מוך בן עבדול רחמן נ' מדינת ישראל, פד""י לז(3), 668, בעמוד 671-672 (להלן: ""אבו מוך"") בדונו בעניין מסוכנות העבירה לצרכו של הליך המעצר עד תום ההליכים ערך כבוד השופט ג' בך מדרוג של חומרת העבירה בהתאם לנסיבות ביצוען בהאי לישנא:",גזר דין
"ת""פ 52898-07-11","ב) החזקת הנשק לשם ביצוע עבירה פלילית ספציפית כגון רצח, שוד, התפרצות, תקיפה וכו'.",גזר דין
"ת""פ 52898-07-11","ג) החזקת הנשק ""לעת מצוא"" כדי לאפשר פעילות פלילית אפשרית בעתיד.",גזר דין
"ת""פ 52898-07-11","ד) צבירת נשק על-ידי קבוצה פוליטית, עדתית או אידיאולוגית, במטרה לחזק בדרך זו את כוחה כנגד קבוצות יריבות.",גזר דין
"ת""פ 52898-07-11","ה) החזקת הנשק לצורך הגנה עצמית או לצורך הגנה על הציבור, המשפחה או ה""חמולה"", אליהם הנאשם משתייך.",גזר דין
"ת""פ 52898-07-11","ו) החזקת כלי הנשק לצורך ספורט, ציד או שעשוע. ",גזר דין
"ת""פ 52898-07-11",ז) החזקת כלי נשק על-ידי הנאשם בתור מזכרת או כאספן של כלים כאלה.,גזר דין
"ת""פ 52898-07-11","ח) החזקת כלי הנשק, שפג תוקף רישיונו, והנאשם נמנע מלחדש את הרישיון בעתו.",גזר דין
"ת""פ 52898-07-11","אמנם, לא ניתן לקבוע מסמרות בנדון, אך נראה לי, כי אפשר לקבוע בתור קו מנחה, שהעבירות המבוצעות בנסיבות המנויות בסוגים א-ד לעיל מגיעות בחומרתן לדרגה, שיש בה כדי להצדיק, במקרים המתאימים, מתן צו מעצר עד תום ההליכים.",גזר דין
"ת""פ 52898-07-11","בע""פ 3300/06 סולטאן אבו סנינה נ' מדינת ישראל, פורסם באתר נבו, הרחיב בית המשפט העליון את תחולת המדרוג הנ""ל גם לשאלת הענישה בתיק העיקרי.",גזר דין
"ת""פ 52898-07-11","בחינת ה""מעשה"" בענייננו, מחד גיסא מלמדת כי מדובר בנשק שהוא רובה (דמוי תת מקלע מאולתר), נשק אשר בצידו נמצאה מחסנית והוא לא מפוקח.",גזר דין
"ת""פ 52898-07-11","מאידך גיסא, מעיון בת/4, תמונת הנשק, עולה כי מדובר בנשק ישן מאד, שלא נאמר ""ענתיקה"" (אם כי עדיין ניתן לשימוש עפ""י בדיקה שנעשתה על ידי מז""פ); כשהמחסנית לצידו הייתה ריקה מקליעים; כשהנשק לא שימש לביצוע עבירה ולא היה זמין לביצוע עבירה והוא הוחזק על ידי הנאשם לתקופה יחסית קצרה, כנטען על ידי הנאשם, טענה שלא נסתרה על ידי המאשימה.",גזר דין
"ת""פ 52898-07-11","מבחינת חומרת נסיבות העבירה, בהתאם לאמור לעיל ובהתאם למדרוג שנעשה בפסק דין בעניין אבו מוך נדמה כי אנו לא נמצאים ברף הנסיבות המחמיר או כזה המחייב מעצר עד לתום ההליכים או בהקבלה מאסר בפועל.",גזר דין
"ת""פ 52898-07-11",המאשימה לא הוכיחה ואף לא טענה כי הנאשם החזיק את הנשק כדי לפגוע בביטחון המדינה או בביטחון הציבור; או כדי לבצע עבירה פלילית באמצעות הנשק; או כי החזיק את הנשק לעת מצוא כדי לבצע פעילות פלילית או שצבר את הנשק כחלק מפעולה של קבוצה פוליטית או אידיאולוגית וכו'.,גזר דין
"ת""פ 52898-07-11","מאידך גיסא, לא עולה מהחומר שהוצג בפני כי מתקיימות גם הנסיבות המקלות יותר של החזקת הנשק, דהיינו שהחזקת הנשק הוגדרה כעבירה עקב כך שהנאשם לא חידש רישיון או שהחזקת הנשק נעשתה כחלק מאוסף או לצורך ספורט או שעשוע.",גזר דין
"ת""פ 52898-07-11","עניין לנו בנאשם כבן 39, אב ל-8 ומפרנס יחידי. בנסיבות אלו, נדמה כי ענישה של מאסר, אף אם בדרך של עבודות שירות עשויה להוות ענישה קשה מבחינה כלכלית לנאשם ולמשפחתו עקב העובדה שהנאשם לא יוכל להמשיך לעבוד במקום עבודתו ולפרנס את משפחתו.",גזר דין
"ת""פ 52898-07-11","מאידך גיסא, זו לא ההסתבכות הראשונה של הנאשם בפלילים. לנאשם, כעולה מת/3 (המרשם הפלילי), שלוש הרשעות קודמות במגוון עבירות, אם כי לא בעבירה הקשורה בנשק בהתאם לסעיף 144 לחוק העונשין, ולפיכך לא ניתן לסיים את עניינו בעונש של מאסר מותנה וקנס בלבד כפי שעתרה ההגנה.",גזר דין
"ת""פ 52898-07-11","לאור כל האמור לעיל, ולאחר ששקלתי את כל השיקולים לקולא ולחומרה, ולאחר שעיינתי בפסיקה אליה הפנו ב""כ הצדדים, אני מטיל על הנאשם את העונשים הבאים:",גזר דין
"ת""פ 52898-07-11","12 חודשי מאסר על תנאי, למשך 3 שנים מהיום, שהנאשם לא יעבור עבירות נשק בהתאם לסעיף 144 לחוק העונשין.",גזר דין
"ת""פ 52898-07-11","קנס בסך של 7,000 ₪ או 60 ימי מאסר תמורתו. הקנס ישולם ב-14 תשלומים חודשיים, שווים ורצופים החל מיום 18.6.2012.",גזר דין
