verdict,text,part
"ת""פ 1152∕00","חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
"ת""פ 1152∕00","כתב האישום מייחס לנאשמים סחר בנשק ללא היתר כדין, עבירה על סעיף 144(ב2) לחוק העונשין, התשל""ז1977-.",גזר דין
"ת""פ 1152∕00","עפ""י כתב האישום, ב19.7.2000- בשעה 16:ב 30 מכרו הנאשמים לסוכן משטרתי שני אקדחים תמורת 15,000 ש""ח. הנאשמים הודו בעובדות כתב האישום עפ""י הסדר טיעון כדלקמן:ו יגזר על הנאשמים מאסר בפועל כאשר לגבי הנאשם 1 המאשימה תבקש 20 חודשי מאסר והסניגור יבקש 8 חודשי מאסר ואילו לגבי הנאשם 2 המאשימה תבקש 12 חודשי מאסר, ואילו הסניגור יבקש 6 חודשי מאסר. כן הוסכם כי יוטל על שני הנאשמים מאסר על תנאי וקנס, שלגביהם הצדדים חופשיים בטיעונם.",גזר דין
"ת""פ 1152∕00",נאשם 1 הוא בן 25 ונאשם 2 הוא בן 23. אין לנאשמים עבר פלילי.,גזר דין
"ת""פ 1152∕00","מטיעון ב""כ המאשימה עלה כי האבחנה בין הנאשמים נובעת מהעובדה שעלתה מחומר החקירה ולפיה נאשם 1 עסק בעבר לא פעם במכירת נשק או בתיווך למכירה כזו. ב""כ הנאשמים טוען כי לדידו האבחנה נובעת מהעובדה שהנאשם 1 היה דומיננטי יותר בעיסקת המכירה לסוכן.",גזר דין
"ת""פ 1152∕00","ב""כ המאשימה טוען כי יש להחמיר עם הנאשמים ובאופן שתגזר עליהם תקופת מאסר בפועל ע""פ תקרת הסדר הטיעון. הוא מדגיש את הסיכון הרב שיש ב""גלגול"" כלי נשק בשל יעודו של כלי הנשק לפגוע בבני אדם ומוסיף כי הנשק יכול להגיע גם לידיהם של אוייבי המדינה.",גזר דין
"ת""פ 1152∕00","ב""כ הנאשמים טוען כי יש לנתק את מכירת האקדחים שבה מדובר מהקשר פוליטי כלשהו - בהעדר כל תמיכה ראייתית לכך - וכי יש לראות את המכירה בה עסקינן ככל עסקת מכירת נשק שמבחינת המוכרים היתה מיועדת להשגת רווח כספי בלבד.",גזר דין
"ת""פ 1152∕00","תסקיר שרות המבחן מתאר את הנאשם 1 כמי שאינו בעל ערכים עברייניים. הוא נשוי ואב ל3- ילדים בגילאים 4-1 שנים. התסקיר מתייחס לטראומה קשה שעבר בהיותו בן 18 כאשר נפגע פיזית לאחר שנזרקו עליו 2 בקבוקי תבערה, דבר שהצריך טיפול רפואי אינטנסיבי ממושך לרבות טיפולים בארה""ב. גם כיום בולטות צלקות וכוויות על פניו וצווארו. עפ""י התסקיר, השלכת הארוע האמור על תפקודו היתה רבה מאחר שהוא בחר להסתגר ולהמעיט במגעיו עם הסביבה, ופיתח תלות כלכלית ותפקודית בבני משפחתו.",גזר דין
"ת""פ 1152∕00","לפני שרות המבחן תיאר הנאשם 1 את מעורבותו בארוע נשוא הדיון כנובעת מכך שאשתו ביקשה ממנו להיפטר מהאקדח במגמה לחסוך לעצמו ולבני משפחתו בעיות עם השלטונות וכן בשל קשייו הכלכליים. שרות המבחן התרשם כי מדובר באדם בעל יסודות חיוביים ונסיבות חיים קשות שהפיק לקחים מהאירוע, והצביע גם על קשייו במעצר שהועצמו בשל מצבו הפיזי.",גזר דין
"ת""פ 1152∕00","את נאשם 2 מתאר התסקיר כבעל פוטנציאל לניהול אורח חיים תקין. עפ""י התסקיר סיים 12 שנות לימוד ואח""כ עבד בחנות של אביו, ואולם נאלץ לחדול מעיסוק זה לאחר שהעסק נסגר בשל חובות כספיים. מהתסקיר עולה כי אביו של הנאשם 2 שוהה בבית אחותו בארה""ב לשם טיפול בבעיות כרוניות במערכת העיכול. ע""פ הערכת שירות המבחן קשייו הכלכליים של נאשם 2 עומדים ברקע ביצוע העבירה. כן עולה מהתסקיר כי בעקבות מעצרו הוא מרגיש בושה בשל הפגיעה בתדמיתו החיובית ובשם המכובד של משפחתו.",גזר דין
"ת""פ 1152∕00","נפלה מחלוקת בין הצדדים לגבי חפץ המאשימה להביא ראיות לעונש בכל הנוגע לאופי פעולתו של הנאשם 1. לטענת המאשימה תיאורו של הנאשם 1 בפני שרות המבחן בכל הנוגע לנסיבות מעורבותו בביצוע העבירה, לא הלם, את העולה מחומר הראיות לגבי מעורבותו בעסקות נשק בעבר. לשיטת המאשימה אין מדובר בכשל חד פעמי. בסופו של דבר הוגשו באמצעות שוטרים שהעידו לענין זה מזכרים ודו""חות פעולה שנכתבו במהלך החקירה ואשר מהם אכן עולה מעורבות זו.",גזר דין
"ת""פ 1152∕00","עפ""י דו""ח פעולה שנרשם על-ידי השוטר אילן גרנות וסומן ת3/ הביע הנאשם 1 נכונות להסגיר כלי נשק בתמורה לשחרורו ממעצרו וציין כי הוא נמצא בקשר עסקי עם סוחר נשק כבר 4 שנים. גם עפ""י דו""ח פעולה ת1/ שנרשם על-ידי השוטר ששי מזרחי סיפר הנאשם 1 כי עשה עבור אחר עיסקות נשק.",גזר דין
"ת""פ 1152∕00","ב""כ הנאשם העלה טענות שונות לגבי אותם מסמכים ובכלל זה לענין מועד כתיבת הדברים על-ידי החוקרים (שלא בסמוך לשמיעתם) ולענין שפת כתיבת המסמכים (שלא בשפת הערבית). ואולם, בהסתמך על עדותם האמינה של השוטרים, אני מתקשה לקבל את הטענה שהמסמכים אינם מבטאים את אשר נאמר לכותביהם. עם זאת, אין לראות בנאשם 1 כמי שהוא בעל עבר פלילי. יש גם לקחת בחשבון בהקשר זה את העובדה שהנאשם 1 ביקש, בשעה שהעלה אותם דברים בפני השוטרים, להגיע לעסקה עמם. כדי לבסס את יכולתו להציע תמורה כלשהי, הדעת נותנת כי מצא לנכון להדגיש את קשריו עם סוחר נשק אותו הציע להסגיר. נראה איפוא שגם אם אין לקבל את התמונה העולה מתסקיר שרות המבחן לעניין זה כפשוטה, אין גם ליחס לדברים שנשמעו מפיו לגבי מגעיו עם סוחר הנשק אותו משקל שניתן היה לייחס להם בנסיבות אחרות.",גזר דין
"ת""פ 1152∕00","ב""כ הנאשמים טען כי במגזר שבו חיים הנאשמים, ניתן להשיג כלי נשק בקלות רבה. לדבריו תוצאה זו היא פועל יוצא של ההתפתחויות הפוליטיות מאז הסכמי אוסלו. לדברי ב""כ הנאשמים, גם מטעם זה אין מקום להחמיר עם הנאשמים שהתפתו להפיק רווח לעצמם ממכירת הנשק כאשר זו הוצעה להם ע""י הסוכן המשטרתי. טיעון זה אינו משכנע מאחר שדווקא כאשר השגת כלי נשק קלה יש מקום להרתיע את מבצעי העבירות הקשורים בה.",גזר דין
"ת""פ 1152∕00","לענין סיכוני הסחר בנשק אפנה לדבריו של כבוד השופט י' זמיר בע""פ  4609/98 אחמד טאהא נ' מדינת ישראל, תקדין עליון כרך 99(2) תשנ""ט/תש""ס - 1969 עמ' 716. ",גזר דין
"ת""פ 1152∕00","אכן, העבירות של סחר בנשק הן עבירות חמורות מאד. הנשק הנסחר עלול לעבור מיד ליד. הוא אינו נרכש באופן חוקי וחזקה היא שהוא לא נועד לשמש מטרה חוקית. גם כשהוא נמצא בידי אדם שאינו עבריין או מחבל טמונה בו סכנת חיים. קל וחומר אם הוא מתגלגל ומגיע לידי עבריין או מחבל. ועלינו לקחת בחשבון אפשרות כזאת, להרתיע מפניה ולמנוע את הסכנה הצפוייה מן הנשק. בא-כוח המדינה אמר כי הסכנה הטמונה בסחר בנשק אינה פחותה מן הסכנה הטמונה בסחר בסמים. אכן, אף כי יש הבדל בין זה לבין זה, אין ספק כי סכנת חיים טמונה בסחר בנשק, ולאור אירועים שהתרחשו בתקופה האחרונה נראה כי סכנה זאת מחמירה והולכת. לכן שומה על בית המשפט להרתיע כנגד סכנה זאת ולפעול כנדרש כדי להרתיע מפני עבירה זאת.",גזר דין
"ת""פ 1152∕00","הגם שאין מחלוקת כי הסוכן המשטרתי הוא שפנה לנאשם 1 בהצעה לרכוש נשק, אין בידי לראות בו ""סוכן מדיח"". הדחה של ""סוכן מדיח"" היא המהווה עילה להקלה בעונש, ר' ע""פ 15/78 ביבס נ' מדינת ישראל, פ""ד לב(ד) 64, 72, וכן ע""פ 222/93 עמוו נ' מדינת ישראל, תקדין עליון, כרך 97(4) תשנ""ז/תשנ""ח 1997 עמ' 42. ברם, במקרה דנן, עפ""י טענת המאשימה שלא הוכחשה, נאשם 1 נענה להצעה מיידית, ואין מדובר בפעילות הדחה. עם זאת יש משמעות לעובדה שאין מדובר מלכתחילה ביוזמה של הנאשמים למכור את הנשק.",גזר דין
"ת""פ 1152∕00","אני רואה לנכון להתחשב גם בהודאת הנאשמים ובהערכת שרות המבחן שהם למדו לקחם, וכן בקשייהם המיוחדים לשאת תקופות מעצר או מאסר. אני מתחשבת גם בעובדה שמדובר באנשים שאין להם עבר פלילי ואשר תפקודם בדרך כלל הוא תקין. אני גם מתחשבת במצבו הפיזי המורכב של הנאשם 1 שיש בו גם כדי להקשות עליו במאסר.",גזר דין
"ת""פ 1152∕00","כמו כן, אני סומכת ידי על האבחנה שבין שני הנאשמים לעניין רמת הענישה כפי שבוטאה בהסדר הטיעון, העולה בקנה אחד עם מידת מעורבותם בעיסקה הספציפית וגם עם מידת קירבתם למכירת נשק בעבר.",גזר דין
"ת""פ 1152∕00","יצויין כי הסדר הטיעון כלל התייחסות גם לענין הטלת קנס לאחר שישמעו טענות לענין זה. ואולם ב""כ המאשימה, ככל הנראה מתוך טעות, לא התייחס לענין זה בטיעונו לעונש. בהבהרה לעניין זה שניתנה היום, הכיר ב""כ המאשימה בטעותו, ולא עמד, בהגינותו, על הטלת הקנס.",גזר דין
"ת""פ 1152∕00","לאור האמור, אני גוזרת על הנאשמים:נ ",גזר דין
"ת""פ 1152∕00",הנאשם 1:ב - 14 חודשי מאסר בפועל בניכוי ימי מעצרו. הנאשם במעצר מיום 19.7.00.,גזר דין
"ת""פ 1152∕00",הנאשם 2 - 8 חודשי מאסר בפועל בניכוי ימי מעצרו. הנאשם במעצר מיום 19.7.00.,גזר דין
"ת""פ 1152∕00",לשני הנאשמים מאסר על תנאי של 10 חודשים אותו ישאו אם יעברו תוך שנתיים מיום שחרורם ממאסרם עבירה בה הורשעו.,גזר דין
"ת""פ 1152∕00",זכות ערעור לבית המשפט העליון תוך 45 יום מהיום. ,הנשק יחולט. 
"ת""פ 1152∕00","ניתנה והודעה היום, י""ד בכסלו תשס""א, (12 בדצמבר 2000), במעמד הצדדים.",הנשק יחולט. 
