verdict,text,part
תפ (חי') 6101∕07,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 6101∕07,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 6101∕07,בית משפט מחוזי חיפה,פ  006101/07
תפ (חי') 6101∕07,בית משפט מחוזי חיפה,פ  006101/07
תפ (חי') 6101∕07,בפני כב' השופט:,פ  006101/07
תפ (חי') 6101∕07,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 333, 335(א)(1), 340א",חקיקה שאוזכרה: 
תפ (חי') 6101∕07,הכרעת הדין והסדר הטיעון,גזר דין
תפ (חי') 6101∕07,"הנאשמים הורשעו, בהמשך להודייתם בעובדות כתב האישום המתוקן, בעבירות הבאות:",גזר דין
תפ (חי') 6101∕07,"נאשם 1- בעבירה של חבלה חמורה בנסיבות מחמירות, לפי סעיף 333 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""), בנסיבות סעיף 335(א)(1).",גזר דין
תפ (חי') 6101∕07,"נאשם 2- בעבירה של החזקת נשק, לפי סעיף 144(א) לחוק העונשין ובעבירה של יריות באזור מגורים, לפי סעיף 340א לחוק העונשין.",גזר דין
תפ (חי') 6101∕07,מכתב האישום המתוקן ומהודיית הנאשמים עולות העובדות הבאות:,גזר דין
תפ (חי') 6101∕07,"הנאשמים 1 ו- 2 הנם אחייניה של רוואידה בת יוסף מחאמיד (להלן: ""רוואידה"") הנשואה ליוסף בן אחמד מחאמיד (להלן: ""המתלונן""). בין רוואידה לבין המתלונן קיים סכסוך.",גזר דין
תפ (חי') 6101∕07,"בעקבות הסכסוך הנ""ל, ביום 15/6/07, עזבה רוואידה את ביתה באום אל פחם, בו היא מתגוררת יחד עם המתלונן וילדיהם המשותפים (להלן: ""הבית"") ועברה להתגורר אצל בני משפחתה בכפר מעאוויה.",גזר דין
תפ (חי') 6101∕07,"ביום 25/6/07 בשעות הערב, הגיעו הנאשמים, יחד עם בני משפחתם ומכובדים מכפר מעאוויה אל ביתו של המתלונן, כדי ליישב את הסכסוך בין רוואידה לבין המתלונן (להלן: ""הצדדים"").",גזר דין
תפ (חי') 6101∕07,"הצדדים ישבו בסלון הבית וניהלו ביניהם שיחה בדבר פתרון הסכסוך. במהלך השיחה, התפתח דין ודברים בין הנאשמים ובני משפחתם לבין המתלונן, שגלש לקטטה בתוך הבית. בהמשך לכך, ביקש המתלונן מהנאשמים ובני משפחתם לעזוב את ביתו. הצדדים יצאו לחצר הבית, שם המשיכה הקטטה.",גזר דין
תפ (חי') 6101∕07,"בהמשך לכך, ירה נאשם 2 מספר יריות באקדח שהחזיק בלא רשות ע""פ דין.",גזר דין
תפ (חי') 6101∕07,"עוד במהלך הקטטה, דקר נאשם 1 את המתלונן בגבו. בעקבות הדקירה, הובהל המתלונן לבית החולים ואובחנו אצלו פצע דקירה בחזה אחורי ימני וכן קרעים בריאה הימנית.",גזר דין
תפ (חי') 6101∕07,"הסדר הטיעון שנערך בין הצדדים כלל בקשה לתיקונו של כתב האישום והסכמה כי לגבי נאשם 2 תעתור התביעה לשנת מאסר בפועל ואילו הסנגוריה תטען ל- 6 חודשי מאסר שירוצו בעבודות שירות. לגבי נאשם 1 סוכם, כי כל צד יטען אודות העונש הראוי. עוד הסכימו הצדדים, כי יוכנו תסקירים ע""י שירות המבחן בעניינם של הנאשמים.",גזר דין
תפ (חי') 6101∕07,תסקירי שירות המבחן,גזר דין
תפ (חי') 6101∕07,"מתסקיר שירות המבחן אודות נאשם 1 עולה כי הנאשם כבן 26, רווק, סיים תואר ראשון בספרות עברית והיסטוריה כללית. הנאשם 1 הוא אחיו של נאשם 2.",גזר דין
תפ (חי') 6101∕07,"לגבי נסיבות האירוע נשוא כתב האישום, מסר הנאשם כי הצטרף למפגש הסולחה בין המתלונן לרעייתו, מאחר ורצה לתרום לאיחוד המשפחתי ולקחת חלק ברגשות החיוביים שסבר כי יתלוו לאיחוד.",גזר דין
תפ (חי') 6101∕07,"שירות המבחן התרשם כי הנאשם מתחרט על מעשיו, במיוחד כיוון שהוא מודע להשלכות מעשיו הן במובן העונשי והן בהקשר לעתידו המקצועי. הנאשם הביע בפני קצינת המבחן חשש מהאפשרות שיוטל עליו מאסר בפועל וביטא קושי להתמודד נפשית עם אפשרות זו. יחד עם זאת, התרשמה קצינת המבחן, כי הנאשם מתייסר ומתחרט על מעשיו וער לעובדה שרק בנס ניצל המתלונן מפגיעה קשה שהיתה עלולה להיות חמורה הרבה יותר.",גזר דין
