verdict,text,part
"תפ""ח 21643-02-11","הנאשם היה קטין בעת ביצוע העבירה, ומשכך, אנו מתירים את פרסום גזר הדין למעט שם הנאשמים או פרטים העלולים להביא לזיהויים.",ע' – (נדון)
"תפ""ח 21643-02-11","חוק העונשין, תשל""ז-1977: סע'  29, 144.א., 144.ב, 300(א), 300.א.2., 300.א.3, 402.א., 402.ב, 499(א)(1)",חקיקה שאוזכרה: 
"תפ""ח 21643-02-11","חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  25(ב)",חקיקה שאוזכרה: 
"תפ""ח 21643-02-11","בשל היות הנאשם קטין, בתום שמיעת הראיות, קבענו בהכרעת הדין כי ביצע את העבירות של רצח, קשירת קשר לביצוע פשע (שוד), נשיאת נשק והחזקתו שלא כדין ושוד מזויין, עבירות לפי סעיפים, 300(א)(2) ו- (3) + סעיף 29, 499(א)(1), 144(א) ו- (ב) + סעיף 29 ו- 402(א) ו- (ב) + סעיף 29 לחוק העונשין, התשל""ז – 1977.",מבוא:
"תפ""ח 21643-02-11","לא נשוב ונסקור את מכלול הראיות שפורטו בהרחבה בהכרעת הדין, ובתמצית בלבד נציין, כי נקבע שביום 05/12/10, קשרו הנאשם וע' (להלן: ""ע'"") קשר לבצע שוד בחנות ""סטופ מרקט"" באחד הכפרים ולצורך כך הצטיידו השניים בשני אקדחים אותם נשאו והחזיקו בלא רשות על פי דין.",הכרעת הדין:
"תפ""ח 21643-02-11","במועד הנ""ל, סמוך לשעה 01:00 הגיעו לחנות בה עבד באותה עת ריאד בן אחמד כיאל ז""ל, יליד 1987 (להלן: ""המנוח""). השניים נכנסו לחנות כשבידיהם אקדחים ודלי שמצאו בקרבת החנות, הניחו את הדלי על השולחן שעליו הייתה הקופה ומאחוריו עמד המנוח ובאיומי אקדח דרשו ממנו לשים את הכסף שברשותו בתוך הדלי.",הכרעת הדין:
"תפ""ח 21643-02-11","בשלב מסויים, בעוד אחד הנאשמים מנסה לעקור את הקופה, תפס ע' את המנוח, ובאיומי אקדח הובילו למחסן המשקאות. בין השניים התפתח מאבק, כשבמהלכו הם נכנסו למחסן. הנאשם הגיע אף הוא למחסן ובשלב זה, ירו הנאשמים במנוח והמשיכו וירו בו גם כאשר ניסה להימלט מהמחסן, כל זאת במטרה להמיתו, כדי להקל על ביצוע השוד. לאחר מכן, נטלו את שללם ונמלטו.",הכרעת הדין:
"תפ""ח 21643-02-11","שלושה מהקליעים שירו הנאשמים, פגעו במנוח וגרמו למותו.",הכרעת הדין:
"תפ""ח 21643-02-11","לאחר שקבענו כי הנאשם ביצע את העבירות המיוחסות לו בכתב האישום, הורינו לשירות המבחן, מפאת גילו של הנאשם, להכין תסקיר בעניינו.",הכרעת הדין:
"תפ""ח 21643-02-11","קצין המבחן לנוער פירט בהרחבה את הרקע האישי והמשפחתי של הנאשם, ובהתייחס למעורבותו בעבירות נשוא הכרעת הדין צויין כי הוא מכחיש את מעורבותו.",תסקיר שירות המבחן:
"תפ""ח 21643-02-11","יחד עם זאת, הצביע קצין המבחן על גורמים המצביעים על סיכויי שיקום, כדוגמת הקשר עם משפחתו והנכונות לסייע לו להשתקם, השתתפותו בתוכניות שיקום בכלא, והיותו מגלה רצון לנהל אורח חיים תקין בעתיד.",תסקיר שירות המבחן:
"תפ""ח 21643-02-11","לאור העבירות החמורות אשר נקבע כי ביצע, נמנע שירות המבחן מהמלצה טיפולית בעניינו.",תסקיר שירות המבחן:
"תפ""ח 21643-02-11","האם, באצילות נפש ובדברים היוצאים מהלב, ביטאה את שחשה עם פרסומה ברבים (ללא היתר בית המשפט) של קלטת מצלמת האבטחה שתיעדה את האירוע ובה נצפה המנוח ברגעיו האחרונים.",ראיות לעונש:
"תפ""ח 21643-02-11",האם  ביקשה למצות את הדין עם הנאשם.,בדבריה ציינה:
"תפ""ח 21643-02-11","באת כח המאשימה בטיעוניה לעונש בכתב (ט/1) ובעל פה, הפנתה תחילה לתמצית המסכת העובדתית בהחלטות בית המשפט בהן נקבע, כי הנאשם וע' ביצעו את העבירות שיוחסו להם, בכלל זה, עבירת הרצח והשוד.",טיעוני באי כח הצדדים לעונש:
"תפ""ח 21643-02-11","באת כח המאשימה ביקשה לאבחן את עניינו של הנאשם דנן מעניינו של שותפו, ע', בציינה כי זה האחרון צעיר מהנאשם בשנה והיה מתחת לגיל 17 בעת ביצוע העבירות אשר בביצוען הודה לאחר תום פרשת התביעה.",טיעוני באי כח הצדדים לעונש:
"תפ""ח 21643-02-11","עוד ייחדה התובעת דברים למנוח, בציינה כי היה בן 24 במותו, בחור צעיר שביקש לעבוד לפרנסתו ולשם כך, עבד בשעות הלילה בחנות, בהותירו אחריו משפחה כואבת, הורים ואחרים, לא הספיק לחיות את חייו ונקטל בטרם עת ללא כל סיבה, לאחר שהנאשם ושותפו החליטו לשדוד חנות ולעשות כן, עם שני כלי נשק אשר עד היום טרם הוסגרו למשטרה.",טיעוני באי כח הצדדים לעונש:
