verdict,text,part
תפ (חי') 273∕03,"נגד הנאשם, יליד 1981, הוגש כתב אישום מתוקן המיחס לו ביצוע עבירות של קשירת קשר לפשע, לפי ס' 499(א)(1) ועבירות בנשק לפי ס' 144(א) רישא + ג(3)+29, והכל לחוק העונשין תשל""ז – 1977. הנשק, באמצעות אחרים, אך בידיעתו של הנאשם, נמכר בסכום של 2,000 ₪ לסוכני משטרה סמויים בתאריכים 25.09.1992 ,26.09.1992 ו- 02.10.2002.",גזר דין
תפ (חי') 273∕03,"הנאשם הובא בפני לדיון בבקשה למעצר עד תום ההליכים לאחר שכבר כפר בעובדות המיוחסות לו בכתב האישום המקורי, בדיון שהתקיים בפני כב' השופט עמית.",גזר דין
תפ (חי') 273∕03,"בפתח הדיון הודיעו ב""כ הצדדים והנאשם, כי הגיעו להסדר טיעון לפיו יחזור בו הנאשם מכפירתו בעובדות כתב אישום, יוגש כתב אישום מתוקן, הנאשם יודה בעובדות כתב האישום המתוקן; ואכן כך היה, הוגש כתב אישום מתוקן, והנאשם הודה בעבירות המיוחסות לו בכתב האישום המתוקן והורשע על פי הודאתו.",5129371 
תפ (חי') 273∕03,"על פי ההסדר במסגרת עסקת הטיעון, התביעה תטען כי מן הראוי לגזור על הנאשם עונש של מאסר בן שנה אחת, במצטבר לעונש מאסר שמרצה הנאשם ובנוסף מאסר על תנאי, ואילו הסניגור יוכל לטעון שהעונש הראוי, במצטבר, יהיה שישה חודשי מאסר בפועל.",5129371 
תפ (חי') 273∕03,"ב""כ המאשימה הדגיש את המסוכנות של הנאשם, שהשיג את הנשק בדרך לא חוקית, מסקנה המתבקשת מאליה מעצם העובדה שהנאשם החזיק בנשק באופן בלתי חוקי, ואין להקל ראש בכך – לנאשם הרשעות קודמות כפי שעולה מהרישום הפלילי ומגזרי הדין שהאחרון בהם היה בת.פ.3008/02 (בימ""ש השלום בחדרה), מיום 24.07.2003, בו הוטל על הנאשם 17 חודשי מאסר בפועל מהם תנוכה תקופה של כ-9 חודשים, התקופה בה שהה הנאשם במעצר.",5129371 
תפ (חי') 273∕03,"ב""כ המאשימה ביקש שבימ""ש יאמץ את עסקת הטעון ולהטיל על הנאשם את הרף העליון במסגרת עסקת הטיעון.",5129371 
תפ (חי') 273∕03,"הסניגור, שטען לנאשם את כל אשר ניתן לטעון לזכותו, הדגיש את גילו הצעיר ותקופת ילדותו הקשה מצד אחד ורצונו לצאת מעולם הפשיעה ולבנות בית לאחר שהתחתן עם חברתו בחודש אוקטובר 2002, בהיותו בבית הסוהר, בסיוע של עובדת סוציאלית שמטפלת בבני הזוג ושירותי המבחן. הנאשם  מקווה לשקם את חייו ולבנותם מחדש. הסניגור מבקש לתת לנאשם הזדמנות לממש רצונו זה ולגזור עליו את תקופת המאסר לפי עמדתו. הנאשם הביע חרטה ורצון להתחיל את חייו מחדש.",5129371 
תפ (חי') 273∕03,"אין ספק שהעבירות המיוחסות לנאשם חמורות. לנאשם עבר פלילי שכלל, בין היתר: אחזקת נשק שלא כדין, הפרת הוראה חוקית, השגת גבול פלילית, תקיפה סתם, עבירות רכוש, עבירות של תקיפה בנסיבות מחמירות ועבירות איומים.",5129371 
תפ (חי') 273∕03,"הנאשם לא למד לקח כשהוטלו עליו עונשים קלים והמשיך בסורו. מצד שני, הנאשם הביע נכונות לפתוח דף חדש בחייו. התרשמתי כי רצונו כנה ושאיפתו לחיות עם אשתו כדי לבנות משפחה היא אמיתית. סבורני, כי יש לתת לנאשם הזדמנות ולאפשר לו ללכת במסלול שבחר לעצמו. חזרתו של הנאשם למוטב היא לא רק אינטרס פרטי שלו, אלא אינטרס של החברה, שצעיר, שעד כה עיסוקו בפשיעה, יחזור למוטב.",5129371 
תפ (חי') 273∕03,"בהתחשב בעסקת הטיעון, ולאחר ששקלתי את טענות ב""כ הצדדים הן לחומרא והן לקולא, החלטתי לגזור על הנאשם מאסר בפועל לתקופה של שמונה חודשים שירצה במצטבר לעונש שהוא מרצה היום וכן מאסר על תנאי לתקופה של שנה והתנאי הוא שלא יעבור, במשך שנתיים מיום שחרור מבית הכלא, עבירה מהעבירות בהן הורשע בתיק זה.",5129371 
תפ (חי') 273∕03,"מטיעונו של הסניגור עולה שהנאשם זקוק להדרכה וסיוע של שירות המבחן והעו""ס אשר כאמור עזרו לו להתחתן עם אשתו. נ",5129371 
תפ (חי') 273∕03,"אני מוצא לנכון להמליץ בפני שב""ס להמשיך ולתת לנאשם את העזרה משירות המבחן והעו""ס ככל שהדבר אפשרי במסגרת בתי הסוהר. ב",5129371 
תפ (חי') 273∕03,"ניתנהוהודעה היום כ""ט בתמוז, תשס""ג (29 ביולי 2003) במעמד ב""כ הצדדים והנאשם בעצמו.",5129371 
תפ (חי') 273∕03,"                                                                                ר. ג'רג'ורה, שופט",5129371 
תפ (חי') 273∕03,קלדנית: אתי באזוב/חן ר.ו,הקל
תפ (חי') 273∕03,נוסח זה כפוף לשינויי עריכה וניסוח,הקל
