verdict,text,part
תפ (נצ') 1168∕01,"הנאשמים הורשעו לאחר שמיעת ראיות בעבירות לפי חוק העונשין תשל""ז – 1977 של חבלה בכוונה מחמירה לפי סעיף 329 (1) (2), נשיאת נשק שלא כדין לפי סעיף 144 (ב), יריות באיזור מגורים לפי סעיף 340 א., חבלה במזיד לפי סעיף 413 ה', קשירת קשר לביצוע פשע או עוון לפי סעיף 499 (א) (1) והסתיעות ברכב לפשע לפי סעיף 43 לפקודת התעבורה (נוסח חדש) תשכ""א  - 1961.",גזר דין
תפ (נצ') 1168∕01,5129371סיפור המעשה נגול בהרחבה בהכרעת הדין ואיני צריך כאן לשוב על כל פרטיו.,גזר דין
תפ (נצ') 1168∕01,"אציין בתמצית כי עסקינן בסכסוך שהחל לפני שנים מספר בין הנאשם 1 לבין אחד המתלוננים, אשר פרץ מחדש ביום 27.07.01 עת נפגשו השניים בעיר נצרת. בעקבות פגישה זו הגיעו שני הנאשמים אותו לילה ברכב סמוך לבית משפחת המתלוננים והנאשם 2 ירה מאקדח יריות לעבר בית משפחת המתלוננים ואף לעבר אחד המתלוננים, שניהם בני תשחורת, אשר היה אותה עת מחוץ לבית. למזלם של המתלוננים ובני משפחתם (ושמא אף למזל הנאשמים) נפצעו שני המתלוננים כתוצאה מהירי באופן שאינו חמור ולמשמע הראיות בתיק ניתן להבין כי הירי יכול היה להסתיים  באסון ממש שהרי נורו כדורים לא מעט שחלקם אף חדר לבית משפחת המתלוננים.",גזר דין
תפ (נצ') 1168∕01,עברו של הנאשם 1 כולל שתי הרשעות בענין אלימות כאשר האחת מהן היא הביטוי לסכסוך הקודם שאירע בינו לבין אחד המתלוננים ובמסגרתה הוטל עליו מאסר על תנאי בן חדשיים ימים (ת.פ. 7236/99 של בית משפט השלום בנצרת) תנאי שהוארך לאחרונה על ידי בית משפט השלום בנצרת בתיק 3525/01 והוא חב הפעלה כאן.נ,גזר דין
תפ (נצ') 1168∕01,עברו של הנאשם 2 שהוא דודו של הנאשם 1 ובוגר הימנו (גילאי הנאשמים 21 ו- 37 בהתאמה) כולל מספר הרשעות מרביתן בענייני אלימות והאחרונה בהן משנת 1986.,גזר דין
תפ (נצ') 1168∕01,עובר לטיעוני הצדדים לענין הענישה נתקבלו בעניינם של הנאשמים תסקירים מטעם שירות המבחן. ב,גזר דין
תפ (נצ') 1168∕01,"שני התסקירים שווים באשר לעמדתם של הנאשמים באי קבלת אחריות על מעשיהם (כך אף בדברם האחרון בו הסתפקו בבקשת רחמים וכך אף בדברי סניגורם בטיעוניו לענין הענישה). באשר לשניהם הובעה דעת שירות המבחן כי קיים פער בין התנהגותם במהלך שיחותיהם עם קצינת המבחן לבין העבירות וכי יתכן ופער זה קשור לערכים תרבותיים של שמירה על כבוד והצורך לשמוע על מעמד בעיני קבוצת השווים והעדר כלים להתמודדות עם מצבים של זעם ופגיעה, או הגנה ומחוייבות כלפי המשפחה.",גזר דין
תפ (נצ') 1168∕01,"על אף עברם הפלילי שעיקרו עבירות אלימות, תוארו השניים הן בעדות שנשמעה בבית המשפט באשר לנאשם 1 והן במסמכים שהוגשו מטעם אנשי ציבור, מעבידים ואנשי ספורט באשר לשניים כאנשים חיוביים. תיאור זה נשלל לצערי מעצם אותן הרשעות בעבירות אלימות .",גזר דין
תפ (נצ') 1168∕01,"עסקינן בעבירות חמורות ביותר ובנסיבות שקשה למצוא להן מחילה וכפרה מה גם שאין כאן קבלת הדין. שניהם נטלו חירות לעצמם לפתור סכסוך אישי בדרך של אלימות ממדרגה גבוהה ביותר של שימוש בנשק חם לצורך פתרון סכסוכים. התוצאות, כפי שנאמר כבר לעיל היו אך כחוט השערה בין כאלה שאינן חמורות למזל, לבין מה שעלולות היו להיות. ו",גזר דין
תפ (נצ') 1168∕01,לא פעם ולא פעמיים נאמר בפסיקה כי יש לגדוע זרועות אלה שאינם בוחלים בשימוש בכח בנסיבות כגון דא וכי שומה על בתי המשפט לנקוט כלפי עוברי עבירות כאלה במלוא החומרה. נ,גזר דין
תפ (נצ') 1168∕01,"תרתי בעניינם של שניים אלה אחר נימוקים לקולא אשר אם היו קיימים כאלה, היה מקום להביאם במנין השיקולים. ב",גזר דין
תפ (נצ') 1168∕01,"לצערי לא מצאתי כאלה. אין כאן הודאה וקבלת אחריות וכבר בכך יש לראות מסוכנות לעתיד, אין כאן סולחה בין המשפחות, אין כאן נאשמים נעדרי הרשעות קודמות ואף לא כאלה אשר יש להם הרשעות קודמות אך בעבירות מסוג שונה. מקבל אני את היותם עובדים כהלכה לפרנסת משפחותיהם ואת היותו של הנאשם 1 מי ששואף להתקדם במעלות הספורט ככדורגלן, אך אין בענין זה כדי להקל עמם ולו במעט. איני רואה אף בדוגמאות הפסיקה שהובאו על ידי ב""כ הנאשמים כדי להשוות לעניננו, אם מחמת היות חלקם של הנאשמים בהם כאלה שנטלו אחריות על מעשיהם, אם בהעדר שימוש בחלק מהם בנשק חם או שמא היותם נעדרי הרשעות קודמות ובחלקם אף  נגזר הדין בהסדרי טיעון. כך אף איני יכול לקבל  את כוונתו, הטובה כשלעצמה של סגן ראש העיר לעשות לסולחה בין הצדדים כדי לשמש נימוק לקולא שהרי, כמסתבר מן הראיות שנשמעו, כבר היתה סולחה בין חלקם בעבר ועל פי המעשים כאן לא היה בסולחה כזו כדי לשמש מעצור לפני הארועים כאן.",גזר דין
תפ (נצ') 1168∕01,איני רואה אף להבדיל בין שני הנאשמים לענין הענישה שהרי שניהם בעלי עבר פלילי בעבירות אלימות ושניהם פעלו כאיש אחד לביצוע העבירות.,גזר דין
תפ (נצ') 1168∕01,לאור האמור לעיל אני מחליט לגזור על כל אחד מהנאשמים את הענשים הבאים:,גזר דין
תפ (נצ') 1168∕01,"א)	4 שנות מאסר לריצוי בפועל מיום מעצרם, הנאשם 1 – מיום 28.07.01 והנאשם 2 – מיום 31.07.01. ו",גזר דין
תפ (נצ') 1168∕01,ב)	שנתיים מאסר על תנאי על כל אחת מן העבירות בהן הורשעו בתיק זה.,גזר דין
תפ (נצ') 1168∕01,"אני מחליט להפעיל את המאסר על תנאי בן חדשיים שהוטל על הנאשם 1 בתיק בית משפט השלום נצרת ת.פ. 7236/99 ובדוחק רב מחליט אני נוכח היות המדובר בתקופה קצרה ביחס לתקופת המאסר בפועל המוטלת כאן, כי השתיים ירוצו בחופף בינן לבין עצמן ובסך הכל ירצה, איפוא, 4 שנות מאסר בפועל.נ",גזר דין
תפ (נצ') 1168∕01,המאשימה עתרה אף כי אחייב בפיצוי בגין הנזק והסבל שגרמו וכי יחולט הרכב בו השתמשו בעת ביצוע העבירות. ב,גזר דין
תפ (נצ') 1168∕01,"אשר לחיוב בפיצוי, אני מחליט לחייב כל אחד מהם לפצות כל אחד משני המתלוננים עאמר סלימאן ועזמי סלימאן, בסך של -. 5,000 ₪ כך שכל אחד משני המתלוננים יפוצה בסך הכל בסכום של -. 10,000 ₪. בהעדר ראיה מדויקת בדבר גובהם של נזקי רכוש אני נמנע מחיובם בפיצוי אחרים באשר לנזקים כאלה. ו",גזר דין
תפ (נצ') 1168∕01,"מאידך, אינני סבור כי יש מקום להעתר לבקשה לחילוט הרכב. אכן נעשו מעשי העבירה תוך שימוש בו, אך השניים אינם בעליו וכל שהותר להם על ידי הבעלים על פי הראיות היה להשתמש מעת לעת ברכב ואין ראייה כי הבעלים ידע  על כוונתם לבצע תוך שימוש בו מעשי עבירה.",גזר דין
תפ (נצ') 1168∕01,"ניתן היום ז' בניסן, תשס""ב (20 במרץ 2002) במעמד הצדדים( הסניגור לא התייצב ובית המשפט המתין למתן גזר הדין במשך 15 דקות).",גזר דין
תפ (נצ') 1168∕01,נוסח זה כפוף לשינויי עריכה וניסוח,"חיים גלפז, שופט"
