verdict,text,part
"ת""פ 21931-11-10","סופו של יום ולאחר שערכתי איזון בין מקבץ הנסיבות לחומרא ולקולא, אני משיתה על הנאשם את העונשים כדלקמן:",גזר דין
"ת""פ 21931-11-10","6 חודשי מאסר בפועל אשר ירוצו על דרך עבודות השירות, בהתאם לחוות דעת הממונה על עבודות השירות שהוגשה בעניינו. הנאשם ירצה את עבודות השירות בבית אבות ""דבורי'ה"", בימי העבודה ובשעות העבודה, כמפורט בחוות דעת הממונה. נוכח העובדה, כי מועד תחילת ריצוי עבודות השירות הנקוב בחוות הדעת חלף, אני קובעת, כי הנאשם יחל בריצוי עבודות השירות ביום 27.3.11. הנאשם יעדכן את משרד הממונה בכל שינוי, אם יחול, בכתובת מגוריו, יעמוד בתנאי הפיקוח וביקורות הפתע. כל הפרה בעבודות השירות תביא להפסקה מנהלית ולריצוי העונש במאסר ממש.",גזר דין
"ת""פ 21931-11-10",10 חודשי מאסר על תנאי והתנאי הוא שהנאשם לא יעבור תוך תקופה של 3 שנים מהיום  כל עבירה בנשק בהתאם להוראת סעיף 144 לחוק העונשין ויורשע בגינה.,גזר דין
"ת""פ 21931-11-10",6 חודשי מאסר על תנאי והתנאי הוא שהנאשם לא יעבור תוך תקופה של 3 שנים מהיום כל עבירת רכוש ויורשע בגינה.,גזר דין
"ת""פ 21931-11-10","אני משיתה על הנאשם קנס בסך 5,000 ₪ או 30 ימי מאסר תמורתו. הקנס ישולם ב-5 תשלומים חודשיים, שווים ורצופים בסך 1,000 ₪ כל אחד. התשלום הראשון ישולם בתוך 30 יום מהיום ובאופן רציף ועוקב. אי עמידה באחד התשלומים במועד תגרור תוספת פיגורים כדין.",גזר דין
"ת""פ 21931-11-10",המזכירות תמציא העתק מגזר דין זה לממונה על עבודות השירות.,גזר דין
"ת""פ 21931-11-10",הודעה זכות ערעור תוך 45 יום לבית המשפט המחוזי.,גזר דין
"ת""פ 21931-11-10","ניתן והודע היום י'  אדר ב תשע""א, 16/03/2011 במעמד הנוכחים. ",<#3#>
"ת""פ 21931-11-10","בנסיבות העניין, נוכח הפסיקה הנוהגת וכדי לאפשר למאשימה לשקול הגשת ערעור לבית המשפט המחוזי, הנני מעכבת בזאת את מועד תחילת ריצוי עבודות השירות וזאת למשך 45 יום מהיום. באם יוחלט שלא להגיש ערעור, כי אז תודיע כל כך המאשימה מוקדם ככל שניתן, הן לבית המשפט בהודעה מתאימה והן לב""כ הנאשם. בתאריך 1.5.11 ובהעדר החלטה מוסמכת אחרת, יתייצב הנאשם בפני המפקח על עבודות השירות בשעה 8:00 בהתאם לגזר דין זה. באם תומצא הודעה קודם לכן אודות החלטה שלא להגיש ערעור, כי אז בהתאם להודעה שתומצא על ידי המאשימה, תינתן החלטה משלימה על ידי בית המשפט, למועד תחילת ריצוי עבודות השירות.",החלטה
"ת""פ 21931-11-10",המזכירות תמציא העתק החלטה זו לממונה על עבודות השירות.,החלטה
"ת""פ 21931-11-10","54678313ניתנה והודעה היום י'  אדר ב תשע""א, 16/03/2011 במעמד הנוכחים.   ",יפעת שיטרית 54678313
"ת""פ 21931-11-10",הוקלד על ידי: אייל פלק,"יפעת שיטרית, שופטת"
"ת""פ 21931-11-10",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"יפעת שיטרית, שופטת"
"ת""פ 21931-11-10","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן","יפעת שיטרית, שופטת"
