verdict,text,part
תפ (נצ') 1161∕02,"חוק העונשין, תשל""ז-1977: סע'  2, 3S, 77, 144, 273, 274.1., 274.2, 275, טC1",חקיקה שאוזכרה: 
תפ (נצ') 1161∕02,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",חקיקה שאוזכרה: 
תפ (נצ') 1161∕02,פקודת הנזיקין [נוסח חדש],חקיקה שאוזכרה: 
תפ (נצ') 1161∕02,הנאשמים הורשעו על פי הודאתם בכתב אישום מתוקן כפי שסומן פ/1  ובעסקת,גזר דין
תפ (נצ') 1161∕02,"טעון שלא לענין העונש, וכעולה מפרוטוקול בית המשפט (עמ' 5).",גזר דין
תפ (נצ') 1161∕02,"נאשם מס' 1 הורשע בעבירות של החזקת נשק שלא כדין – עבירה בניגוד לס' 144 לחוק העונשין תשל""ז –1977 (להלן: ""החוק""), תקיפת שוטר – עבירה בניגוד לס' 273 לחוק והפרעה לשוטר בעת  מילוי תפקידו – עבירה בניגוד לס' 275 לחוק.",גזר דין
תפ (נצ') 1161∕02,נאשם מס' 2 הורשע בתקיפת שוטר בנסיבות מחמירות – עבירה בניגוד לס' 274 (2) + (1)   לחוק.,גזר דין
תפ (נצ') 1161∕02,"עובדות כתב האישום מלמדות על מסכת חמורה בנסיבותיה אשר ראשיתה ביום 5/7/02, ויכוח בין נאשם מס' 1 לאדם בשם עדנאן מכפר כנא, עדנאן זה הגיש תלונה במשטרה וביום 7/7/02 בעקבות תלונה זו הוצא צו מעצר נגד נאשם מס' 1 בחשד לתקיפה בנסיבות מחמירות. ",גזר דין
תפ (נצ') 1161∕02,ביום 8/7/02 בסמוך לשעה 13:00 הגיעו מס' שוטרים במסגרת מילוי תפקידם לביתו של נאשם מס' 1 במטרה לבצע את צו המעצר נגדו. ,גזר דין
תפ (נצ') 1161∕02,"נאשם מס' 1 אשר ישב עם אחרים ברחבת ביתו החל לברוח משהבחין בשוטרים ולמרות שהשוטר עופר זוהר קרא לעברו ""עצור, משטרה"", המשיך נאשם מס' 1 בבריחתו כאשר השוטר עופר מבחין כי נאשם מס' 1 מחזיק בידו אקדח כמתואר ב - ת/3 (אקדח בראונינג צ'כי בקוטר 9 מ""מ).",גזר דין
תפ (נצ') 1161∕02,השוטר עופר חזר על הקריאה ואף הזהיר כי אם הנאשם מס' 1 לא יעצור ירה כאשר הוא עושה זאת הן בשפה הערבית והן בעברית ובד בבד הזהיר שוטרים אחרים כי הנאשם מס' 1 חמוש.,גזר דין
תפ (נצ') 1161∕02,"למרות האמור לא נענה נאשם מס' 1, השוטר עופר ירה שתי יריות אזהרה באויר, הנאשם מס' 1 נפל, האקדח נשמט מידו ושוטר אחר, אבי ארד פרק את האקדח ויחד עם השוטר עופר נכבל הנאשם והודע לו שהנו עצור.",גזר דין
תפ (נצ') 1161∕02,"בהתרחש המאורעות הללו הגיח לעבר השוטרים המון אדם מגדף ומקלל ונאשם מס' 2 נטל לבנה והכה את השוטר אמסלם בחזהו, נאשם מס' 1 נגח את השוטר אבי וזה נפל.",גזר דין
תפ (נצ') 1161∕02,"התחוללה מהומה, ההמון השליך אבנים לעבר השוטרים והוזעקה עזרה. ",גזר דין
תפ (נצ') 1161∕02,כתוצאה ממעשי נאשם מס' 2 נחבל השוטר אלי וכעולה מת/2.,גזר דין
תפ (נצ') 1161∕02,"נאשם מס' 2 נעצר במקום הארוע, נאשם מס' 1 הסגיר עצמו למשטרה מספר שעות לאחר התרחש הארועים הנ""ל.",גזר דין
תפ (נצ') 1161∕02,"א. ב""כ המאשימה מבקשת להחמיר עם הנאשמים, מתייחסת לחומרת העבירות,",גזר דין
תפ (נצ') 1161∕02,"לרקע לארועים, לעובדה שמדובר בפגיעה בשוטרים בעת מילוי תפקידם, מעשים המהווים חתירה תחת אושיות המשפט ובוז וזלזול כלפי השוטרים וחייהם, לנאשם מס' 1 הרשעות קודמות לרבות עבירות בנשק ועבירות אלימות, לנאשם זה ניתנו הזדמנויות שלא ניצל, תסקיר שרות המבחן נעדר המלצה טיפולית ומבקשת באשר לנאשם זה לגזור עליו מאסר בפועל ממושך ומרתיע, מאסר על תנאי, קנס ופיצוי לשוטרים שנפגעו ממעשי הנאשם.",גזר דין
תפ (נצ') 1161∕02,"באשר לנאשם מס' 2, מבקשת לדחות את המלצת שרות המבחן לשל""צ גם כאשר אין לנאשם זה הרשעות קודמות, מדובר בעבירה חמורה, מבקשת לגזור על הנאשם מס' 2 מאסר בפועל, מאסר על תנאי, קנס ופיצוי.",גזר דין
תפ (נצ') 1161∕02,"מנגד, מציין ב""כ הנאשמים כי ההמון שמסביב יצר אוירה לביצוע המעשים",גזר דין
תפ (נצ') 1161∕02,ולטעמו יש לראות זאת כאילו ההמון ביצע את העבירה ואין לראות במעשי ההמון את מעשי הנאשמים.,גזר דין
