verdict,text,part
תפ (חי') 7002∕08,"חוק הכניסה לישראל, תשי""ב-1952","חוק העונשין, תשל""ז-1977: סע'  144, 144(א)"
תפ (חי') 7002∕08,"מכתב האישום המתוקן ומהודיית הנאשם עולה, כי ביום 31/12/07, בשעה 19:50, בכפר ג'ת, יצא הנאשם מבית ונכנס לרכב מסוג רובר, כאשר הוא מחזיק על גופו, מתחת לבגדיו, אקדח מסוג CZ שמספרו 9383A ובתוך האקדח מחסנית עם שני כדורים, וזאת ללא רשות עפ""י דין להחזקתו. ",הכרעת דין
תפ (חי') 7002∕08,"לפיכך, הרשעתי את הנאשם בעבירות בנשק לפי סעיף 144(א) לחוק העונשין התשל""ז-1977.",הכרעת דין
תפ (חי') 7002∕08,"לנאשם 3 הסתבכויות קודמות עם החוק. שתיים מהן, הסתיימו ללא הרשעה ואחת הסתיימה בהרשעתו בגין הסעת תושב זר, בניגוד לחוק הכניסה לישראל, התשי""ב-1952.","ראיות וטיעוני ב""כ הצדדים"
תפ (חי') 7002∕08,"ב""כ המאשימה עמדה על חומרת העבירה בגין הסיכון הנובע ממנה. היא טענה, כי המדובר ב""מכת מדינה"" וביקשה ליחס משקל לחומרא לכך שהנשק נישא ע""י הנאשם.","ראיות וטיעוני ב""כ הצדדים"
תפ (חי') 7002∕08,"אליבא דהתביעה, יש לגזור על הנאשם מאסר בפועל ומאסר מותנה, שכן כך מתחייב מנסיבות המקרה ומפסיקת ביהמ""ש העליון.","ראיות וטיעוני ב""כ הצדדים"
תפ (חי') 7002∕08,"ב""כ הנאשם טען, כי יש לשקול לקולא את הודיית הנאשם בהזדמנות הראשונה שניתנה לו.","ראיות וטיעוני ב""כ הצדדים"
תפ (חי') 7002∕08,"ב""כ הנאשם עמד על נסיבותיו האישיות של הנאשם שהתייתם בגיל צעיר ונשא בנטל פרנסת משפחתו. המדובר במשפחה נורמטיבית. הנאשם תמך באחיותיו ומימן את לימודיהן באוניברסיטה. הנאשם עצמו סיים לימודי חשמלאות (נ/ע/3). הוא עובד באופן סדיר (נ/ע/6) ואף תרם בהתנדבות למען הקהילה בביצוע עבודות חשמל (נ/ע/4).","ראיות וטיעוני ב""כ הצדדים"
תפ (חי') 7002∕08,"ב""כ הנאשם ביקש להדגיש, כי הענישה חייבת להיות אינדיבידואלית והפנה לפסיקה (בעיקר של ביהמ""ש המחוזי) התומכת לדעתו בעמדתו, כי אין להשית על מרשו מאסר בפועל מאחורי סורג ובריח. לדעתו, יש להסתפק במקרה זה בעונש מאסר לתקופה קצרה שירוצה בדרך של עבודת שירות.","ראיות וטיעוני ב""כ הצדדים"
תפ (חי') 7002∕08,"הנאשם ב""דברו האחרון"" הביע צער על מעשיו. הוא עמד על הסבל שסבל בעת מעצרו.","ראיות וטיעוני ב""כ הצדדים"
תפ (חי') 7002∕08,"בפנינו, שוב מקרה, אחד מרבים, של החזקת נשק שלא כדין. הנאשם אף מצא לנכון לשאת הנשק על גופו ולא הסתפק בהסתרתו. רבות נאמר על הסיכון הפוטנציאלי הטמון בעבירה נשוא דיוננו.",דיון
תפ (חי') 7002∕08,"בהקשר זה ראוי לצטט מדברי השופט ס' גו'בראן בע""פ 6583/06 אגם אדהאם נ' מדינת ישראל  (ניתן ביום 5/12/06):",דיון
תפ (חי') 7002∕08,"""בתי המשפט כבר פסקו לא אחת, כי עבירה של החזקת נשק שלא כדין הינה חמורה בשל הסיכון הפוטנציאלי הגלום בה. והרי, כל הנושא נשק שלא כדין מסכן את הסובבים אותו ואת החברה כולה. כן כבר נקבע, כי עבירה זו מצדיקה השתת מאסר בפועל אף על מי שזו לא[ו] הרשעתו הראשונה. כך, למשל, קבעתי בהחלטתי ברע""פ 2718/04 אבו דאחל נ' מדינת ישראל (לא פורסם):",דיון
תפ (חי') 7002∕08,"'הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה. בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",דיון
תפ (חי') 7002∕08,"בדומה לכך קבע חברי השופט א' לוי בע""פ 2839/05 ראיד עבד אל קאדר נ' מדינת ישראל, (לא פורסם):",דיון
תפ (חי') 7002∕08,"'אין צורך לומר עד כמה מסוכנת לציבור התופעה של עבריינים המתהלכים ברחובות כשנשק חם בכיסם, ומכאן הצורך לנקוט בענישה שיש בה גם מסר של הרתעה לרבים'.",דיון
תפ (חי') 7002∕08,"וכן ראו ע""פ 761/07 מדינת ישראל נ' מיכאל אדרי  (ניתן ביום 22/2/07). ",דיון
תפ (חי') 7002∕08,"בגוזרי את עונשו של הנאשם, אייחס משקל לחומרא לכך שאין זו הסתבכותו הראשונה של הנאשם עם החוק.",דיון
תפ (חי') 7002∕08,"מנגד, אתחשב בנימוקים לקולא שנמנו ע""י הסניגור. אכן, עברו של הנאשם הנו קל, הוא עצמו אדם העובד לפרנסתו ואף תמך ותומך במשפחתו, לאחר שהתייתם מאביו בגיל צעיר. הוא אף תורם לקהילה ואפשר שלמד את לקחו, כדבריו.",דיון
תפ (חי') 7002∕08,לקולא אשקול גם את הודיית הנאשם במיוחס לו בכתב האישום.,דיון
תפ (חי') 7002∕08,"בהתחשב בכל הנסיבות ובטיעוני ב""כ הצדדים, אני גוזר על הנאשם 18 חודשי מאסר, מתוכם 8 חודשים לריצוי בפועל והיתרה מותנית, למשך 3 שנים, לבל יעבור עבירות בנשק לפי סעיף 144 לחוק העונשין התשל""ז-1977.",דיון
תפ (חי') 7002∕08,"מתקופת מאסרו תנוכה תקופת מעצרו מיום מיום 31/12/07 ועד 29/1/08 שאז שוחרר ל""מעצר בית"" מלא. ",דיון
תפ (חי') 7002∕08,"ניתן היום ה' ב אדר ב, תשס""ח (12 במרץ 2008) במעמד הצדדים.",דיון
תפ (חי') 7002∕08,זכות ערעור לבית המשפט העליון תוך 45 יום מהיום. ,דיון
תפ (חי') 7002∕08,"מבקש לעכב את ביצוע גזר הדין למשך 30 יום מהיום, ע""מ שהנאשם יוכל להתארגן ולשקול את צעדנו בהתאם. יש פקדון בתיק זה בסך 15,000 ₪. אבקש להורות על שחרור חלקי של החזרת הפקדון שהופקד בתיק זה. היתרה תשאר להבטחת התיצבותו.","עו""ד מסארווה:"
תפ (חי') 7002∕08,אבקש גם להורות על ביטול העיקול שהוטל על הרכב של הנאשם שנתפס ביום ביצוע העבירה 31/12/07. ,"עו""ד מסארווה:"
תפ (חי') 7002∕08,"לענין עיכוב הביצוע, אין לנו התנגדות למשך 30 יום עיכוב ביצוע. לענין הפקדון, נבקש שבינתיים עד תחילת הריצוי או עד הערעור הפקדון ישאר ע""מ להבטיח התייצבות. לענין הרכב, אני יודעת שהוא שוחרר למשפחה מהתרשומות. חייבת לברר את הפרטים. אני מציעה כי תוגש הצעה במסגרת הב""ש.","ב""כ המאשימה:"
תפ (חי') 7002∕08,לענין הרכב – אגיש בקשה נפרדת בכתב. ,"ב""כ הנאשם:"
תפ (חי') 7002∕08,"הנאשם יחל בריצוי עונשו ביום 13/4/08. במועד זה יהא עליו ליתייצב עד השעה 08:00 במזכירות הפלילית של ביהמ""ש המחוזי בחיפה. ",54678313החלטה
תפ (חי') 7002∕08,תנאי השחרור ממעצר יעמדו בעינם עד למועד התיצבותו של הנאשם לריצוי עונשו.,54678313החלטה
תפ (חי') 7002∕08,שיף 54678313-7002/08,54678313
תפ (חי') 7002∕08,"ניתנה היום ה' ב אדר ב, תשס""ח (12 במרץ 2008) במעמד הצדדים.",54678313
תפ (חי') 7002∕08,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,יהודית ד. 
