verdict,text,part
תפ (י-ם) 8891∕08,"הנאשם הורשע, על פי הודאתו, בעבירה לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז – 1977.",גזר דין
תפ (י-ם) 8891∕08,"הנאשם הודה בכך שבמועד האירוע, 6.12.06, הגיעו שוטרים לבית משפחתו בשכונת צור באהר בירושלים, עקב תלונת אביו על כך שהנאשם מתפרע בבית. לדבריו, לאחר ששוטרים ניגשו לחלון הבית וביקשו ממנו לפתוח את הדלת, הוא הוציא את האקדח נשוא כתב האישום ומסר אותו לשוטרים, מאחר שלא רצה כי יערך חיפוש בבית אביו. לדבריו מדובר באקדח ללא כדורים וללא מחסנית.",גזר דין
תפ (י-ם) 8891∕08,"ב""כ המאשימה טען כי עבירות נשק הן עבירות חמורות מעצם טיבן ומהותן, וזאת לאור הסיכון הממשי הנשקף מהן לחיי אדם ולביטחון הציבור. הימצאותו של נשק בידיים הלא נכונות יכולה להביא לתוצאות קטלניות, והדבר חמור שבעתיים כאשר הנשק היה בידיו של הנאשם שהוא בעל הרשעות קודמות לא פשוטות. לדברי ב""כ המאשימה, הנאשם בן 28 בלבד, והספיק לצבור עבר פלילי עשיר. עד כה הוטלו עליו עונשי מאסר ארוכים, כאשר בפעם האחרונה נגזרו עליו 28 חודשים אותם הוא מרצה כעת. ניתן להתרשם שהנאשם חי אורח חיים עברייני ואינו נרתע מלחזור ולבצע עבירות. לגבי העבירה נשוא תיק זה ציין כי ייתכן שהנאשם ינסה להבנות מכך שהסגיר את האקדח מיוזמתו, אך הנאשם לא סיפק כל הסבר המצדיק את החזקת הנשק, ובמקום שאדם נמצא מחזיק בנשק טעון במחסנית ללא רישיון, מותר להניח לחובתו כי הוא עשה זאת למטרות לא כשרות במיוחד. טען כי בפסיקה נקבע שהעונש המתאים לעבירה זו הוא מאסר בפועל ממש, קל וחומר כאשר מדובר באדם עם עבר פלילי מכביד.",גזר דין
תפ (י-ם) 8891∕08,"לפיכך ביקש להטיל על הנאשם עונש של מאסר בפועל, מאסר על תנאי וקנס, ולקבוע שהעונש ירוצה במצטבר לעונש שמרצה כרגע הנאשם.",גזר דין
תפ (י-ם) 8891∕08,"ב""כ הנאשם ציין בטיעוניו לעונש כי הנאשם שפוט ל- 28 חודשי מאסר בפועל ולא נוכה לו שליש, כך שהוא אמור להשתחרר ביום 30.11.09. הנאשם בן 28, התחתן לפני כ- 3 שנים ויש לו תינוק בן שנה וחצי שכמעט ואינו מכיר את אביו לאור המאסר האמור. מצבה הכלכלי של המשפחה קשה והדבר גורם לנאשם ל""זעזוע"" כשהוא חושב על מחייתו של בנו התינוק. הנאשם מבטיח כי זוהי הסתבכותו האחרונה, וכי הוא רוצה לסיים את הפרק העגום הזה בחייו. הנאשם הפסיק להשתמש בסמים והוא רוצה לחזור למשפחתו. בנסיבות אלה, כשהגיעה לבית אביו משטרה, הוא מסר להם מיוזמתו את האקדח שהיה לו. מדגיש שלא נתפסה תחמושת כלשהיא, ושיש הבדל גדול מאד בדין בין נשק שנתפס עם תחמושת ונשק שנתפס ללא תחמושת, ולכן פסקי הדין שהגישה המאשימה אינם רלבנטים.",גזר דין
תפ (י-ם) 8891∕08,ציין כי כתב האישום הוגש שנים לאחר האירוע וכי הנאשם הודה מיד והדבר מעיד על כך שהוא עשה שינוי חיובי בחשיבתו.,גזר דין
תפ (י-ם) 8891∕08,"לכן ולאור העובדה שהנאשם כלוא כבר למעלה משנתיים, מבקש שלא להטיל על הנאשם עונש של מאסר בפועל אלא באופן חופף למאסרו.",גזר דין
תפ (י-ם) 8891∕08,הנאשם עצמו ביקש מבית המשפט להתחשב במצבו המשפחתי וטען כי למד לקח.,גזר דין
תפ (י-ם) 8891∕08,"הנאשם הורשע, כאמור, בהחזקת נשק ללא רשיון.",גזר דין
תפ (י-ם) 8891∕08,"המחוקק ראה בהחזקת נשק ללא רשיון עבירה חמורה, כפי שעולה מהעונש שקבע     לצידה – 7 שנות מאסר.",גזר דין
