verdict,text,part
תפ (חי') 233∕95,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג), 13, 19א'",חקיקה שאוזכרה: 
תפ (חי') 233∕95,".1א. הנאשמים 1ו- 2 הורשעו, לאחר שמיעת ראיות, בעבירה של עשיית עיסקה אחרת בסם מסוכן, עבירה לפי סעיף 13+ 19א' לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973(להלן- ""הפקודה""), והנאשם מס' 3הורשע, לאחר שמיעת הראיות, בעבירות של אחזקת סם מסוכן ללא היתר, עבירה לפי סעיף 7(א) + (ג) רישא לפקודה ובסחר, עשיית עיסקה ואספקת סם מסוכן ללא היתר חוקי, עבירה לפי סעיף 13+ 19א' לפקודה.",גזר-דין
תפ (חי') 233∕95,"כפי שפורט בהרחבה בהכרעת הדין נמצאו שלושת הנאשמים, סמוך לחצות הליל של יום 21.11.95, בשביל עפר בין עצי זית, במקום חשוך ואפל, סמוך לצומת טל-אל. אחד מן השוטרים שהגיעו למקום ראה את הנאשם מס' 3זורק את שקית הניילון שהכילה, כך התברר מאוחר יותר, 194.00גרם נטו של סם מסוכן מסוג הרואין.",גזר-דין
תפ (חי') 233∕95,"בעקבות כך נעצרו שלושת הנאשמים ושלושתם הואשמו בעבירות של אחזקת סם מסוכן שלא לשימוש עצמי, כאמור, ובעבירה לפי סעיף 13+ 19א' לפקודה כאמור.",גזר-דין
תפ (חי') 233∕95,"מן הנימוקים שפורטו בהכרעת הדין הוחלט לזכות את הנאשמים 1ו- 2מן העבירה של אחזקת הסם המסוכן ונאשמים אלה הורשעו רק בעשיית עסקה אחרת בסם מסוכן, כאמור לעיל.",גזר-דין
תפ (חי') 233∕95,"הנאשם מס' 3, שנראה זורק את שקית הסם כאמור, הורשע בשתי העבירות שיוחסו לו בכתב האישום.",גזר-דין
תפ (חי') 233∕95,".2א. באת כוחה המלומדת של המאשימה, עו""ד גב' לילך תמיר, הגישה לבית המשפט את גליון הרשעותיו הקודמות של הנאשם מס' 1(המוצג ת/19) ממנו עולה כי לנאשם, שהוא צעיר יליד 1973, 3הרשעות קודמות:ו ב- 17.9.90נדון בבית משפט השלום בעכו בגין חבלה כתוצאה מהשלכת בקבוק תבערה ונסיון להצתה; ב- 8.1.91נדון בבית משפט השלום לנוער בנהריה בגין חבלה או פציעה כשהעבריין מזויין, וביום 31.8.98נדון בבית משפט השלום בעכו בגין אחזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א) לפקודת הסמים המסוכנים.",גזר-דין
תפ (חי') 233∕95,"בגין עבירה אחרונה זו נדון הנאשם לתשלום קנס וכן ל- 4חודשי מאסר בפועל,",גזר-דין
תפ (חי') 233∕95,"ל- 6חודשי מאסר על תנאי למשך 3שנים שלא יעבור עבירה מן העבירות המנויות בפקודה. (וראו את המוצג ת/ 20המכיל את כתב האישום, הכרעת הדין וגזר הדין שבו הוטל המאסר המותנה הנ""ל).",גזר-דין
תפ (חי') 233∕95,"ב. סניגורו המלומד של הנאשם מס' 1, עו""ד משה גלעד, הגיש לבית המשפט את המוצג נ/ 20שהוא מכתב שנכתב בידי מנהל עמותת מרכז ההחלמה והבריאות הערבי לטיפול בהתמכרויות. במכתב נאמר כי הנאשם מס' 1סיים תקופת טיפול גמילה מסמים בהצלחה וכי עזב את המרכז ביום .28.2.98",גזר-דין
תפ (חי') 233∕95,"		עוד נאמר במכתב הנ""ל כי הנאשם מס' 1-",גזר-דין
תפ (חי') 233∕95,ג. מוסכם על הצדדים כי הנאשם מס' 1נשא אישה וכי ביום 1.2.98נולדה לו בת (ראו עמודים 23ו- 24לפרוטוקול הישיבה מיום 13.10.98).,גזר-דין
תפ (חי') 233∕95,ד. התובעת הגישה לבית המשפט גם את המוצג ת/ 21ממנו עולה כי הנאשם מספר 2נדון ביום 25.11.92לתשלום קנס בערבות בגין עבירות של גניבה ותקיפה סתם וזאת ללא הרשעה.,גזר-דין
