verdict,text,part
"תפ (ב""ש) 8327∕05","הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן בביצוע עבירה בנשק, עבירה לפי סעיף 144 (ב) רישא לחוק העונשין התשל""ז –1977 (להלן: ""חוק העונשין"").",גזר דין
"תפ (ב""ש) 8327∕05","כתב האישום  המתוקן מלמד כי ביום 22.10.05 נמצא הנאשם כשהוא  נושא על גופו אקדח גנוב, כשהוא טעון במחסנית שבה חמישה קליעים. הנאשם הסתיר את האקדח הגנוב על גופו בתוך גרב, על מכנסיו והכול מבלי שיש בידיו היתר כדין.",גזר דין
"תפ (ב""ש) 8327∕05","הצדדים הציגו בפני הסדר טיעון לפיו הנאשם יחל בהליכי גמילה, במוסד גמילה סגור, בטרם ישמעו טיעונים לעונש. הסדר זה הוצג בפני בחודש ינואר 2006 ובהתאם נקלט הנאשם במוסד גמילה סגור שם עבר תהליך אורך וממושך של גמילה מסמים.",גזר דין
"תפ (ב""ש) 8327∕05","התובעת, בטיעוניה לעונש, עמדה על חומרת העבירה וכן עמדה על מדיניות הענישה בעבירות נשק, כאשר לא אחת נקבע כי העונש הראוי בנסיבות אלו הוא עונש מאסר בפועל לתקופה ממושכת של לפחות שנתיים ימים. יחד עם זאת, ציינה ב""כ המאשימה, ברוב הגינותה, את נסיבותיו המיוחדות של תיק זה ומצאה לנכון, לנוכח הליך הגמילה המוצלח אותו עבר הנאשם, שלא לבקש עונש ההולם את מדיניות הענישה, כי אם להסתפק בצו מבחן כפי שהמליץ  שירות המבחן.",גזר דין
"תפ (ב""ש) 8327∕05","ב""כ הנאשם הוסיפה והדגישה את כברת הדרך הארוכה שעשה הנאשם מאז האירוע נשוא האישום ועד היום. לדבריה מדובר באדם שהיה מכור לסמים מאז היותו ילד, אשר מעולם לא זכה להליך טיפולי שיקומי בסיוע הרשויות ורק היום לאחר תהליך ארוך וממושך, בו הוא ממשיך ליטול חלק גם היום, פתח בחיים חדשים. הנאשם לא אכזב את המערכת והוכיח בגרות והתמדה וכיום השתלב בחברה ומנהל חיים נורמטיביים.",גזר דין
"תפ (ב""ש) 8327∕05",גם הנאשם הוסיף וסיפר בהתרגשות רבה את התהליך השיקומי אותו עבר ואת רצונו להמשיך בתהליך זה בסיוע שירות המבחן. הנאשם אף הוסיף וסיפר כי כיום נוטל הוא חלק פעיל בארגון קבוצות לגמילה מסמים ומשמש מודל חיקוי חיובי.,גזר דין
"תפ (ב""ש) 8327∕05","אין מקום להכביר מילים אודות חומרת העבירה של אחזקת נשק. ראה לעניין זה ע""פ 7955/06 מיסורי נ' מדינת ישראל (ניתן ביום 1.1.07) וכן ראה בע""פ 761/07 מדינת ישראל נ' מיכאל אדרי (ניתן ביום 22.2.07) ",גזר דין
"תפ (ב""ש) 8327∕05","יחד עם זאת, נדרש בית משפט לדון כל מקרה ומקרה לגופו, על פי נסיבותיו של הנאשם העומד בפני בית המשפט. המקרה שבא בפני הינו אכן מקרה יוצא דופן וחריג ביותר, בו חברו יחד, הן הפרקליטות והן הסנגוריה, ובפיקוח של בית המשפט, לסייע לנאשם לפתוח בדרך חיים חדשה. תסקירי שירות המבחן הרבים אשר באו בפני מלמדים על התהליך השיקומי הארוך אותו עבר הנאשם מאז החל בתהליך הגמילה מסמים ועד היום.",גזר דין
"תפ (ב""ש) 8327∕05","מעורבותו בעבר של הנאשם בפלילים, היתה פועל יוצא של התמכרותו לסמים. כך גם הנסיבות בהן בצע את העבירה של אחזקת הנשק.",גזר דין
"תפ (ב""ש) 8327∕05","התהליך השיקומי אותו עבר הנאשם, מצדיק נקיטה בהמשך דרך שיקומית תחת הפעלת מנגנון עונשי, גומל ומרתיע שכן הצלחתו של הנאשם בתהליך זה, הינו רווח לחברה עצמה.",גזר דין
"תפ (ב""ש) 8327∕05","לאור כל האמור לעיל, לא נותר לי אלא לאמץ בשתי ידיים את המלצות שירות המבחן עליהן המליצה גם המדינה,  ובנסיבות המיוחדות של התיק הנדון,  מצאתי לנכון להשית על הנאשם את העונשים הבאים:",גזר דין
"תפ (ב""ש) 8327∕05",מאסר על תנאי למשך 12 חודשים והתנאי שהנאשם לא יעבור כל עבירה שהינה פשע תוך 3 שנים מהיום.,גזר דין
"תפ (ב""ש) 8327∕05",הנאשם ימצא בפיקוח שירות מבחן לתקופה נוספת של 12 חודשים החל מהיום. שירות המבחן ידווח לבית המשפט בתום תקופת המבחן.,גזר דין
"תפ (ב""ש) 8327∕05","54678313ניתנה היום כ""א בטבת, תשס""ח (30 בדצמבר 2007) במעמד הנ""ל.",רחל ברקאי 54678313-8327/05
"תפ (ב""ש) 8327∕05",008327/05פ  055 בת שבע אביגייל,"רחל ברקאי, שופטת"
"תפ (ב""ש) 8327∕05",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"רחל ברקאי, שופטת"
