verdict,text,part
תפ (נצ') 132∕03,         בתי המשפט ,nothing
תפ (נצ') 132∕03,בית משפט מחוזי נצרת,nothing
תפ (נצ') 132∕03,בית משפט מחוזי נצרת,nothing
תפ (נצ') 132∕03,בית משפט מחוזי נצרת,פ  000132/03
תפ (נצ') 132∕03,בית משפט מחוזי נצרת,פ  000132/03
תפ (נצ') 132∕03,"מטעם הנאשם עוה""ד יעל גרוסמן ורוני בלקין – והנאשם בעצמו","מטעם המאשימה עו""ד שילה עינבר "
תפ (נצ') 132∕03,"חוק איסור הלבנת הון, תש""ס-2000: סע'  3, סק (א), 3(ב), 4, 10, 21",חקיקה שאוזכרה: 
תפ (נצ') 132∕03,"חוק העונשין, תשל""ז-1977: סע'  21, 61 [א] [4]",חקיקה שאוזכרה: 
תפ (נצ') 132∕03,"חוק התכנון והבניה, תשכ""ה-1965",חקיקה שאוזכרה: 
תפ (נצ') 132∕03,"הנאשם שבפני הורשע לאחר ניהול הוכחות בעבירה לפי סעיף 3(ב) לחוק איסור הלבנת הון תש""ס – 2000.",גזר דין
תפ (נצ') 132∕03,הנאשם ביצע פעולות ברכושו על מנת שהתאגיד הבנקאי באמצעותו בוצעו הפעולות לא ידווח את הדיווח שהוא מחוייב ליתן על פי החוק.,גזר דין
תפ (נצ') 132∕03,"הנאשם ביצע 5 משיכות כספים מחשבונו, וזאת בתקופה קצרה של מספר ימים, כאשר כל משיכה היתה בסכום הנמוך מ- 200,000 ₪, אשר נכון לאותו מועד היה הסכום שמעליו חוייב הבנק לדווח לרשות להלבנת הון.",גזר דין
תפ (נצ') 132∕03,"החשבון ממנו נמשכו הכספים, היה חשבון שנפתח על שם אחיינו והנאשם ביצע את הפעולות על פי יפוי כוח שקיבל מאחיינו.",גזר דין
תפ (נצ') 132∕03,"כתב האישום לא ייחס לנאשם כל ""עבירת מקור"", היינו לא נטענה כל טענה כלפי הנאשם כי הכספים הנדונים הינם ""רכוש אסור"" על פי החוק.",גזר דין
תפ (נצ') 132∕03,"הנאשם לא הכחיש את פתיחת החשבון הנ""ל, לא הכחיש את ביצוע המשיכות בסכומים הנ""ל, ולא הכחיש למעשה את רצונו כי פעולותיו אלו לא תדווחנה, אלא שטענתו הייתה כי כל חששו היה שהדיווח הנ""ל הינו דיווח לרשויות המס, ועל כן עשה את מה שעשה.",גזר דין
תפ (נצ') 132∕03,"הנאשם גם ניסה להסביר את מקור הכספים שהופקדו באותו חשבון, (שאלו כספים שהובאו על ידו מחו""ל והוחזקו על ידו במשך שנים מתחת ל""בלטה"") והציג מספר סיבות לפתיחת החשבון על שם אחיינו ולא על שמו, וכן ניסה להסביר את משיכת הכספים באופן בו נמשכו, הכל על מנת לשכנע כי אכן חששו היה אך ורק ממס הכנסה.",גזר דין
תפ (נצ') 132∕03,"הנאשם טען כי הגם שידע באופן כללי על דבר קיומו של חוק הלבנת הון, לא הבין את מהותו וסבר כי מתייחס הוא לענייני מס.",גזר דין
תפ (נצ') 132∕03,"טענותיו אלו של הנאשם לא התקבלו על ידי, לא הטענות בדבר מקור הכספים, לא הטענות בדבר הסיבות לפתיחת החשבון על שם אחיינו, ואף לא הסיבה בגינה ביצע את המשיכות מן החשבון באופן בה ביצע.",גזר דין
תפ (נצ') 132∕03,"מעבר לכך, קבעתי כי גם אם הייתה מתקבלת גרסתו העובדתית של הנאשם כי בפעולותיו ""רק"" התכוון למנוע דיווח מרשויות המס, גם אז ביצע הוא עבירה על פי חוק איסור הלבנת הון, וזאת לאור תכליתו של חוק הלבנת הון וסעיף 3 שבו.",גזר דין
תפ (נצ') 132∕03,"בטרם אפנה לטיעוני הצדדים, אזכיר את הוראות סעיף 3 לחוק על שני חלקיו:",גזר דין
תפ (נצ') 132∕03,"ס""ק (א) מתייחס לאיסור עשיית פעולות ברכוש אסור, ואילו ס""ק (ב) שהוא הסעיף בו הורשע הנאשם, מתייחס לעשיית פעולות ברכוש במטרה שלא יהיה דיווח.",גזר דין
תפ (נצ') 132∕03,"כב' השופט חשין בעניין בש""פ 1542/04 מדינת ישראל נ' טובה אדר פד""י נ""ח (3) 613, ובעניין ע.א. 9796/03 שם טוב נ' מדינת  ישראל תק – על 2005 [1] 2099, הבחין בין שני חלקי הסעיף הנ""ל וקבע כי ס""ק (א) עניינו ""רכוש אסור"" ואילו ס""ק (ב) חל על כל רכוש, אף על רכוש שאינו ""רכוש אסור"", וזאת לאור מטרתו ותכליתו של החוק, כפי קביעתי בהחלטה מקדמית שנתתי בתיק שבפני וכן בהכרעת הדין. ",גזר דין
תפ (נצ') 132∕03,"ב""כ המאשימה בטיעוניה מציינת את העובדה שהמחוקק קבע לצד שני הסעיפים הנ""ל את אותו עונש של 10 שנות מאסר, וקנס כספי הגבוה פי 20 מהקנס הקבוע בסעיף 61 [א] [4] לחוק העונשין. בנוסף מפנה היא לסעיף 21 לחוק הקובע חובת חילוט בשווי הרכוש שנעברה בו העבירה, זולת אם סבר בית המשפט שלא לעשות כן מנימוקים שיפורטו.",גזר דין
תפ (נצ') 132∕03,"ב""כ המאשימה מפנה לתכלית החקיקה ולעובדה שמנגנוני הדיווח שנקבעו בחוק איסור הלבנת הון הם הבסיס לכל המלחמה אותה מנסה המדינה לנהל כנגד השיטות המתוחכמות להלבנת הון.",גזר דין
תפ (נצ') 132∕03,"ב""כ המאשימה מפנה להצעת החוק המתייחסת לנושא מניעת הדיווח המאפשרת את ניתוק הקשר בין הרכוש לעבירה, ולהשלכות שיש לביצוען של עבירות אלו והפגיעה בתקנת הציבור. כמו כן מפנה היא לדבריו של כב' השופט חשין בנושא תכלית החקיקה בפסק דין שם טוב הנ""ל ובפסק דין טובה אדר הנ""ל.",גזר דין
תפ (נצ') 132∕03,"ב""כ המאשימה ערה לאבחנה שבין שני חלקי הסעיף, אולם לטעמה מי שפועל ברכושו על מנת למנוע דיווח, קמה כנגדו מעין חזקה לבוא ולהסביר מדוע פעל כך.",גזר דין
תפ (נצ') 132∕03,"לדבריה, משנכשל הנאשם כאן להסביר את מניעיו, כפי שעולה מהכרעת הדין, אזח משבאים לגזור את עונשו, אין לערוך כל הבחנה בינו ובין מי שפעל ברכוש אסור.",גזר דין
תפ (נצ') 132∕03,"לפיכך, לדידה יש לגזור על הנאשם עונש מאסר בפועל ארוך, כשעל בית המשפט להעמיד נוכח עיניו את העונש שקבע המחוקק, של 10 שנות מאסר.",גזר דין
תפ (נצ') 132∕03,"ב""כ הנאשם מצידה טוענת, כי משלא הואשם הנאשם בכל עבירה המתייחסת לרכוש אסור, יש להתייחס אליו כמי שביצע פעולות ברכוש שאינו קשור לכל עבירה.",גזר דין
תפ (נצ') 132∕03,"אין להתייחס בגזירת העונש לכל טענה בקשר למניע שעמד נוכח פני הנאשם, עת עשה את המעשים הנ""ל, נוכח העובדה שלא הואשם ולא הורשע בעשיית פעולות ברכוש אסור.",גזר דין
תפ (נצ') 132∕03,"ב""כ הנאשם טוענת שאין לקבל טענת המאשימה וליצור, לצורך גזירת הדין, מעין יצור כלאיים, שיתקיים בין מי שפועל ברכוש אסור ובין מי שפועל ברכוש ""נקי"", ואותו יצור כלאיים יהא אותו אדם אשר הגם שלא הורשע בפעולה ברכוש אסור, לא הצליח להוכיח את הסיבות בגינן פעל למניעת הדיווח. לטעמה, קיימים שני מצבים: האחד מצב בו אדם פועל ב""רכוש אסור"" וגם מבצע עבירה של מניעת דיווח, שעימו אכן יש להחמיר, והמצב האחר, כפי עניינו של הנאשם כאן, אשר משלא הוגש נגדו כתב אישום בגין עשייה ב""רכוש אסור"" וממילא לא הורשע בעבירה שכזו, מוחזק הוא כמי שפעל ב""רכוש נקי"", ויש לגזור את דינו במובחן מהנאשם במצב הראשון, ולהקל עימו.",גזר דין
תפ (נצ') 132∕03,"היינו לטענתה אין לקבל את טענת המאשימה בדבר הטלת הנטל על הנאשם להוכיח את המניעים שעמדו נגד עיניו כאשר עשה את אותן פעולות למניעת הדיווח, ומשך את משיכות הכספים בסכומים הנמוכים מ- 200,000 ₪ על מנת למנוע את הדיווח, וכי אם לא עמד בנטל זה, יגזר דינו לחומרה.",גזר דין
