verdict,text,part
"תפ (ב""ש) 8286∕05",בית משפט מחוזי באר שבע,בתי המשפט 
"תפ (ב""ש) 8286∕05",בית משפט מחוזי באר שבע,בתי המשפט 
"תפ (ב""ש) 8286∕05",בית משפט מחוזי באר שבע,פ  008286/05
"תפ (ב""ש) 8286∕05",בית משפט מחוזי באר שבע,פ  008286/05
"תפ (ב""ש) 8286∕05",כב' השופט יוסף אלון,בפני:
"תפ (ב""ש) 8286∕05","הנאשם הורשע עפ""י הודאתו בביצוע המעשים והעבירות שבשני האישומים שבכתה""א המתוקן כדלהלן:",גזר דין
"תפ (ב""ש) 8286∕05","בחודש אוגוסט 2005 נקשר קשר בין תושב הרש""פ בשם שאדי [ששהה בישראל שלא כדין – להלן: ""שאדי""] ושלושה נוספים, להבריח 19 רובי קלצ'ניקוב מגבול מצרים לישראל וממנה לידי אחד הקושרים הנ""ל תושב קלקיליה וחבר בארגון שוהאדא אל-אקצא.",גזר דין
"תפ (ב""ש) 8286∕05",במסגרת אותו הקשר יצאו שאדי והנאשם לגבול ישראל-מצרים לקבל שם את הרובים והתחמושת.,גזר דין
"תפ (ב""ש) 8286∕05","בכל אותם המקרים נתקלו שניהם בכוחות צבא שפעלו באזור, והברחת הנשק לא יצאה אל הפועל.",גזר דין
"תפ (ב""ש) 8286∕05","בשל מעשים אלה שבאישום הראשון, הורשע הנאשם בעבירות של קשירת קשר לפשע ובעבירות של נסיון לסחר בנשק.",גזר דין
"תפ (ב""ש) 8286∕05","ב-27.8.05 קשרו שאדי, הנאשם ואדם נוסף [עודה] לגנוב מבסיס צה""ל חלקי חילוף לגיפ של שאדי.",גזר דין
"תפ (ב""ש) 8286∕05",שלושתם הגיעו באותו הגיפ לבסיס הצבאי והחנו אותו ליד גדר הבסיס.,גזר דין
"תפ (ב""ש) 8286∕05","שאדי חתך הגדר במספרי תיל, נכנס למחנה והחל בחיפוש אחרי חלקי חילוף לגיפ.",גזר דין
"תפ (ב""ש) 8286∕05","משלא עלה הדבר בידו, שבר מנעולים של שלושה מחסנים וגנב מתוכם 7 ארגזי תחמושת, ובהם 6930 כדורי רובי בקוטר 5.56 מ""מ, כמו כן גנב שאדי מהמחסנים הנ""ל 30 מנות קרב ומעיל צבאי.",גזר דין
"תפ (ב""ש) 8286∕05","כשהגיע שאדי לגדר המחנה עם שלל הגניבה, העמיס הנאשם את המלקוח על הגיפ והשלושה נסעו מהמקום.",גזר דין
"תפ (ב""ש) 8286∕05",במהלך כל אותם ארועים ידע הנאשם כי בכוונתו של שאדי למכור את התחמושת הגנובה לאחד בשם איברהים מרצועת עזה וזאת על מנת שישמשו לביצוע פיגועים נגד ישראל.,גזר דין
"תפ (ב""ש) 8286∕05","בשל מעשים אלה שבאישום השני, הורשע הנאשם בעבירות של קשירת קשר לפשע, התפרצות וסיוע לסחר בנשק.",גזר דין
"תפ (ב""ש) 8286∕05","בטיעוניו לעונש עומד ב""כ המאשימה על החומרה הרבה שבעבירות בהן הורשע הנאשם.",גזר דין
