verdict,text,part
"ת""פ 25782-06-13","ת""פ 25782-06-13 משטרת ישראל תביעות- שלוחת רמלה נ' פלוני",בית משפט השלום ברמלה
"ת""פ 25782-06-13","המאשימה – מדינת ישראל 
באמצעות משטרת ישראל תביעות רמלה
ע""י עוה""ד איריס מוריץ",בעניין:
"ת""פ 25782-06-13","תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  15ב, 184 (א)(2), 189 (ד)(4)","חוק העונשין, תשל""ז-1977: סע'  192, 379, 382(ב)"
"ת""פ 25782-06-13","תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  15ב, 184 (א)(2), 189 (ד)(4)","חוק העונשין, תשל""ז-1977: סע'  192, 379, 382(ב)"
"ת""פ 25782-06-13",הנאשם הודה בעובדות המפורטות בכתב האישום המתוקן ואשר כולל שלושה אישומים.,כתב האישום 
"ת""פ 25782-06-13","באישום הראשון, הנאשם הורשע בביצוען של העבירות הבאות: איומים לפי סעיף 192 לחוק העונשין התשל""ז – 1977 (להלן: חוק העונשין) וכן תקיפה בנסיבות מחמירות של בת זוג לפי סעיפים 379 ו-382(ב) לחוק העונשין. על פי עובדות האישום הראשון, הנאשם והמתלוננת (להלן: המתלוננת) נשואים ולהם תינוקת בת חצי שנה. ביום 7.6.13 בשעות הבוקר, דרש הנאשם ללוות את המתלוננת ובתם המשותפת לרופא. בהמשך, עת היו הנאשם והמתלוננת בנסיעה ברכבו לכיוון ביתם, בערה חמתו של הנאשם ובתגובה תקף את המתלוננת בזמן נהיגתו בכך שהושיט ידו אחורנית ותפס בחוזקה ברגלה של המתלוננת תוך שמפציר בה שהיא חייבת להסכים לכל אשר הוא אומר לה. באותן הנסיבות גידף הנאשם את המתלוננות באומרו ""זונה, שרמוטה"" תוך שמאיים עליה ""אני יהרוג אותך"" וזאת במטרה להפחידה או להקניטה. בעקבות זאת יצאו אחותו של הנאשם ובעלה המתגוררים בבית סמוך והכניסו את המתלוננת לביתם והרגיעו אותה. בעקבות האמור, עזבה המתלוננת עם בתה את הבית שבו התגוררה עם הנאשם, לבית אחיה.",כתב האישום 
"ת""פ 25782-06-13","באישום השני, הנאשם הורשע בביצוע עבירה של איומים לפי סעיף 192 לחוק העונשין. על פי עובדות האישום השני, ביום 6.6.13 עת שב הנאשם לבית המשותף בו התגורר עם המתלוננת, בערה חמתו של הנאשם על רקע כך שהמתלוננת לא פינתה סיר מהגז. בהמשך, החל הנאשם לגדף את המתלוננת במילים הבאים: ""זונה, שרמוטה, מזדיינת"" וכן איים עליה בכך שהפנה כלפיה תנועות ידיים מאיימות לכיוון פניה ואמר לה שינקום בה.",כתב האישום 
"ת""פ 25782-06-13","באישום השלישי, הנאשם הורשע בביצוע עבירה של תקיפה בנסיבות מחמירות של בת זוג לפי סעיפים 379 ו-382(ב) לחוק העונשין. על פי עובדות האישום השלישי, ביום 16.4.13, בשעה 21:00 או בסמוך לכך, בבית המשותף שבו התגורר עם המתלוננת, סגר הנאשם את חלונות החדר. בהמשך, תקף הנאשם את המתלוננת בכך שהיכה אותה בראשה וסטר לה בחוזקה באוזן ימין. בעקבות זאת, ביום 17.4.13 הופנתה המתלוננת ע""י מחלקת הרווחה בעיריית באר יעקב למקלט לנשים מוכות.",כתב האישום 
"ת""פ 25782-06-13","לנאשם הרשעה אחת קודמת של בית המשפט השלום ברמלה משנת 1999 בגין ביצוען של העבירות הבאות: תקיפת שוטר בעת מילוי תפקידו, איומים, תקיפת סתם והעלבת עובד ציבור. על הנאשם הוטל מאסר על תנאי של 12 חודשים לתקופה של 3 שנים.",עבר פלילי
"ת""פ 25782-06-13","התקבלו שני תסקירים מטעם שירות המבחן ואשר מהם עולה שהנאשם השתלב בהליך טיפולי זוגי במסגרת שירות המבחן וזאת החל מחודש ינואר 2015. הנאשם והמתלוננת הגיעו בקביעות למפגשים וגילו אחריות רבה לתהליך הטיפולי. מבירור שערך שרות המבחן עם המתלוננת עלה שלדבריה היא לו חוששת מפניו ולטענתה שניהם רכשו כלים להתמודדות יעילה בשעת משבר ואף ציינה כי הינה מעוניינת חזרתו של הנאשם לבית במטרה לנהל אורח חיים תקין ויציב. כמו כן, שירות המבחן ציין כי לנאשם לא נפתחו תיקים נוספים מאז האירועים נשוא כתב האישום. לפיכך, שירות המבחן עתר להעמדתו של הנאשם במבחן לתקופה של שנה, תוך המלצה לשקילת האפשרות לביטול ההרשעה בדין, וזאת מאחר והנאשם עוסק כנהג מונית וקיים חשש כי ההרשעה עלולה לפגוע בהמשך עיסוקו כנהג מונית.",תסקיר שירות המבחן
"ת""פ 25782-06-13","המאשימה התנגדה לביטול ההרשעה ועתרה, לאור ריבוי העבירות וחומרתן, לעונש מאסר בפועל שיכול וירוצה בעבודות שירות, מאסר על תנאי וצו מבחן. מטעם הנאשם העידה כעדת הגנה המתלוננת ואשר ציינה כי הנאשם הינו המפרנס העיקרי ולכן יש להקל בעונשו באופן משמעותי כדי שלא תיפגע פרנסתו.",טענות הצדדים לעונש
"ת""פ 25782-06-13","הכלל המנחה בפסיקה לצורך אי הרשעה הוא שביטול ההרשעה ייעשה במקרים חריגים ויוצאי דופן בלבד וזאת רק בהתקיימם של שני תנאים מצטברים: ראשית, ההרשעה פוגעת באופן חמור בשיקום הנאשם, קרי, עלול להיגרם לו נזק קונקרטי ומוחשי מעצם ההרשעה; שנית, נסיבות העבירה מאפשרות להימנע מהרשעה מבלי לפגוע בשיקולי ענישה אחרים (ראו למשל רע""פ 4070/14 פלונית נ' מדינת ישראל [פורסם בנבו] (17.6.14) פסקה 9 להחלטתו של כבוד השופט שוהם). אעמוד להלן על שני התנאים האמורים:",הטענה שיש לבטל את ההרשעה
