verdict,text,part
"תפ (ב""ש) 8261∕06","הנאשם הורשע, לאחר שמיעת הראיות, בעבירה של ירי באזור מגורים לפי סעיף 340 א לחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין""), עבירה של החזקת נשק לפי סעיף 144 (א) לחוק העונשין, עבירה של חבלה במזיד לפי סעיף 413 ה לחוק העונשין וכן בעבירה של שהייה בלתי חוקית בישראל, לפי סעיף 12 (1) לחוק הכניסה לישראל התשי""ב –1952.",גזר דין
"תפ (ב""ש) 8261∕06","הנאשם, שהינו תושב הרשות הפלסטינית  ושבמועד הרלבנטי לכתב האישום שהה בישראל שלא כדין, נמצא מעורב בסכסוך מזה כ-3 שנים עם המתלונן, על רקע נישואיו של המתלונן לאחייניתו של הנאשם,  חרף התנגדות הנאשם.",גזר דין
"תפ (ב""ש) 8261∕06","על רקע סכסוך זה, כאשר הבחין הנאשם, ביום 11.9.06 בשכונה 2 ברהט, במתלונן, שלף הוא אקדח שהיה ברשותו שלא כדין וירה ירייה אחת באוויר וירייה נוספת לכיוון רכבו של המתלונן וכן יריות נוספות במטרה להפחיד את המתלונן. כתוצאה מן הירי לכיוון רכבו של המתלונן נגרם נזק לרכב בכנף גלגל ימני קדמי.",גזר דין
"תפ (ב""ש) 8261∕06","התובעת, בטיעוניה לעונש, עמדה על חומרת המעשים בהם נמצא הנאשם מעורב ובפרט על החומרה הרבה שיש לייחס לביצוע עבירות של החזקת נשק שלא כדין וביצוע ירי באזור מגורים. התובעת עמדה על חוסר המעצורים והגבולות הנלמדים ממעשיו של הנאשם, אשר על רקע מצוקה רגשית של מאבקי כבוד אינו בוחל מלעשות שימוש בנשק חם כדי לגמול ולאיים על יריבו. התובעת עמדה על הרשעותיו הקודמות הרבות של הנאשם שעיקרן בעבירות של כניסה לישראל שלא כדין, סמים, רכוש ואלימות. על רקע דברים אלו ביקשה להשית על הנאשם עונש מאסר לתקופה ממושכת  וכן להפעיל מאסר מותנה התלוי ועומד כנגד הנאשם בגין עבירה של כניסה לישראל שלא כדין. עוד ביקשה לחייב את הנאשם בעונש מאסר הצופה פני העתיד וכן חיוב בפיצוי למתלונן וקנס כספי.",גזר דין
"תפ (ב""ש) 8261∕06","מנגד טען ב""כ הנאשם ארוכות בזכות מרשו כשהוא מדגיש את העובדה כי כבר בתחילת ההליכים הודה בעבירה של שהייה בלתי חוקית בתחומי מדינת ישראל, אך ביקש להוכיח חפותו בעבירות האחרות שיוחסו לו וכי בפועל זוכה הוא, על פי הכרעת הדין, מעבירה של חבלה בכוונה מחמירה. טען ב""כ הנאשם כי הנאשם, על אף שאין בידיו היתר שהייה כדין בישראל, שוהה הוא בתחומי המדינה מזה שנים ארוכות ומנהל אורח חיים רגיל בדומה לאזרחי מדינת ישראל. לדבריו כל ילדיו נולדו בישראל לרבות בנו בכורו, שהינו כבן 18 בערך.",גזר דין
"תפ (ב""ש) 8261∕06","לטענתו חושש הנאשם לחזור לתחומי הרשות הפלסטינית בשל מצב האנרכיה הקיים שם וכן לנוכח זהותו ""הישראלית"", כפי שהיא מצטיירת בעיני תושבי הרשות הפלסטינית. בנסיבות אלו ביקש כי בית המשפט יגלה הבנה לעצם שהייתו של הנאשם בתחומי מדינת ישראל.",גזר דין
"תפ (ב""ש) 8261∕06","אשר לעבירות האחרות בהן הורשע הנאשם, ביקש כי בית המשפט לא יחמיר עם הנאשם וישית עליו ענישה הצופה פני העתיד בפרט לנוכח העובדה כי איש לא נפגע כתוצאה מן הירי וכי בפועל נגרם נזק רכוש קל לרכבו של המתלונן. ב""כ הנאשם עמד על העובדה כי הנאשם שוהה במעצר מזה כ-16 חודשים וביקש לראות בתקופה זו כעונש הולם למעשיו.",גזר דין
"תפ (ב""ש) 8261∕06","עבירות הנשק בהן הורשע הנאשם הינן עבירות חמורות הטומנות בחובן פוטנציאל למסוכנות גבוהה וממשית לפגיעה בחייהם ובגופם של אזרחים תמימים הנקלעים בעל כורחם לזירת האירוע. בנסיבות דנן חומרה רבה יש לייחס לנאשם לנוכח העובדה כי לא נרתע מלשלוף אקדח ולעשות בו שימוש פוגע, חסר מעצורים וגבולות, המבטא את תסכוליו ויצר נקמנותו של הנאשם כלפי המתלונן. הגם שמדובר בסכסוך ארוך שנים, כ-3 שנים במספר, טרם השכיל הנאשם להשלים עם המציאות ולגלות הבנה ולקבל את המצב הנתון ועדיין מחפש הוא לפגוע במתלונן. בנסיבות שכאלו לא רק שיש לגמול לנאשם על מעשיו, אלא יש להשית עליו עונש אשר יקדם את אינטרס ההרתעה הצופה פני העתיד וזאת כדי להבטיח העדר הישנות המקרים.",גזר דין
"תפ (ב""ש) 8261∕06","גם שירות המבחן אשר הניח תסקיר בעניינו של הנאשם לא בא בהמלצה טיפולית כלשהי בעניינו של הנאשם, אשר נמצא מרוכז במצוקתו האישית ואף הכחיש חלק מביצוע העבירות המיוחסות לו והפגין חוסר אמפתיה כלשהי לזולתו.",גזר דין
"תפ (ב""ש) 8261∕06","בהתחשב בכל האמור לעיל, מצאתי לנכון להשית על הנאשם את העונשים הבאים:",גזר דין
"תפ (ב""ש) 8261∕06",מאסר בפועל ל-30 חודשים.,גזר דין
"תפ (ב""ש) 8261∕06",אני מפעילה מאסר על תנאי בן 5 חודשים מכוח ת.פ. 1015/04 של בית משפט שלום באר-שבע.,גזר דין
"תפ (ב""ש) 8261∕06","המאסרים הנ""ל ירוצו בחופף ובמצטבר באופן שהנאשם ירצה עונש מאסר בן 33 חודשים החל מיום 11.9.06.",גזר דין
"תפ (ב""ש) 8261∕06",מאסר על תנאי ל-12 חודשים והתנאי שהנאשם לא יעבור כל עבירת אלימות או עבירת נשק תוך 3 שנים מיום שחרורו.,גזר דין
"תפ (ב""ש) 8261∕06",מאסר על תנאי ל-6 חודשים והתנאי שהנאשם לא יעבור כל עבירה לפי חוק הכניסה לישראל תוך 3 שנים מיום שחרורו.,גזר דין
"תפ (ב""ש) 8261∕06","54678313פיצוי למתלונן בסך 1,000 ₪ ישולם תוך 6 חודשים מהיום.",5129371
"תפ (ב""ש) 8261∕06","ניתן היום ל' בשבט, תשס""ח (6 בפברואר 2008) במעמד הצדדים",רחל ברקאי 54678313-8261/06
"תפ (ב""ש) 8261∕06",008261/06פ  055 בת שבע,"רחל ברקאי, שופטת"
"תפ (ב""ש) 8261∕06",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"רחל ברקאי, שופטת"
