verdict,text,part
"ת""פ 50282-06-11","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א.",חקיקה שאוזכרה: 
"ת""פ 50282-06-11","חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",חקיקה שאוזכרה: 
"ת""פ 50282-06-11","נאשם 3 הורשע על פי הודאתו עבירות של רכישת נשק וסחר בסמים (עבירה לפי סעיפים 19(א) -13 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973 וסעיף 144(א) לחוק העונשין התשל""ז – 1977, בהתאמה).",(נאשם 3 בלבד)
"ת""פ 50282-06-11","הודאתו של הנאשם באה בכפוף להסדר טיעון במסגרתו הוגש כתב אישום מתוקן נגדו ונגד נאשם 2 וב""כ הצדדים הודיעו כי הגיעו להסכמות בעניין העונש, בגדרו תטען התביעה לעונש מאסר של 20 חודשים לגבי נאשם 2 ו-12 חודשי מאסר לגבי נאשם 3 ובנוסף למאסר על תנאי וקנס, והסנגור יטען באופן חופשי לעונש.",(נאשם 3 בלבד)
"ת""פ 50282-06-11","עניינו של נאשם 2 נדחה לקבלת תסקיר שירות המבחן . גזר דין זה יתייחס רק לנאשם 3 (להלן: הנאשם"").",(נאשם 3 בלבד)
"ת""פ 50282-06-11",סעיף האישום הרלוונטי לנאשם הוא האישום השני בלבד.,(נאשם 3 בלבד)
"ת""פ 50282-06-11","כעולה מאישום זה, בתקופה הרלוונטית לכתב האישום שירת אמיר נפרין (להלן: ""נאשם 1"") בתפקיד מ""כ בשירות סדיר במג""ב שמקום מושבו בבית השוטר בת""א (להלן: ""הבסיס"").",(נאשם 3 בלבד)
"ת""פ 50282-06-11","במועד לא ידוע לתביעה, בחודש אפריל 2011, גנב נאשם 1 רימון הלם מחדר הכוננות שבבסיס והטמין אותו בבור שחפר בחצר בית הספר ""אלדד"" בנתניה, ובהמשך הניח את הרימון (בעצמו או על ידי אחר מטעמו) בארון בביתו של נאשם אחר. בסמוך לכך מכר נאשם 1 את רימון ההלם לנאשם  על פי הזמנתו של הנאשם. בתמורה לכך נתן הנאשם לנאשם 1 סם מסוכן מסוג חשיש בשווי של 200 ₪ והיתרה בסך 300 ₪ הוא התחייב להעביר לו.",(נאשם 3 בלבד)
"ת""פ 50282-06-11",ראיות לעונש,(נאשם 3 בלבד)
"ת""פ 50282-06-11","במסגרת הראיות לעונש הוגש גיליון הרישום הפלילי של הנאשם. לנאשם שתי הרשעות קודמות, הרשעה מינואר 2009 בעבירה של החזקת סכין למטרה לא כשרה והרשעה מנובמבר 2005 בעבירות של קשירת קשר לפשע ואי מניעת פשע. מוסכם על התביעה כי בגליון הרישום הפלילי נפלה טעות והנאשם לא ריצה בעבר מאסר בפועל .",(נאשם 3 בלבד)
"ת""פ 50282-06-11","ב""כ הנאשם הציג 2 מסמכים של חב' שופרסל מהם עולה כי הנאשם עבד בחברה כסדרן מכולת  מ-01.05.11 עד למעצרו (ב-26.6.11) ועם שחרורו יוחזר לעבודה.",(נאשם 3 בלבד)
"ת""פ 50282-06-11",טיעונים לעונש,(נאשם 3 בלבד)
"ת""פ 50282-06-11","ב""כ התביעה התייחס לחומרתן של עבירות הנשק והסחר בנשק והצורך בענישה מחמירה כדי למגר תופעה מסוכנת של סחר בנשק, תוך הפניה למדיניות הענישה שנקבעה בנדון על ידי בית המשפט העליון.",(נאשם 3 בלבד)
"ת""פ 50282-06-11","בנוסף טען שהנאשם הורשע גם בעבירה של סחר בסם, עבירה חמורה כשלעצמה והדברים נכונים ביתר שאת כאשר שתי העבירות משולבות זו בזו.",(נאשם 3 בלבד)
"ת""פ 50282-06-11","לקולא ציין הודאת הנאשם, לקיחת האחריות והחיסכון בזמן שיפוטי. ב""כ המאשימה ביקש לגזור דינו של הנאשם על פי העונש המוצע על ידי התביעה ולהטיל עליו מאסר בפועל של 12 חודשים, מאסר מותנה וקנס.",(נאשם 3 בלבד)
"ת""פ 50282-06-11","ב""כ הנאשם, הפנה בפתח טיעוניו לתיקון המשמעותי של כתב האישום על ידי מחיקת אישום השביעי ותיקון האישום השני לעבירה של רכישת נשק, וציין שהעונש הקבוע לצדה הוא 3 שנות מאסר ומשמעות הדבר שכתב האישום עליו נותן הנאשם את הדין הוא בסמכותו של בית משפט השלום ואילו מלכתחילה הוגש כך כתב האישום היה עניינו של הנאשם נדון בבית המשפט השלום ולא במחוזי.",(נאשם 3 בלבד)
"ת""פ 50282-06-11","הסנגור טען כי מדובר באירוע יחיד ונקודתי, וה-""נשק"" בו מדובר הוא רימון הלם, שאין חולק שהוא נשק כמשמעותו בחוק, אבל נשק בדרגה הנמוכה ביותר על פי קביעתו של בית המשפט העליון (בע""פ 7124/06 ויקטור דרורי נ' מ.י, תק' עליון 2007 (2) 1254 – להלן: ""פס""ד דרורי""). ",(נאשם 3 בלבד)
