verdict,text,part
תפ (חי') 243∕03,"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב2), (ג)(1), 274(1)",חקיקה שאוזכרה: 
תפ (חי') 243∕03,פקודת התעבורה [נוסח חדש],חקיקה שאוזכרה: 
תפ (חי') 243∕03,"חוק התכנון והבניה, תשכ""ה-1965",חקיקה שאוזכרה: 
תפ (חי') 243∕03,"חוק מאבק בארגוני פשיעה, תשס""ג-2003",חקיקה שאוזכרה: 
תפ (חי') 243∕03,"הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן 2, שסומן באות א', בו יוחסו לו 4 אישומים שונים. סך הכל הורשע הנאשם בעבירות הבאות:",5129371
תפ (חי') 243∕03,עבירות בנשק - עבירה לפי סעיף 144(א) (רישא) + (ג)(1) + סעיף 29 לחוק העונשין (3 אישומים). נ,5129371
תפ (חי') 243∕03,עבירות בנשק - עבירה לפי סעיף 144(ב2) + (ג)(1) + סעיף 29 לחוק העונשין (3 אישומים). ב,5129371
תפ (חי') 243∕03,תקיפת שוטר בנסיבות מחמירות - עבירה לפי סעיף 274(1) לחוק העונשין.,5129371
תפ (חי') 243∕03,"כתב האישום בו הורשע הנאשם הינו חלק מפרשיה בה הופעל סוכן משטרתי אשר רכש נשק מאנשים שונים. על פי עובדות כתב האישום, סחר הנאשם מס' 1 בנשק שלא כדין והחזיקו שלא כדין.",5129371
תפ (חי') 243∕03,"בטרם אתייחס לשיקולי הענישה יצוין כי בפני הועלו טענות שונות בכל הנוגע למעמדו של הנאשם בפרשיה הנ""ל. התובע רואה בו דמות מרכזית וגם מציין כי הנאשם הרוויח כספים רבים כתוצאה מסחר בנשק. הנאשם טוען כי חלקו שולי וכי למעשה היה רק בגדר של מסייע לנאשם אחר באותה פרשה, נאשם שנדון בתיק אחר.",5129371
תפ (חי') 243∕03,"מאחר ולא נשמעו ראיות בתיק זה והנאשם הודה בכתב האישום, הרי שהעובדות היחידות שהוכחו הן עובדות כתב האישום בו הודה הנאשם. אין בפני עובדות שהוכחו מעבר לאלה שבכתב האישום, לטוב או לרע. ו",5129371
תפ (חי') 243∕03,"הנאשם בן 24. משפחתו מונה 10 נפשות. מתסקיר המבחן עולה כי המשפחה הינה משפחה נורמטיבית והנאשם רואה עצמו כמי שסטה מנורמות מקובלות במשפחתו, דבר שאכזב את הוריו ואף גרם לניתוק הקשר המשפחתי. שרות המבחן התרשם כי הנאשם מודה במיוחס לו. הנאשם ראה בסחר בנשק אמצעי לרווח כספי. שרות המבחן התרשם כי הנאשם נוטה לחפש אשמים אחרים במצבו ומפחית את חלקו בחומרת העבירה. הנאשם מכיר בעובדה כי עליו לשאת עונש ואולם שרות המבחן הביע ספק האם ניתן יהיה להרתיעו גם בדרך של עונש מאסר. בסיכומו של תסקיר קבע שרות המבחן כי מדובר בצעיר, בעל דפוסי התנהגות א-סוציאליים, המנסה להציג עצמו באור חיובי ומנסה לרצות את היושב מולו. בנסיבות אלו ובשים לב להתייחסותו של הנאשם לעבירות שביצע, המליץ שרות המבחן כי ייגזר על הנאשם עונש אשר יציב לו גבולות ברורים. שרות המבחן המליץ כי אם ייגזר עליו עונש מאסר, תבחן האפשרות להתערבות טיפולית בנושא סמים ואלכוהול בזמן ריצוי העונש.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"ב""כ המאשימה עותר לגזור על הנאשם עונש של מאסר ממושך. התובע ציין בבית המשפט את חומרתן של עבירות הסחר בנשק והשפעתן המזיקה. עוד ציין התובע כי, לגישתו, יש הכרח להחמיר בענישה ולהעלות את רף הענישה בעבירות אלו, וזאת, בין היתר, בשים לב לרמת העלייה של הפשיעה. התובע מבקש כי בית המשפט יגזור על הנאשם עונש של שנות מאסר ממושכות וכן יגזור עליו קנס כספי שירתיעו מביצוע העבירות מסוג זה, הנעברות למען רווח כלכלי.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"	הסנגור מבקש לראות בנאשם כבעל תפקיד שולי בפרשיה. הסנגור מציין כי על נאשם מס' 2 בתיק זה נגזר עונש של 15 חודשי מאסר וכי על נאשמים אחרים בפרשה, לרבות הנאשמים בת""פ 260/03, בני משפחת ג'רבאן, אשר לגישתו הם הנאשמים העיקרים בפרשה, נגזר עליהם עונש של מאסר הנע בין שנה וארבעה חודשים ל- 3.5 שנות מאסר בפועל. בנסיבות אלה עותר הוא לראות בנאשם כחוליה בעלת דרג נמוך בפרשיה כולה ולגזור עליה עונש אשר יהיה בין העונש שנגזר על נאשם מס' 2 בתיק זה ובין העונשים שנגזרו על בני משפחת ג'רבאן. עוד מציין הסנגור כי אין לנאשם זה הרשעות פליליות וכן את הודאתו וגילו הצעיר, וכן את העובדה כי הוא עצור כבר כ- 6 חודשים. בכל אלו מבקש הסנגור להתחשב בבואו של בית המשפט לגזור את הדין. ",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,טיעוני התובע והסנגור פורטו בהרחבה בפרוטוקול ואין צורך לחזור עליהם.,תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,הנאשם עצמו הביע חרטה והצהיר כי לא יבצע עוד עבירות.,תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,שיקולי בית המשפט לעניין הענישה:,תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"בטרם אפרט את שיקולי בית המשפט אציין כי לנאשם זה אין הרשעות פליליות במובנן המקובל. יחד עם זאת, הגיש התובע את גליון הרשעות התעבורה של הנאשם, הכולל 10 הרשעות קודמות ובהן גם עבירות של אי ציות לשוטר, נהיגה בזמן פסילה ללא רשיון וללא ביטוח ועבירות נוספות. הסנגור בטיעוניו טוען כי כל מטרת הגשת הרשעותיו התעבורתיות הינה, למעשה, כדי להשחיר את פניו ולהראות כי נאשם זה כבר ריצה עונש מאסר. נ",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"לגבי דידי, אינני רואה כל הבחנה בין הרשעות בעבירות תעבורה לבין הרשעות אחרות, ובמיוחד כאשר מדובר בעבירות החמורות שבפקודת התעבורה. עניינן של הרשעות קודמות הוא שיש בהן כדי להצביע על כך שהנאשם אינו שומר חוק. לענין זה איני רואה הבדל אם החוק אשר הנאשם מזלזל בו הוא חוק העונשין, פקודת התעבורה, חוק התכנון והבניה, חוקי המס, או כל חוק אחר. מי שאינו מקפיד בשמירה על הוראות חוק, סופו שיעבור פעם עבירה מסוג אחד ופעם עבירה מסוג אחר. האופי והנטיה של אדם שלא לכבד את החוק צריכה לעמוד בפני בית המשפט במסגרת שיקוליו, ואין זה משנה באילו עבירות מדובר, ככל שהדבר נוגע לעצם הנטיה שלא למלא אחר הוראות חוק. מובן, כי בית המשפט נותן משקל שונה לעבירות לפי טיבן וסוגן, ואולם עצם הצגת ההרשעות הקודמות, יהיה סוגן אשר יהיה, רלוונטי בהליך הפלילי.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"ומכאן לענייננו, הנאשם הורשע על פי הודאתו בעבירות של סחר בנשק והחזקת נשק, וכן בעבירה כנגד שוטר. עיקרו של כתב האישום בעבירות הנשק ובהן גם אתמקד במסגרת שיקולי הענישה.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"	על הסיכון הנגרם לחברה כתוצאה מהפצת נשק בצורה בלתי חוקית. בית המשפט העליון כבר פסק בעבר בע""פ 910/85, אברהים קונדוס ואח' נ. מדינת ישראל, פורסם בתקדין עליון 86(2) עמ' 670, כי:",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"	נכונים לענין זה דברים שנאמרו בע""פ 6941/01, מדינת ישראל נ. חיים פינטו, פורסם בתקדין עליון 2002(1), 669: ",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"לא בכדי קבע המחוקק עונשים מרתיעים למבצעי עבירות של סחר בנשק בפרט ועבירות נשק בכלל. כוונת החקיקה הינה ברורה, להרתיע אנשים מלבצע עבירות אשר מעבר להיותן חמורות עלולות הן להוביל בהמשך לתוצאות חמורות אף יותר, וזאת אם יעשה בנשק שימוש על ידי גורמים פליליים ו/או שימוש כנגד בטחון המדינה. ראה:",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"פ. 4609/98, טהה ואח' נ' מדינת ישראל, תק - על 99 (2), 716;",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"פ. 353/86, מדינת ישראל נ' מחמוד, תק - על 86 (2), 940;",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"פ. 7263/01, עוואד נ' מדינת ישראל, תק - על 2002 (1), 338.ב",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"כאמור, הורשע הנאשם בשלושה אישומים של עבירות נשק. מדובר בעבירות אשר העונש המירבי הקבוע בגינן בחוק הינו 15 שנות מאסר, וזאת לכל מקרה ומקרה. בנוסף הורשע הנאשם בעבירה של תקיפת שוטר בנסיבות מחמירות. עבירה אשר בגינה נקבע עונש של מאסר חובה, וזאת מתוך מגמה להגן על השוטרים. בבואו של בית המשפט לגזור את הדין עליו להביא לידי ביטוי את כוונת החקיקה ומטרתה באופן שלא יהווה החוק סיסמא ריקה מתוכן. ראה:",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"ע""פ 2620/93, פלוני נ' מדינת ישראל, פ""ד מט(3), עמ' 1. ",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"	מעבר לכך, חובת בית המשפט הינה להגן על קורבנות העבירה. כשם שנאשם זכאי כי שיקומו וצרכיו יילקחו בחשבון במסגרת שיקולי הענישה כך גם זכאים  אלו העלולים להיפגע ממנו או מאחרים כמותו, להגנת בית המשפט. ככל שמעשיו של נאשם חמורים יותר כך גם גובר הצורך לשים את הדגש על הגנת הקורבנות (בין אם קורבנות בפועל או קורבנות פוטנציאליים). ראה בע""פ 4872/95, מדינת ישראל נ' גל אילון ו2- אח, פ""ד נג(3), 1, עמ' 8-9, שם נאמרו גם הדברים הבאים, המנחים את בית המשפט בבואו לגזור את הדין:",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,ו,תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"בעבירות של סחר בנשק והפצתו, הקורבן הוא החברה בכללותו. לא תמיד מפיץ הנשק גורם בעצמו לפגיעה באלו או אחרים. ואולם, נשק המופץ ללא בקרה, סופו שישמש לתכליתו, דהיינו, לפגיעה בבני אדם. בהתאם, החברה כולה היא קורבן פוטנציאלי לעבירות שבביצוען הורשע הנאשם. אין צורך לומר כי בעת האחרונה היו גם מקרים בהם הפכו אנשים תמימים מהחברה מקורבנות פוטנציאליים לקורבנות של ממש.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"בהתאם, המדיניות הראויה לענישה בעבירות נשק הינה להחמיר בעונש וזאת כדי להרתיע מבצעי עבירות מסוג זה מפני ביצוען ולהגן על הציבור.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"אוסיף עוד במסגרת מכלול שיקולי הענישה, כי המחוקק הביע לאחרונה את עמדתו בכל הנוגע להחמרה בענישה, וזאת בדרך של קבלת חוק חדש, חוק המאבק בארגוני פשיעה התשס""ג-2003, חוק אשר התקבל בכנסת ביום ט' בסיון תשס""ג, 9 ביוני 2003, מועד בו נעצר הנאשם. מדיניות הענישה בחוק הנ""ל היא החמרה בענישה כאשר מדובר בעבירות המבוצעות על-ידי חבר בני אדם באופן שיטתי, וכן החמרה בענישה בעבירות מסוימות המפורטות בחוק. כאמור, החוק התקבל לאחר ביצוע העבירות כאן ואינו חל, ואולם המדיניות אשר מנחה את המחוקק, צריכה להנחות גם את בית המשפט לענישה בעבירות שיש בהן היבטים של ארגון הפועל מתוך מטרה לבצע פשיעה וליצור לעצמו רווח באמצעות אותה פשיעה.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"בכל הנוגע לתשלום קנס - הנאשם הודה כי ביצע עבירות לצורך רווחים כספיים. כך עולה מעובדות כתב האישום. מוכן אני להניח כי לא כל הכספים נותרו בכיסו. יחד עם זאת, סבור אני כי יש מקום להבהיר במסגרת הענישה כי מי שמבצע עבירה במטרה להרוויח כסף יענש גם בדרך שתפחית את הכדאיות הכלכלית בביצוע העבירה.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"אוסיף עוד, כי תסקיר המבחן אינו חיובי. שרות המבחן מצא לנכון להציע לבית המשפט לגזור על הנאשם עונש שיציב לו גבולות ברורים. גם ענין זה עומד לנגד עיני במסגרת מכלול שיקולי הענישה.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"יחד עם זאת, נזקפות לזכותו של הנאשם מספר נקודות, עליהן עמד בא-כוחו של הנאשם. הנאשם הינו אדם צעיר. למעט עבירותיו התעבורתיות לא הורשע בעבר בעבירות פליליות מקובלות. מעורבותו בפרשה זו הינה מעורבות ראשונית בעבריינות על חוק העונשין. ענין זה של העדר הרשעות קודמות נזקף לזכותו. עוד יש להוסיף כי הנאשם בחר להודות וחסך את זמנו של בית המשפט. לא ניתן להתעלם במסגרת מכלול השיקולים מהעונש שנגזר  על נאשמים אחרים בתיק זה (אם כי חלקם  היה פחות משלו), וכן לא ניתן להתעלם מהעונשים שנגזרו על נאשמים אחרים בפרשיה זו.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"בסיכומו של דבר, בשים לב לענישה הכוללת בפרשה זו, ובשים לב לחומרת העבירות בהן הורשע נאשם זה, סבור אני כי לא זה המקום לפרוץ את רף הענישה שהתקבל בשורה של גזרי דין. יחד עם זאת, ראוי נאשם זה למאסר משמעותי וזאת בשים לב לחומרת העבירות שבביצוען הורשע.",תסקיר המבחן והטיעון לעונש:
תפ (חי') 243∕03,"בסיכומו של דבר, לאחר ששקלתי את טיעוני הצדדים ואת כל האמור לעיל, אני גוזר את דינו של הנאשם כדלקמן:",סיכום הענישה וגזר הדין:
תפ (חי') 243∕03,"אני גוזר על הנאשם 54 חודשי מאסר, מהם 38 חודשי מאסר לריצוי בפועל ו- 16 חודשי מאסר על תנאי. התנאי הוא שהנאשם לא יעבור בתוך 24 חודשים ממועד שחרורו ממאסר העבירות בהן הורשע וכן כל עבירה בנשק וכל עבירת אלימות נגד שוטרים ויורשע עליהן.",סיכום הענישה וגזר הדין:
תפ (חי') 243∕03,"	סך הכל ירצה הנאשם 38 חודשי מאסר שמניינם החל מיום 9/6/03, מועד מעצרו. ",סיכום הענישה וגזר הדין:
תפ (חי') 243∕03,"	מאחר והנאשם הודה כי סחר בנשק וקיבל בתמורה כספים, כמפורט בכתב האישום, אני גוזר עליו קנס בסך של 10,000 ₪, או 10 חודשי מאסר תמורתו. הקנס ישולם עד ליום 1/03/04, שאם לא כן ירצה הנאשם 10 חודשי מאסר נוספים, במצטבר לעונש המאסר שנגזר עליו בתיק זה. ",המזכירות תכין פקודת מאסר בהתאם. 
תפ (חי') 243∕03,"על אף שהנאשם לא הורשע בעבירות שעניינם סמים או אלכוהול, הרי שבשים לב להמלצת שרות המבחן אני ממליץ לשרות בתי הסוהר לנצל את מאסרו הממושך ולנסות לשלבו בטיפול מתאים, וזאת אם הוא יבקש לעשות כן.",המזכירות תכין פקודת מאסר בהתאם. 
תפ (חי') 243∕03,הודע לנאשם על זכותו לערער לבית המשפט העליון בתוך 45 יום מהיום.,המזכירות תכין פקודת מאסר בהתאם. 
תפ (חי') 243∕03,"ניתן היום ד' בטבת, תשס""ד (29 בדצמבר 2003) במעמד הנאשם, הסנגור וב""כ המאשימה.",המזכירות תכין פקודת מאסר בהתאם. 
תפ (חי') 243∕03,נוסח זה כפוף לשינויי עריכה וניסוח,הקלדנית: ליאת
