verdict,text,part
תפ (חי') 268∕03,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 268∕03,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 268∕03,בית משפט מחוזי חיפה,פ  000268/03
תפ (חי') 268∕03,בית משפט מחוזי חיפה,פ  000268/03
תפ (חי') 268∕03,"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 192, 275, 333, 335, 413",חקיקה שאוזכרה: 
תפ (חי') 268∕03,"הנאשם הורשע, בתום שמיעת ראיות בעבירות בניגוד לסעיפים  333+335, 144(ב), 144(א), 192, 413 ו- 275 לחוק העונשין  התשל""ז – 1977, קרי, פציעה, חבלה בנסיבות מחמירות, עבירות של נשיאה, הובלה, החזקת נשק ותחמושת שלא כדין, איום, הפרעה לשוטר בעת מילוי תפקידו והחזקת נכס החשוד כגנוב.",גזר דין
תפ (חי') 268∕03,"לא אשוב לפרט את מכלול העובדות, כפי שבאו לידי ביטוי בהרחבה בהכרעת הדין, אציין רק, כי העבירות בהן הורשע הנאשם כמצויין לעיל, מתייחסות לאירוע מיום 06.06.03, כאשר הנאשם ירה מרכב חולף בצהריי היום במרכז הכפר סכנין מאקדח גנוב שהחזיק ברשותו. כתוצאה מהירי נפגע ונפצע ברגלו אדם אחר.",גזר דין
תפ (חי') 268∕03,"לאחר שנמלט מהמקום, בוצע מרדף אחריו על ידי שני אנשי משטרה, הנאשם ירד מהרכב והאקדח בידו והמשיך להימלט רגלית, לא ציית לצעקות השוטרים אשר הזדהו כשוטרים לעצור, דרך את האקדח שהיה באותה עת ללא תחמושת וכיוונו לעבר אחד השוטרים.",גזר דין
תפ (חי') 268∕03,"בעת מעצרו נמצאו ברשותו מסמכים שונים השייכים לאחת, לימור מגרשווילי ואשר אבדו לה כ- 10 חודשים קודם לכן. כן התברר כי האקדח נגנב מביתו של עמית ברקאי ואשר הוחזק על ידו ברשיון בחודש נובמבר 2002.",גזר דין
תפ (חי') 268∕03,"ב""כ המאשימה בטיעוניה לעונש, טענה בחומרה רבה בהפנותה למסכת העובדתית אשר את תמציתה ציינתי לעיל. ביקשה להשית על הנאשם עונש מאסר ממושך בפועל, עונש מאסר מותנה, קנס כספי ופיצוי למתלונן.",גזר דין
תפ (חי') 268∕03,"מנגד, התמקד ב""כ הנאשם, בנסיבותיו האישיות והמשפחתיות של הנאשם. לטענתו, אין המדובר באדם המנהל אורח חיים עברייני, ולצורך כך הפנה לסיום למודיו לקראת תואר מוסמך בהוראה, טען להיותו בן למשפחה נורמטיבית וביקש שלא למצות את הדין עימו.",גזר דין
תפ (חי') 268∕03,דומני כי מיותר להכביר מילים באשר לחומרה שיש לראות במסכת העובדתית בה הורשע הנאשם בכתב האישום.,גזר דין
תפ (חי') 268∕03,"אין זה דבר שבשגרה שאדם נוטל נשק גנוב, פותח בירי מתוך רכב חולף בצהרי היום בעיבורה של עיר וכתוצאה מכך נפגע אדם, ונגרם נזק לבית סמוך.",גזר דין
