verdict,text,part
"תפ (ב""ש) 8192∕04","חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
"תפ (ב""ש) 8192∕04","הנאשם הורשע, לאחר שמיעת הראיות בעבירה של החזקת נשק, לפי סעיף 144 (ב) רישא לחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין"").",גזר דין
"תפ (ב""ש) 8192∕04","כתב האישום, על פי לשונו, ייחס לנאשם כי ביום 30.7.04 בשעה 03:10 נשא עימו נשק מסוג רימון הלם ללא רשות על פי דין.",גזר דין
"תפ (ב""ש) 8192∕04","במסגרת הכרעת הדין ולנוכח העדויות אשר באו בפני, קבעתי כי המדינה הוכיחה מעל לכל ספק סביר את עובדות כתב האישום המיוחסות לנאשם ובהתאם הורשע הנאשם בעבירה זו.",גזר דין
"תפ (ב""ש) 8192∕04","הנסיבות העובדתיות מלמדות כי על בסיס מידע מודיעיני מוקדם שהיה ברשות המשטרה, אודות אפשרות כי הנאשם מבקש לפגוע בבית עסק המצוי במרכז מסחרי ""אפרידר"" באשקלון, הוצב מארב של שוטרים במקום.",גזר דין
"תפ (ב""ש) 8192∕04","ביום האירוע, בסמוך לשעה 03:00 לפנות בוקר, נצפה הנאשם מגיע למקום כשהוא אוחז בידיו חפץ חשוד, אשר בדיעבד התברר כי מדובר ברימון הלם. שוטרי הבילוש אשר היו במקום, זיהו את הנאשם מגיע למרכז המסחרי וקראו לו לעצור אך זה פתח  במנוסה כשבדרכו זרק את הרימון אל עבר גג מבנה, כדי להיפטר מן הראיה המפלילה ומיד לאחר מכן השליך כפפות שאחז בידיו. אחרי מרדף רגלי קצר נעצר הנאשם.",גזר דין
"תפ (ב""ש) 8192∕04","הסבריו של הנאשם כי היה במקום בנסיבות תמימות,  וכי לא אחז ברימון נדחו. כן נדחה הסברו לפשר בריחתו מן השוטרים והוא הורשע כאמור בעבירה המיוחסת לו.",גזר דין
"תפ (ב""ש) 8192∕04","ב""כ המאשימה,  בטיעוניה לעונש, עמדה על עצם חומרת המעשה שבנשיאת נשק והדגישה את המדיניות העונשית של בתי המשפט בכל הנוגע לעבירות של החזקת נשק שלא כדין. בהתאם, עמדה על הצורך בהשתת ענישה מחמירה.",גזר דין
"תפ (ב""ש) 8192∕04","ב""כ המאשימה ציינה, כי הגם שמדובר בנסיבות בהן נשא הנאשם רימון הלם ולא רימון רסס, יש לתת משקל מכריע למסקנה הנגזרת מנסיבות ביצוע העבירה דהינו, והיא כי הנאשם נשא את הרימון למטרה בלתי כשרה.",גזר דין
"תפ (ב""ש) 8192∕04","טענה ב""כ המאשימה כי הנסיבות כאמור מעידות כי נשיאת הרימון הלם על ידי הנאשם נעשתה למטרות עברייניות.",גזר דין
"תפ (ב""ש) 8192∕04","התובעת עמדה על הרשעתו הקודמות של הנאשם בעבירה של תקיפה הגורמת חבלה של ממש, בנסיבות של תקיפת מתלונן באמצעות נשק קר – ברזל.",גזר דין
"תפ (ב""ש) 8192∕04","מנגד ביקש ב""כ הנאשם  כי בית משפט לא יזקוף לחובת הנאשם את העובדה כי הנאשם בחר לנהל את משפטו וטען כי הנאשם ממשיך וטוען לחפותו.",גזר דין
"תפ (ב""ש) 8192∕04","טען ב""כ הנאשם כי יש לתת את הדעת לזמן הרב אשר חלף מאז ביצוע העבירה ועד היום, כשלוש וחצי שנים, כשמאז לא רשם לחובתו הנאשם כל הרשעה נוספת.",גזר דין
"תפ (ב""ש) 8192∕04","אשר לעבירה עצמה, טען ב""כ הנאשם כי יש לאבחן את המקרים אשר נדונו באותם פסקי דין אשר הוגשו על ידי המאשימה, לבין המקרה הנדון.",גזר דין
"תפ (ב""ש) 8192∕04","לטענתו, באותם מקרים נדונו נסיבות חמורות של החזקת נשקים שנועדו מלכתחילה לקטול ולפצוע כגון: אקדח, רובה או רימון רסס, בשונה מן המקרה דנן, הנמצא לטענתו ברף הנמוך ביותר של הגדרת נשק והוא נסיבות בהן החזיק הנאשם רימון הלם מבלי שעשה בו כל שימוש.",גזר דין
"תפ (ב""ש) 8192∕04","טען ב""כ הנאשם כי רימון זה לא נועד כדי לפגוע או לפצוע אלא כדי להלום באחרים וכי לאבחנה זו חשיבות רבה לצורך מידת הענישה.",גזר דין
"תפ (ב""ש) 8192∕04","כמו כן עמד הסנגור על העובדה כי הנשק, הרימון, נתפס והושמד וכי אין מדובר בנסיבות בהן מדובר בעבירה של החזקת נשק, מבלי שיש למדינה, כגורם אכיפה, שליטה על דרכו של הנשק ולהיכן הגיע, אם לגורמים פליליים או לגורמים עוינים.",גזר דין
"תפ (ב""ש) 8192∕04","אשר לנסיבותיו האישיות של הנאשם ביקש הסנגור כי בית המשפט לא ייתן כל משקל או יזקוף לחובתו יחוס משפחתי כזה או אחר של הנאשם, כפי שעלה  במהלך שמיעת הראיות.",גזר דין
"תפ (ב""ש) 8192∕04","לגופם של דברים, הדגיש הסנגור את העובדה כי הנאשם הינו בחור צעיר, בן 22, אשר סיים את לימודי התיכון וכי מסייע הוא לאמו ולאחיו הקטנים בפרנסת הבית, לאחר שאביו נרצח על ידי גורמים עברינים.",גזר דין
"תפ (ב""ש) 8192∕04","נקודת המוצא הינה כי עבירות נשק הינן מן החמורות שבחוק העונשין. לעניין דבר חומרתן של עבירות הנשק חזר ואמר את הדברים בית המשפט העליון,  מפי כב' השופט א. לוי, בע""פ 7955/06 מיסורי נ' מדינת ישראל (ניתן ביום 1.1.07) בקובעו כי: ",גזר דין
"תפ (ב""ש) 8192∕04","וכן ראה בע""פ 761/07 מדינת ישראל נ' מיכאל אדרי (ניתן ביום 22.2.07) ",גזר דין
"תפ (ב""ש) 8192∕04","במקרה דנן חומרה יש ליחס לנסיבות בהן נמצא הנאשם מחזיק בכלי נשק והגם שאין בו כדי להרוג,  יש בו כדי להלום. כך גם אין לנתק את דבר עובדת החזקת רימון ההלם מן הנסיבות הסובבות את האירוע, המלמדות כי הנאשם בהסתברות גבוהה ביקש לעשות שימוש פלילי ברימון ההלם אותו נשא בשעת לילה מאוחרת- 3 לפנות בוקר- כנגד אחד מבתי העסק במרכז המסחרי  ""אפרידר"" באשקלון.",גזר דין
"תפ (ב""ש) 8192∕04","כאמור, הנאשם נתפס בטרם הצליח לבצע את זממו. דהינו, לעשות שימוש ברימון ההלם בו אחז.",גזר דין
"תפ (ב""ש) 8192∕04","הגם זאת, אין להתעלם מן העובדה כי סוג הנשק בו מדובר הינו רימון הלם ולא רימון רסס. כך, גם אין להתעלם מן העובדה כי הרימום נתפס והושמד וכי בפועל לא נעשה בו שימוש.",גזר דין
"תפ (ב""ש) 8192∕04","כן, נתתי את דעתי לנסיבותיו האישיות של הנאשם, לגילו הצעיר ולעובדה כי מאז האירוע הנדון לא היה מעורב עוד בפלילים.",גזר דין
"תפ (ב""ש) 8192∕04","אשר למידת הענישה הראויה באה בפני פסיקה בה השיתו בתי המשפט עונשי מאסר בפועל לשנים מספר בעבירות של החזקת נשק בהתאם לנסיבות – כמות הנשק, סוג הנשק, נסיבות החזקת הנשק וכן נסיבותיו האשיות של העומד לדין לרבות הרשעותיו הקודמות.",גזר דין
"תפ (ב""ש) 8192∕04","מאידך באה בפני פסיקה מקלה, לא מעטה, מרביתה של בתי המשפט השלום, אשר בנסיבות אישיות מאוד מסוימות של אותם נאשמים שעמדו לדין,  ננקטה כלפיהם ענישה מקלה ביותר אף בדרך של השתת של""צ, ואף נסיבות של העדר הרשעה בפלילים, הכול לפי הנסיבות אשר נדונו.",גזר דין
"תפ (ב""ש) 8192∕04","בנסיבות העניין לאחר ששקלתי את כל הטיעונים שבאו בפני ובאיזון האינטרסים העומדים על הפרק, אינטרס הגמול אל מול אינטרס ההרתעה והשיקום מצאתי לנכון שלא לראות בנסיבות העניין, בהן  החזיק הנאשם בנשק, נסיבות חמורות המצדיקות ענישה לתקופה ממושכת מאחורי סורג ובריח כפי שראתה הפסיקה לנכון בנסיבות אחרות (ראה פרשת אדרי ופרשת כרכור לעיל ).",גזר דין
"תפ (ב""ש) 8192∕04","סברתי כי ענישה לעונש מאסר אשר ירוצה בעבודות שירות כשלצידו קנס כספי מוחשי, אשר יש בו כדי לקדם את אינטרס ההרתעה בכל הנוגע לסכסוך המסחרי שעמד ברקע הדברים, ישקף את העונש הראוי בנסיבות העניין.",גזר דין
"תפ (ב""ש) 8192∕04","לאור כל האמור לעיל, מצאתי לנכון להשית עליו את העונשים הבאים:",גזר דין
"תפ (ב""ש) 8192∕04",מאסר ל- 6 חודשים.,גזר דין
"תפ (ב""ש) 8192∕04",מאחר וסבורה אני כי יש לאפשר לנאשם לרצות את עונשו בדרך של עבודות שירות אני פונה אל הממונה על עבודות שירות על מנת שייתן חוות דעתו באם כשיר הנאשם לרצות את עונשו בדרך של עבודות שירות.,גזר דין
"תפ (ב""ש) 8192∕04",מאסר על תנאי ל- 12 חודשים והתנאי שהנאשם לא עבור כל עבירה שהינה  פשע תוך 3 שנים מהיום .,גזר דין
"תפ (ב""ש) 8192∕04","קנס כספי של 30,000 ₪ או 3 חודשי מאסר תמורתו.",גזר דין
"תפ (ב""ש) 8192∕04",הקנס ישולם ב- 6 תשלומים חודשיים שווים ורצופים כאשר התשלום הראשון ישולם ביום 15.1.08.,גזר דין
"תפ (ב""ש) 8192∕04",אי פירעון של אחד התשלומים במועד יעמיד את יתרת הקנס לפירעון מידי ואי עמידה בפירעון הקנס יביא לסנקציית המאסר.,גזר דין
"תפ (ב""ש) 8192∕04",הצדדים יתייצבו בפני לצורך קביעת אופן ריצוי העונש ליום 27.1.08 שעה 08:30.,54678313
"תפ (ב""ש) 8192∕04","ניתן היום י""ז בטבת, תשס""ח (26 בדצמבר 2007) במעמד הצדדים",רחל ברקאי 54678313-8192/04
"תפ (ב""ש) 8192∕04",008192/04פ  055 בת שבע אביגל,"רחל ברקאי, שופטת"
"תפ (ב""ש) 8192∕04",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"רחל ברקאי, שופטת"
