verdict,text,part
תפ (חי') 5018∕06,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 5018∕06,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 5018∕06,בית משפט מחוזי חיפה,פ  005018/06
תפ (חי') 5018∕06,בית משפט מחוזי חיפה,פ  005018/06
תפ (חי') 5018∕06,כב' השופטת ברכה בר-זיו,בפני:
תפ (חי') 5018∕06,"חוק העונשין, תשל""ז-1977: סע'  29, 144(ב2)",חקיקה שאוזכרה: 
תפ (חי') 5018∕06,"הנאשמים הורשעו בעבירות בנשק (סחר בנשק) – עבירה לפי סעיף 144(ב2)+29 לחוק העונשין, התשל""ז- 1977. על פי עובדות כתב האישום המתוקן, בו הודו הנאשמים, בחודש יולי 2005 הם מכרו לסוכן משטרתי סמוי אקדח תופי צה""לי , תמורת 6,500 ₪.",גזר דין
תפ (חי') 5018∕06,"הנאשם מס' 1 הינו יליד שנת 1984 ולחובתו 7 הרשעות , החל משנת 2003, בעבירות של אלימות, רכוש וסמים. הנאשם מס' 1 כבר ריצה עונשי מאסר בפועל. ביום 9.2.06 נגזר עליו בת""פ 1770/05 עונש מאסר בפועל לתקופה של 24 חודשים וביום 8.5.06 נגזר עליו בת""פ 1161/06 עונש מאסר בפועל לתקופה של 10 חודשים.",גזר דין
תפ (חי') 5018∕06,שירות המבחן ערך תסקיר בעניינו של הנאשם מס' 1 בו פירט את נסיבות חייו והעובדה שלקח אחריות על מעשיו והביע חרטה. שירות המבחן לא בא בהמלצה טיפולית בעניינו.,גזר דין
תפ (חי') 5018∕06,"לנאשם מס' 2 אין הרשעות קודמות. שירות המבחן ערך תסקיר גם בעניינו וציין כי התרשם כי הפיק את הלקחים הנדרשים ממעצרו , כי בבסיסו קודים התנהגותיים נורמטיביים. שירות המבחן המליץ להתחשב בגילו הצעיר ורצונו לשקם את חייו.",גזר דין
תפ (חי') 5018∕06,המאשימה ביקשה להחמיר בעונשם של שני הנאשמים לאור חומרת העבירה בה הורשעו ומסוכנותם הרבה.,גזר דין
תפ (חי') 5018∕06,"סניגורו של הנאשם מס' 1 ביקש להקל בדינו לאור הודאתו, החרטה שהביע, העובדה שהנאשם מכר את הנשק לעבריין ובסבל של בני משפחתו עקב מעצרו.",גזר דין
תפ (חי') 5018∕06,"גם סניגורו של הנאשם מס' 2 ביקש להקל בדינו והדגיש את העובדה שעברו נקי, הוא קיבל אחריות מלאה על מעשיו ונסיבות חייו הקשות, כפי שבאו לידי ביטוי בתסקיר שירות המבחן. לטענתו, הנאשם למד את הלקח ובמצב הקיים ניתן להסתפק בתקופת מעצרו, מאז 16.1.06.",גזר דין
תפ (חי') 5018∕06,"העבירה בה הורשעו שני הנאשמים חמורה ביותר ואין לי אלא להביא את דברי כבוד השופט א. לוי בע""פ 10363/01 - פריגוזין ולדימיר נ' מדינת ישראל . תק-על 2002(2), 596:",גזר דין
תפ (חי') 5018∕06,"ובע""פ 4797/05 חאמד עבד אל קאדר נ. מדינת ישראל, תק-על 2006(1),160 הוא אומר:",גזר דין
תפ (חי') 5018∕06,"כמובן שבשיקולי לעונש אני לקוחת בחשבון את הנסיבות לקולא שפרטו הסניגורים – ההודאה, החרטה שהביעו הנאשמים ונסיבותיהם האישיות, כאשר באשר לנאשם מס' 1 דוקא עברו עומד לו לרועץ, באשר מהאמור בתסקיר ולאור הרשעותיו בעבר ברור כי אין עליו מורא של הדין והוא מתקשה ללמוד את הלקח הנדרש. עובדה זו – יש בה כדי להצדיק אבחנה בעונשם של הנאשמים.",גזר דין
תפ (חי') 5018∕06,"לקחתי בחשבון בשיקולי גם את דברי אמו של הנאשם מס' 1 ואלה של אמו של הנאשם מס' 2 , ששתיהן לא הבינו כיצד בניהם הגיעו לאן שהגיעו וביקשו ליתן להם הזדמנות לשקם את חייהם.",גזר דין
תפ (חי') 5018∕06,לאור האמור אני גוזרת על הנאשמים את העונשים הבאים:,גזר דין
תפ (חי') 5018∕06,"24 חודשי מאסר בפועל ו- 12 חודשי מאסר על תנאי, והתנאי כי במשך תקופה של 24 חודשים ממועד שחרורו מהמאסר שהוא מרצה בתיק זה – לא יעבור עבירה בנשק שהיא פשע, ויורשע עליה.",הנאשם מס' 1 :
תפ (חי') 5018∕06,"מתקופת המאסר תנוכה תקופת מעצרו מיום 16.1.06 ועד המועד בו החל לרצות את עונשי המאסר שהושתו עליו, כאמור בסעיף 2 לעיל.",הנאשם מס' 1 :
תפ (חי') 5018∕06,עונש המאסר בפועל ירוצה במצטבר לעונשי המאסר שהנאשם מס' 1 מרצה היום.,הנאשם מס' 1 :
תפ (חי') 5018∕06,"18 חודשי מאסר בפועל ו- 12 חודשי מאסר על תנאי, והתנאי כי במשך תקופה של 24 חודשים ממועד שחרורו מהמאסר שהוא מרצה בתיק זה – לא יעבור עבירה בנשק שהיא פשע, ויורשע עליה.",הנאשם מס' 2 :
תפ (חי') 5018∕06,מתקופת המאסר ינוכו ימי מעצרו של הנאשם מס' 2 מיום 16.1.06.,הנאשם מס' 2 :
תפ (חי') 5018∕06,לבקשת המאשימה אני מורה על חילוט האקדח שנתפס.,הנאשם מס' 2 :
תפ (חי') 5018∕06,"פלאפון שנתפס אצל הנאשם מס' 2 יוחזר לו לאור הסכמת המאשימה. הדבר ייעשה באמצעות עו""ד סבן.",הנאשם מס' 2 :
תפ (חי') 5018∕06,בית המשפט ממליץ לשלטונות בית הסוהר לשבץ את הנאשם 2 באגף נקיים מסמים במידה ויימצא כי הוא מתאים לכך.,הנאשם מס' 2 :
תפ (חי') 5018∕06,"54678313ניתן היום כ""א באלול, תשס""ו (14 בספטמבר 2006) במעמד הצדדים.",5129371
תפ (חי') 5018∕06,ברכה בר זיו 54678313-5018/06,54678313
תפ (חי') 5018∕06,קלדנית - עדי שטרית,"בר-זיו, שופטת"
תפ (חי') 5018∕06,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"בר-זיו, שופטת"
