verdict,text,part
"תפ (ת""א) 40207∕05","חוק העונשין, תשל""ז-1977: סע'  31, 144 (ב), 333, 335 (א) (1), 340 א', 355 (א)(1)",חקיקה שאוזכרה: 
"תפ (ת""א) 40207∕05","לאחר שמיעת מקצת ההוכחות, הודו הנאשמים במיוחס להם בכתב אישום מתוקן ובמסגרת הסדר טיעון.",מעשי הנאשמים
"תפ (ת""א) 40207∕05","מתברר, כי בלילה שבין 24.6.06 ו-25.6.05 הגיעו השניים במכונית לקיוסק ביפו. בין נאשם 2 לאחרים ששהו בקיוסק, התפתח ויכוח אודות השאלה אם הוא מעורב בהתפרצות לרכב ובמהלך הויכוח סטר אחד הנוכחים בפניו. השניים עזבו את המקום, נסעו ללוד ושבו ליפו בשעה 02:00. בהגיעם למקום ירה נאשם 1 באקדח לעבר הקיוסק. כתוצאה מן הירי נפגע אחד הנוכחים במקום בירכו השמאלית, נזקק לניתוח ואושפז במשך 3 ימים.",מעשי הנאשמים
"תפ (ת""א) 40207∕05","נאשם 1 הורשע על פי הודאתו בנשיאת הנשק, הירי בו והפציעה, בעבירות של נשיאת נשק, לפי סעיף 144 (ב) לחוק העונשין, חבלה חמורה בנסיבות מחמירות, לפי סעיף 333 בנסיבות סעיף 335 (א) (1) לחוק ובירי באזור מגורים, לפי סעיף 340 א' לחוק.",מעשי הנאשמים
"תפ (ת""א) 40207∕05","נאשם 2, שסייע לנאשם 1 על ידי כך שהסיעו ואיבטח אותו בעת שביצע את הירי, הורשע בעבירה של סיוע לחבלה חמורה בנסיבות מחמירות, לפי סעיף 333 בנסיבות סעיף 355 (א)(1) וסעיף 31 לחוק.",מעשי הנאשמים
"תפ (ת""א) 40207∕05","נאשם 1 יליד 1984, מתגורר בלוד, הורשע מאז שנת 2004 פעמים אחדות בעבירות שעיקרן עבירות רכוש, כולל ברכב ובהחזקת אגרופן או סכין שלא כדין.",הנסיבות האישיות
"תפ (ת""א) 40207∕05","נאשם 2, יליד 1986, מתגורר גם הוא בלוד, הורשע בשנת 2003 בבית המשפט לנוער ברמלה בעבירות רכוש, כולל כלפי רכב ונהיגת רכב בלא רשיון נהיגה.",הנסיבות האישיות
"תפ (ת""א) 40207∕05","על נאשם 1 ומשפחתו למדתי גם מתסקיר שהגיש שירות המבחן. הוא גדל במשפחה נורמטיבית, כשהוריו ומרבית אחיו מנהלים חיי משפחה תקינים של עמל ותעסוקה. ההורים עוקבים אחר התנהגות ילדיהם ומייחסים את התנהגותו הבעייתית של בנם הנאשם, לסביבת המגורים הנגועה בבעיות חברתיות.",הנסיבות האישיות
"תפ (ת""א) 40207∕05",נאשם 2 עצמו הכיר בהתנהגותו הפסולה והביע צער וחרטה.,הנסיבות האישיות
"תפ (ת""א) 40207∕05","שירות המבחן התרשם ממנו כצעיר הנתון בפרשת דרכים של גיבוש זהות. מאמצי המשפחה תורמים לחיזוק יכולתו לגייס כוחות לשינוי. עם זאת קיים צורך בעזרה מקצועית, כדי למנוע הידרדרות. על כן המליצה קצינת המבחן להעמידו במבחן למשך שנה, אם יוטל עליו עונש מאסר בפועל, ממליצה היא לשקול את נשיאתו בעבודות שירות והכל בהתחשב בסיכון בו הוא נתון, בצורך למנוע את הדרדרותו ובגילו הצעיר.",הנסיבות האישיות
"תפ (ת""א) 40207∕05","הסדר הטיעון העמיד את עתירת התביעה על 18 חדשי מאסר בפועל ומאסר מותנה בעבור נאשם 1 ועל 9 חדשי מאסר בפועל ומאסר מותנה בעבור נאשם 2, בניכוי תקופות המעצר שלהם.",טיעוני הצדדים
"תפ (ת""א) 40207∕05","ב""כ המאשימה הבהירה מדוע עותרת היא לעונש כזה, הנמוך באופן ממשי מן הענישה המוטלת, דרך כלל, בגין מעשים מסוג זה. היא ציינה את הודיית הנאשמים ונטילת האחריות על ידם, לנוכח קיומם של קשיים ראייתיים בהוכחת מעשיהם, שעל מקצתם עמדתי בעת שמיעת חלק מעדי התביעה. עוד הדגישה את זאת, כי ביקשה להימנע מהעדת הנפגע, נער שנקלע לזירת האירוע וכן בהתחשב בשינוי המהותי שחל בכתב האישום המתוקן, לעומת זה המקורי.",טיעוני הצדדים
"תפ (ת""א) 40207∕05","ב""כ נאשם 1 ציין גם הוא את הקשיים הראייתיים, את הודיית הנאשם, העובדה, כי לא הורשע במעשי אלימות עד כה וכן את זה שנערכה סולחה בין משפחת הנאשם למשפחת הנפגע. בהתחשב גם בתקופת מעצרו בת כחודשיים וחצי ומעצר הבית שהיה נתון בו מאז שוחרר, הציע להסתפק בהענשתו במאסר לביצוע בעבודות שירות ולחילופין – במאסר בפועל קצר, ככל האפשר.",טיעוני הצדדים
