verdict,text,part
תפ (נצ') 1229∕01,"ביום 6.11.02 הורשע הנאשם בעבירות שיוחסו לו באישום השני, הפרעה לשוטר במילוי תפקידו, עבירה לפי סעיף 275 לחוק העונשין, תשל""ז – 1977, והפרת הוראה חוקית, עבירה לפי סעיף 287, לחוק העונשין.",גזר דין
תפ (נצ') 1229∕01,הנאשם זוכה מן העבירות החמורות שיוחסו לו באישום הראשון. ,גזר דין
תפ (נצ') 1229∕01,"העבירות בהן הורשע הנאשם, על פי הודעתו, בוצעו בשעה שהנאשם היה משוחרר בתנאים מגבילים, על פיהם היה עליו לשהות במעצר בית, בביתו בנצרת, וזאת מיום 27.2.01 ועד תום ההליכים כנגדו בת.פ. 1706/01, (בימ""ש שלום נצרת). ",גזר דין
תפ (נצ') 1229∕01,"בחיפוש שנערך ביום 3.9.01 בביתו, נמצא כי הנאשם איננו שוהה בו, והוברר כי הוא עבר להתגורר בתל אביב לתקופת מה, בניגוד לצו.",גזר דין
תפ (נצ') 1229∕01,"הנאשם לא אותר עד 6.11.01, ואז הבחין בו שוטר, אשר עסק בהכוונת התנועה, כשהוא יושב ברכב. השוטר סימן לנהגת לעצור, ומשעשתה כן, ביקש מהנאשם לצאת מהרכב.",גזר דין
תפ (נצ') 1229∕01,"הנאשם פתח את הדלת והחל במנוסה, תוך שהשוטר רודף אחריו וקורא לו לעצור. הנאשם נתפס לבסוף ע""י עוברי אורח.",גזר דין
תפ (נצ') 1229∕01,הנאשם מרצה כעת עונשי מאסר שנגזרו עליו כדלקמן:ננ,גזר דין
תפ (נצ') 1229∕01,"א)	עונש מאסר למשך 9 חודשים, שהוטל ב- ת.פ. 1706/01 (בימ""ש שלום נצרת) ביום 7.1.02, בגין עבירות של תקיפת שוטרים וסמים. ",גזר דין
תפ (נצ') 1229∕01,"ב)	עונש מאסר למשך 6 חודשים שהוטל על הנאשם ב- ת.פ. 4729/99 (בימ""ש שלום נצרת) ביום 26.5.02 אותו הוא מרצה במצטבר, וזאת בגין עבירות של תקיפת שוטרים בנסיבות מחמירות ואיום. ",גזר דין
תפ (נצ') 1229∕01,"ג)	עונש מאסר של 4 חודשים, שהוטל על הנאשם ב- ת.פ. 4788/01 (בימ""ש שלום נצרת), מיום 25.6.02 שנקבע לריצוי בחופף לכל מאסר אחר, וזאת בגין עבירה של תקיפה הגורמת חבלה של ממש. ",גזר דין
תפ (נצ') 1229∕01,לנאשם עבירות אלימות נוספות בהן הורשע כמפורט ב- ת/20. ,גזר דין
תפ (נצ') 1229∕01,"הנאשם היה עצור בגין העבירות שיוחסו לו בתיק זה, במשך 62 יום.",גזר דין
תפ (נצ') 1229∕01,"ב""כ המאשימה מבקשת להדגיש את חומרת העבירות בהן הורשע הנאשם, נוכח הזלזול העולה מהן כלפי שלטון החוק.",גזר דין
תפ (נצ') 1229∕01,"באת כוחו של הנאשם, מדגישה את נסיבותיו האישיות, הקשות ומבקשת להקל בענושו. כמו כן, מציינת באת כוחו של הנאשם, כי זו הפעם הראשונה בה הוא מרצה עונש מאסר ולמד את הלקח.",גזר דין
תפ (נצ') 1229∕01,"לאחר ששקלתי את הטענות שהועלו על ידי ב""כ הצדדים, חומרת הנסיבות בהן בוצעו העבירות, (בתוך התקופה שבה נתן בית המשפט אמון בנאשם ושחררו לחלופת מעצר), ולאור רצף העבירות שביצע הנאשם כלפי אנשי החוק, ולמול כל אלה, את נסיבותיו האישיות של הנאשם ואת העובדה שהוא מרצה כעת מאסר ממושך לראשונה בחייו, ויש לקוות כי הפיק את הלקחים וישנה את דרכיו בעתיד, אני מורה כדלקמן:בב",גזר דין
תפ (נצ') 1229∕01,"אני דנה את הנאשם לשלושה חודשי מאסר בפועל, בניכוי ימי המעצר (62 יום), אשר ירוצו בחופף לכל עונש מאסר שהוא מרצה כעת.",גזר דין
תפ (נצ') 1229∕01,"אני מטילה על הנאשם, מאסר על תנאי של 6 חודשים, והתנאי הוא שהנאשם לא יעבור במשך 3 שנים על העבירות בהן הורשע.",גזר דין
תפ (נצ') 1229∕01,"ניתן היום ט' בכסלו, תשס""ג (14 בנובמבר 2002) במעמד הצדדים",זכות ערעור לבית המשפט העליון בתוך 45 יום. 
