verdict,text,part
תפ (חי') 3054∕04,"חוק העונשין, תשל""ז-1977: סע'  192, 329, 333, 335(א)(1)",חקיקה שאוזכרה: 
תפ (חי') 3054∕04,"הנאשם, יליד 1983, הורשע על פי הודאתו בעבירות של חבלה חמורה בנסיבות מחמירות, עבירה לפי סעיף 333 ביחד עם סעיף 335(א)(1) לחוק העונשין, התשל""ז- 1977 ועבירה של איומים, עבירה לפי סעיף 192 לחוק העונשין.",ג ז ר - ד י ן
תפ (חי') 3054∕04,"על פי כתב האישום בו הודה הנאשם  עולה כי בין משפחת הנאשם למשפחתו של המתלונן, ג'מיל בן מוחמד עמאש, היה קיים סכסוך. ביום 20.3.04 ניגש הנאשם כשבידו מוט ברזל למתלונן, עת ישב זה ברכבו, ובין השניים התפתחה תגרה. אנשים שונים הגיעו למקום והפרידו בין הניצים.",ג ז ר - ד י ן
תפ (חי') 3054∕04,5129371	סמוך לאחר מכן הגיע הנאשם לבית המתלונן כשהפעם הוא אוחז בידו רובה צייד. במקום התקהלו אנשים רבים. הנאשם ירה מהרובה מספר יריות לכיוון המתלונן והאנשים שמסביבו. כתוצאה מהירי נפצעו מספר אנשים פצעים קלים. מהמסמכים הרפואיים שהוצגו מתברר כי הפגיעות היו שטחיות והטיפול בהם היה מקומי בלבד ולא הצריך אשפוז. נ,ג ז ר - ד י ן
תפ (חי') 3054∕04,הנאשם ברח מן המקום ורק ביום 25.3.04 הסגיר עצמו לידי המשטרה. ב,ג ז ר - ד י ן
תפ (חי') 3054∕04,"עוד נטען בכתב האישום בו הודה הנאשם כי ביום 24.3.04 התקשר השוטר רס""מ כהן יצחק לנאשם על מנת לשכנעו להסגיר את עצמו. במהלך השיחה אמר הנאשם לשוטר כי ידאג לסלק אותו ולחסל אותו ואת חבריו וכן קילל את השוטר וכינה אותו בשמות גנאי. במעשיו אלו איים הנאשם על השוטר בפגיעה שלא כדין בגופו. ו",ג ז ר - ד י ן
תפ (חי') 3054∕04,הנאשם הודה בעבירות המיוחסות לו בכתב האישום עוד בטרם החלה שמיעת הראיות. לאור גילו של הנאשם  ביקשתי לקבל תסקיר קצין מבחן בעניינו. ביום 19.5.04 הוגש תסקיר המבחן שאינו כולל כל המלצה טיפולית בעניינו של הנאשם. קצין המבחן מתאר ילדות בעייתית של הנאשם בשל משברים במשפחה וגירושי הוריו. בשלב מסויים חבר הנאשם לנוער שוליים אם כי אין לנאשם כל עבירות קודמות. קצין המבחן התרשם כי הנאשם אינו לוקח אחריות למעשיו ומטיל את האשמה על אחרים. כן התרשם כי הנאשם אינו מגלה כל נכונות לקשר טיפולי ולכן נמנע מכל המלצה בעניינו. נ,ג ז ר - ד י ן
תפ (חי') 3054∕04,"ב""כ המאשימה מבקש להחמיר עם הנאשם ולהטיל עליו עונש מרתיע שיכלול מאסר לתקופה ארוכה, מאסר מותנה וכן קנס משמעותי. לדבריו יש לראות את התנהגות הנאשם בחומרה שכן הינה כוללת אלימות כבר בשלב הראשון של השימוש במוט ברזל, לאחר מכן שימוש בנשק ולבסוף בריחה מהמקום ואיומים על השוטר. לטענתו הנאשם לא קיבל על עצמו כל אחריות וכבר מהרגע הראשון נמלט מהמקום והתחמק מהמשטרה מספר ימים.",ג ז ר - ד י ן
תפ (חי') 3054∕04,"ב""כ המאשימה מפנה לעונש הקבוע בצידן של העבירות בחוק שיש בו להצביע על חומרתן. כן הפנה למספר פסקי דין המלמדים על ענישה מחמירה אם כי ראוי לציין כי חלק מההלכות שהובאו לעיון אינן מתייחסות לעבירות שבן הורשע הנאשם אלא לעבירות על פי סעיף 329 לחוק העונשין. ב",ג ז ר - ד י ן
תפ (חי') 3054∕04,"ב""כ הנאשם מבקש להתחשב במצבו של הנאשם ולהקל עמו. לטענתו הודאת הנאשם בתחילת ההליכים מלמדת על תחילת ההליך השיקומי. לדבריו נפלה אי הבנה אצל קצין המבחן שכן הנאשם העיד כי לקצין המבחן לא אמר כי אינו אשם אלא הסביר לקצין שאלו היו טענותיו בעת שנעצר. הנאשם מביע לדבריו חרטה על מעשיו. עוד מבקש ב""כ הנאשם לשקול לקולא את העובדה כי לנאשם אין כל עבר פלילי וזהו ניסיונו הראשון מאחורי סורג ובריח. גם ב""כ הנאשם מפנה לפסיקה רבה שבה נגזרו עונשים מקלים על נאשמים בעבירות דומות. ו",ג ז ר - ד י ן
תפ (חי') 3054∕04,"7 	גזירת דינו של נאשם אינה משימה קלה. בית המשפט הגוזר את דינו של נאשם משקלל שיקולים שונים, חלקם שיקולים ציבוריים וחלקם שיקולים פרטניים. היטיב לתאר את מלאכת גזירת הדין כבוד השופט ברק ב ע""פ 212/79 פלוני נ. מדינת ישראל פ""ד לד(2) 421 באומרו:",ג ז ר - ד י ן
תפ (חי') 3054∕04,בין השיקולים השונים אין שיקול אחד העולה על האחרים וכל מקרה ומקרה ייבחן על פי,ג ז ר - ד י ן
תפ (חי') 3054∕04,נסיבותיו תוך שקלול אותם שיקולים הרלבנטיים למקרה.ב,ג ז ר - ד י ן
תפ (חי') 3054∕04,העבירות אותן ביצע הנאשם הינן חמורות ביותר. הנאשם עשה שימוש ברובה צייד וירה אל עבר קהל תוך שהוא מסכן רבים. רק כפסע היה בין הפציעות הקלות של מספר אנשים לבין תוצאות חמורות ביותר. יש לזכור כי הנאשם הביא עמו את הרובה לאחר שהתגרה הסתיימה והכל חשבו שהרוחות נרגעו. הנאשם לא הסתפק ביריה אחת וירה מספר יריות. הדבר מלמד על עוצמת הכעס שהיתה טמונה בנאשם ועל חוסר יכולתו לשלוט בעצמו. ענישה הולמת צריכה להבהיר לנאשם את חומרת מעשיו ולהציב אותו בפני גבולות ברורים. יש להרתיע מפני פתרון מחלוקות בין אנשים  בדרכי אלימות ותוך שימוש בנשק המסכן חיי אדם. על בתי המשפט לתרום את חלקם בשירוש התופעה של שימוש בנשק לפתרון סכסוכים. ו,ג ז ר - ד י ן
תפ (חי') 3054∕04,חומרת המעשים נלמדת גם מכך שהנאשם נמלט מהמקום מאן להסגיר עצמו למשטרה במשך מספר ימים. גם איומיו כלפי השוטר מעידה כי הנאשם לא הבין את משמעות מעשיו ולא התחרט על מעשיו. חרטתו כעת בעת הדיון המשפטי הינה מאוחרת מדי.נ,ג ז ר - ד י ן
תפ (חי') 3054∕04,"מאידך יש לשקול לקולא את הודיית הנאשם כבר בתחילת ההליך ובטרם נשמעו הראיות. כן יש להביא בחשבון את גילו הצעיר יחסית, העדר כל עבר פלילי ואת העובדה כי הנאשם גדל ללא סביבה תומכת ומכוונת. בנסיבות כאלו ייתכן שעצם ההליך ותקופת מאסר מתונה עשויים לכוון את הנאשם לדרך חיים נורמטיבית. יש להביא בחשבון גם כי למרות הסכנה הרבה הפגיעות שנגרמו בפועל לנפגעים היו קלות בלבד. ב",ג ז ר - ד י ן
תפ (חי') 3054∕04,"בשקלי את כל השיקולים האמורים, הן השיקולים הכלליים והן השיקולים האישיים של הנאשם, ומתוך הבנה כי הוספת עונש כספי עלולה לשלוח את הנאשם למאסר בפועל, הגעתי לכלל מסקנה כי יש להטיל על הנאשם את העונשים כדלקמן:",ג ז ר - ד י ן
