verdict,text,part
תפ (י-ם) 3511∕03,"הנאשמים הורשעו, על פי הודאתם בכתב האישום המתוקן, בעבירה לפי סעיף 144(א) לחוק העונשין התשל""ז-1977.",גזר דין
תפ (י-ם) 3511∕03,"על פי עובדות כתב האישום, כשנה וחצי לפני הגשת כתב האישום (שהיתה בתאריך 22.7.03) רכש נאשם 1 אקדח ומחסנית תמורת 2,500 ₪.",גזר דין
תפ (י-ם) 3511∕03,"בסמוך לחודש אפריל הביא נאשם 1 את האקדח למסגריה בה הוא עובד יחד עם נאשם 2, והחביא אותו בבור שחפר באדמה במקום. מעת לעת נהג נאשם 1 לחפור במקום ולודא שהאקדח עדיין נמצא במקומו.",גזר דין
תפ (י-ם) 3511∕03,"5129371בראשית יוני 2003 הבחין נאשם 2 בנאשם 1 חופר בחצר המסגריה, ולאחר שנאשם 1 עזב את המקום, חפר נאשם 2 במקום וגילה את האקדח. נאשם 2 יידע את אחיו, עאמר, על קיומו של האקדח וציין בפניו בהלצה שאם ייקלעו למצב של סכנה יוכלו להשתמש באקדח. בסמוך לאחר מכן סיפר עאמר לחברו עומר שריף, אשר מוכר לו כמי שמשתתף בפעילות עויינת נגד ישראל, על כך שיש בידו אקדח.",5129371
תפ (י-ם) 3511∕03,ביום 6.7.03 נעצר עאמר וביום 7.7.03 נערך חיפוש בבית מגוריו בואדי ג'וז.,5129371
תפ (י-ם) 3511∕03,"בסמוך למועד מעצרו ובשל חששו של נאשם 1 שהאקדח ייתפס, העביר נאשם 1 את האקדח לחזקת חברו נאסר בורקאן המתגורר בראס על עמוד בירושלים, וביקש ממנו לשמור על האקדח. בתאריך 7.7.03, בעת הארכת מעצרו של עאמר, סימן עאמר, באמצעות תנועות ידיים לנאשם 2, שהוא עצור בגלל נשק ואף סימן לו שידאג להפטר מן הנשק. נאשם 2 הבין את הסימנים, חפר במקום בו ידע שהנשק היה מוחבא וזאת בכוונה להעביר את הנשק כדי שלא יתפס, אך לא מצא את הנשק, שכאמור הועבר לנאסר בורקאן.",5129371
תפ (י-ם) 3511∕03,שירות המבחן הגיש תסקירים לגבי הנאשמים.,5129371
תפ (י-ם) 3511∕03,"לגבי נאשם 1 צויין כי הוא בן 32.5 שנה, נשוי מזה 7 שנים ואב לשתי בנות בגילאים 3 ו- 5 שנים. הנאשם מתגורר בביתו בתנאי מעצר בית חלקי. מזה עשר שנים עובד הנאשם כנגר בנגריה השייכת לחמיו (ככל הנראה מדובר במסגריה ולא בנגריה). שירות המבחן התרשם מבחור בעל אינטליגנציה תקינה, בעל ערכים חיוביים ותפקוד תקין, המנהל אורח חיים נורמטיבי בדרך כלל. קצינת המבחן התרשמה מחוסר בטחון וחוסר אונים, על רקע היעלמות אחיו של הנאשם לפני כשנתיים וחצי, והיותו, לדבריו, מאויים מאז על ידי אלמונים. לדברי הנאשם, קיים סכסוך חמור בין משפחתו למשפחת דודו, שהעצים מאז נעלם אחיו. מאז הוא סובל מהטרדות טלפוניות מבני דודיו ואיומים גם על חייו. מצב זה גורם לו ללחץ ופחד רב, הענין לא טופל במשטרה ולפיכך החליט להחזיק בנשק כדי להגן על עצמו.",5129371
תפ (י-ם) 3511∕03,"לאור הנסיבות והעדר עבר פלילי, וכדי להמנע מפגיעה במקום עבודתו ובפרנסתו של הנאשם, המליצה קצינת המבחן על מאסר בעבודות שירות בהיקף מצומצם.",5129371
תפ (י-ם) 3511∕03,"לגבי נאשם 2 צויין כי הנאשם רווק בן 22 שנה, נמצא במעצר בית ועובד במסגריה שבבעלות המשפחה. קצינת המבחן התרשמה מבחור צעיר בעל רמת אינטליגנציה תקינה המנהל אורח חיים תקין בדרך כלל. צויין כי מדובר באדם שהצליח לעמוד באחריות גדולה מיכולתו ולנהל חיים עצמאיים ונורמטיביים, תוך שמירה על אי הסתבכות בפלילים והתמדה בעבודה. בתסקיר פירוט נסיבותיו האישיות של הנאשם.",5129371
תפ (י-ם) 3511∕03,"לענין העבירה צויין כי הנאשם לוקח אחריות ומביע חרטה. הנאשם תאר את נסיבות האירוע בכך שלא היתה לו כל כוונה לעשות שימוש באקדח וכי האקדח שייך לגיסו, נאשם 1.",5129371
תפ (י-ם) 3511∕03,"התרשמות שירות המבחן היא מבחור צעיר השואף לניהול אורח חיים תקין, ואשר עד כה הצליח בכך במידה רבה. לפיכך הומלץ על מאסר בעבודות שירות ומאסר על תנאי. צויין כי מאסר בפועל עלול לחשוף את הנאשם לאוירה שתקשה על שיקומו בעתיד.",5129371
תפ (י-ם) 3511∕03,"לנאשם 2 הרשעה קודמת בהחזקת נכס חשוד כגנוב, משנת 2001.",5129371
תפ (י-ם) 3511∕03,"ב""כ המאשימה התייחסה בטעוניה למהות העבירה, וציינה כי מדובר בעבירה שיש בה סכנה פוטנציאלית גדולה מאוד, בכך שנשק שמוחזק ללא רשיון יתגלגל לידיים של גורמים עויינים ויפגע בחפים מפשע. לדבריה, בעבירה כזו אין הרבה מקום להדגשה של נסיבות אישיות. בעניננו הנתיב של העברת הנשק ולפחות הידיעה עליו לגורמים עוינים כבר נסלל. לפיכך ביקשה לגזור על הנאשמים מאסר בפועל ולא בעבודות שירות, מאסר על תנאי וקנס.",5129371
תפ (י-ם) 3511∕03,"ב""כ הנאשמים ציין כי המאשימה מכירה היטב את נסיבות הענין: בחודש יולי 2000 הותקף אחיו של נאשם 1 ביריות על ידי בני דודיו. בתיק טרם הוגש כתב אישום. לאחר מכן היה סכסוך אלים בין שתי המשפחות שבעקבותיו נעצרו אחיו של הנאשם ונשפטו. בנובמבר 2001 נחטף אחיו הבכור של הנאשם, ועד היום אין כל ידיעה על מקום המצאו. המשטרה לא עשתה דבר בענין זה. הנאשם חשב שהוא צריך להתגונן ולכן רכש אקדח. עם זאת, הדרך בה החזיק את האקדח מעידה על העדר מסוכנות. בדבריו ציין כי מדובר באדם בן 33 אשר אין לו הרשעות קודמות. עברו הנקי מלמד על אישיותו ועל העדר מסוכנות. העובדה שהנאשם הטמין את הנשק מעידה על כך שלא רצה לעשות בו שימוש או ליידע אחרים על דבר קיומו.",5129371
תפ (י-ם) 3511∕03,נאשם 2 ראה את נאשם 1 חופר במקום וגילה את דבר קיום האקדח. גם נאשם 2 לא עשה כל שימוש באקדח.,5129371
תפ (י-ם) 3511∕03,לשני הנאשמים רקע משפחתי קשה ובעיות כלכליות קשות מאוד. למרות זאת הם עובדים במסגריה ומנהלים חיים נורמטיבים. כיום העסק במצב קשה והדבר הביא להתמוטטות כלכלית של שני הנאשמים.,5129371
תפ (י-ם) 3511∕03,עוד ציין כי הנאשמים יושבים במעצר בית חלקי מזה חצי שנה. שניהם הביעו חרטה על מעשיהם. נ,5129371
תפ (י-ם) 3511∕03,"בהתחשב בנסיבות הענין ביקש לבטל את ההרשעה ולהטיל על הנאשמים של""צ ללא הרשעה. לחילופין ביקש מאסר על תנאי מרתיע.",5129371
תפ (י-ם) 3511∕03,עבירה של החזקת נשק ללא רשיון היא עבירה חמורה ביותר. בתי המשפט התייחסו לא אחת לחומרת העבירה ולכך שהקלה בעונשים בעבירות כאלה מחטיאה את המטרה למנוע כי נשק יגיע לידים לא רצויות ולמטרות אסורות. צויין כי בעבירות מן הסוג הנדון אין לתת משקל יתר לנסיבות אישיות.,5129371
תפ (י-ם) 3511∕03,"בעניננו מדובר בשני נאשמים. נאשם 1, שהוא המבוגר מבין השנים, רכש את האקדח, תמורת 2,500 ₪, לדבריו לצורך הגנה עצמית, והחביאו במסגריה בה הוא עובד. הנאשם נהג לחפור במקום לודא כי האקדח עדיין במקומו. העובדה שהנאשם החביא את האקדח במסגריה, במקום בו עובדים אנשים נוספים, יש בה נסיבה לחומרה, שכן היא כשלעצמה מעוררת חשש כי הנשק יתגלה על ידי אחרים, כפי אכן קרה: בעת שהנאשם נהג לחפור ולודא כי האקדח עדיין נמצא במקומו, גילה נאשם 2 את דבר המצאו של האקדח במקום. בשלב בו הנאשם חשש כי האקדח יתפס על ידי המשטרה, הגדיל לעשות והעביר את האקדח לרשותו של אחר.",5129371
תפ (י-ם) 3511∕03,"נאשם 2 אמנם לא רכש את האקדח, אולם לאחר שדבר המצאו במקום נודע לו, סיפר על כך לאחיו, אשר סיפר על כך לחברו המוכר לו כמי שמשתתף בפעילות עויינת. נאשם 2 אף ניסה להעלים את הנשק לאחר מעצרו של אחיו, אך הנשק כבר לא היה במקום, לאחר שהועבר ממנו על ידי נאשם 1.",5129371
תפ (י-ם) 3511∕03,"יצויין כי מעשיו של נאשם 2 חמורים פחות, מאחר שלא הוא זה שרכש את האקדח והחביא אותו, ולא הוא זה שהעבירו לידי אחר. הנאשם אמנם פרסם את דבר המצאו של האקדח, ובכך הגדיל את הסכנה כי האקדח יגיע לידים עויינות, אולם בסופו של דבר הנאשם עצמו לא עשה דבר באקדח.",5129371
תפ (י-ם) 3511∕03,"ב""כ הצדדים אמנם לא הבחינו בין הנאשמים בענין הענישה הראויה, אולם מעובדות המקרה עולה, כאמור, כי מעשיו של נאשם 1 חמורים יותר, ולפיכך יש לבטא נתון זה גם בענישתם של הנאשמים.",5129371
תפ (י-ם) 3511∕03,"לנאשם 1 עבר נקי ולנאשם 2 עבר פלילי שאינו מכביד. שני הנאשמים, על פי האמור בתסקיר שירות המבחן, בעלי התנהגות נורמטיבית. שניהם מביעים חרטה על מעשיהם. שניהם שהו תקופה ארוכה במעצר בית חלקי. לנאשם 1 אף הסבר להחזקת האקדח, בכך שהיה עליו להגן על עצמו, לאחר התנכלויות מבני משפחה יריבים ולאחר שאחיו נחטף ונעלם.",5129371
תפ (י-ם) 3511∕03,"עם זאת, עצם החזקת האקדח, לשם שימוש בו במסגרת ריב משפחתי, העברת האקדח לידים אחרות, העברת מידע לגבי האקדח לידי אחרים – כל אלה מחייבים ענישה מחמירה ומרתיעה, הן כלפי הנאשמים והן כלפי אחרים.",5129371
תפ (י-ם) 3511∕03,"בנסיבות אלה, ועל אף הנסיבות המקלות והמלצת שירות המבחן, יש מקום לגזור על הנאשמים עונש מאסר לריצוי בפועל.",5129371
תפ (י-ם) 3511∕03,"בקביעת משך המאסר ילקחו בחשבון הנסיבות המקלות, כמו גם הודאתם של הנאשמים וחלקו של כל אחד באירועים. לאור נסיבות הענין לא יגזר על הנאשמים קנס.ב",5129371
תפ (י-ם) 3511∕03,לאור האמור לעיל אני דנה את הנאשמים כמפורט להלן:,5129371
תפ (י-ם) 3511∕03,לגבי נאשם 1:,5129371
תפ (י-ם) 3511∕03,"מאסר למשך 6 חודשים. מתקופת המאסר יש לנכות את ימי מעצרו של הנאשם, מיום 16.7.03 ועד יום 25.7.03.",5129371
תפ (י-ם) 3511∕03,"מאסר על תנאי של 6 חודשים, אותו לא ירצה הנאשם אלא אם יעבור, תוך 3 שנים מיום שחרורו מהמאסר, על סעיף החוק בו הורשע.",5129371
תפ (י-ם) 3511∕03,לגבי נאשם 2:,5129371
תפ (י-ם) 3511∕03,"מאסר למשך 4 חודשים. מתקופת המאסר יש לנכות את ימי מעצרו של הנאשם, מיום 16.7.03 ועד יום 25.7.03.",5129371
תפ (י-ם) 3511∕03,"מאסר על תנאי של 6 חודשים, אותו לא ירצה הנאשם אלא אם יעבור, תוך 3 שנים מיום שחרורו מהמאסר, על סעיף החוק בו הורשע.",5129371
תפ (י-ם) 3511∕03,זכות ערעור לבית המשפט המחוזי בירושלים תוך 45 יום מהיום.,5129371
תפ (י-ם) 3511∕03,"ניתן היום ו' בשבט, תשס""ד (29 בינואר 2004) במעמד ב""כ המאשימה, הנאשמים, הסניגור והמתורגמן. ו",5129371
תפ (י-ם) 3511∕03,"ב""כ הנאשמים: אבקש עיכוב ביצוע של 45 יום על-מנת להגיש ערעור. נ","רבקה פרידמן-פלדמן, שופטת"
תפ (י-ם) 3511∕03,"ב""כ המאשימה: אין לי התנגדות לעיכוב ביצוע. אבקש צו עיכוב יציאה מהארץ ושכל יתר תנאי השחרור יעמדו בעינם. אבקש לחלט את האקדח. אקדח מסוג סטאר מס' 1524061. ב","רבקה פרידמן-פלדמן, שופטת"
תפ (י-ם) 3511∕03,"אני מעכבת ביצוע גזר הדין למשך 45 יום, ובמידה ויוגש ערעור - עד למתן פסק דין בערעור. נ",האקדח יחולט.ו
תפ (י-ם) 3511∕03,הערבויות שניתנו בתיק זה יעמדו בעינן עד לסיום ריצוי העונש על-ידי הנאשמים. ו,ניתן זה צו עיכוב יציאה מהארץ נגד הנאשמים.ב
תפ (י-ם) 3511∕03,"ניתנה היום ו' בשבט, תשס""ד (29 בינואר 2004) במעמד המתייצבים. ב",המזכירות תשלח העתק לשירות המבחן.נ
תפ (י-ם) 3511∕03,נוסח זה כפוף לשינויי עריכה וניסוח,"רבקה פרידמן-פלדמן, שופטת"
