verdict,text,part
"תפ (ב""ש) 8133∕00","הנאשם הורשע לאחר שמיעת ראיות בביצוע עבירות של חבלה בכוונה מחמירה בניגוד לסעיף 329(1) לחוק העונשין, תשל""ז - 1977 (להלן: ""חוק העונשין"") ו- נשיאת נשק שלא כדין לפי סעיף 144(ב) לחוק זה.",גזר דין
"תפ (ב""ש) 8133∕00","	נסיבות ביצוע העבירות פורטו באריכות בהכרעת הדין, ודי אם אציין במסגרת זו כי קבעתי בהכרעת הדין שהנאשם, בתאריך 15/1/00, בסמוך לשעה 4:30, בילה בדיסקוטק ""הפורום סילבר"" שבאשקלון, ושם נתגלע סכסוך בינו לבין אדם אחר. אותו אחר היה בחור כבן 17 בשם אודי סעדה (להלן: ""אודי""), שאף הוא בילה בדיסקוטק, והסכסוך נגע לבחורה ששהתה במקום. לאחר הויכוח, בעת שהנאשם ואודי היו ברחבת החניה שבסמוך לדיסקוטק, דרש הנאשם מאודי שיתנצל בפניו בשל התנהגותו בענין הבחורה - אך אודי סרב. בעקבות סרוב זה, הוציא הנאשם אקדח שנשא על גופו - וירה ברגלו השמאלית של אודי 2 או 3 כדורים, בכוונה להטיל בו נכות או לגרום לו חבלה חמורה, ואכן - הירי גרם לאודי להזדקק לניתוח. ",גזר דין
"תפ (ב""ש) 8133∕00","ניתן לציין, כי במסגרת הראיות שנשמעו בתיק - העיד אודי בביהמ""ש, ומהופעתו עולה כי מצבו הרפואי השתפר והוא אף התגייס לצבא.",גזר דין
"תפ (ב""ש) 8133∕00","5129371	עוד יש לציין, כי הנאשם זוכה מעבירה נוספת שיוחסה לו בגין החזקת אמל""ח.",גזר דין
"תפ (ב""ש) 8133∕00",לבקשת הסניגור המלומד הגיש שירות המבחן שני תסקירים אודות הנאשם.,גזר דין
"תפ (ב""ש) 8133∕00","מהאמור בתסקירים הרי שהנאשם כבן 28, רווק, שהתגורר עובר למעצרו בבית אמו האלמנה שבאשקלון. לדבריו, התפרנס כטכנאי בחברת כבלים בשעות היום וכצלם ארועים בשעות הלילה.",גזר דין
"תפ (ב""ש) 8133∕00","הנאשם סיים 11 שנות לימוד, התגייס לצבא שם שרת כשנה במג""ב, אולם הוא לא הסתדר עם דרישות המסגרת ולכן נשפט ונכלא בגין העדרות מן השירות, ולבסוף שוחרר שיחרור מוקדם מחוסר התאמה. מאז שחרורו עבד הנאשם בעבודות שונות, עד שמצא את מקומו בעבודות שהוזכו לעיל, כאשר בתחום התעסוקה והפרנסה תפקודו היה נורמטיבי.",גזר דין
"תפ (ב""ש) 8133∕00","הנאשם נפצע לפני כ- 7 שנים בעת שנדקר בבטנו, כאשר ניסה לתפוס פורץ במהלך פעילות משטרתית אליה התלווה, ומאז הוא מוכר כנכה במל""ל בשיעור 30%.",גזר דין
"תפ (ב""ש) 8133∕00","בפני שירות המבחן הודה הנאשם, לראשונה, בביצוע העבירות המיוחסות לו, אך מסר מספר גירסאות באשר לדרך בה הגיע האקדח לידיו. שירות המבחן התרשם, כי המעשים בוצעו בשל תפיסתו הילדותית של הנאשם את כבודו ודימויו העצמי החיצוני כגבר, כאשר הוא הושפע גם מעידודם של חבריו, עת היה תחת השפעת אלכוהול.",גזר דין
"תפ (ב""ש) 8133∕00","שירות המבחן לא מצא, כי קיימת אצל הנאשם בעיה של אלימות או התמכרות הצריכה התערבות טיפולית - ולכן נמנע מהמלצה טיפולית כלשהי.",גזר דין
