verdict,text,part
תפ (חי') 261∕03,בית משפט מחוזי חיפה,בתי המשפט
תפ (חי') 261∕03,בית משפט מחוזי חיפה,בתי המשפט
תפ (חי') 261∕03,בית משפט מחוזי חיפה,פ  000261/03
תפ (חי') 261∕03,בית משפט מחוזי חיפה,פ  000261/03
תפ (חי') 261∕03,כב' השופט י. אלרון,בפני:
תפ (חי') 261∕03,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 144 (א), 144 (ב) (2), (ג) (1), 383, 384, 406 (ב), 413(ו), 413ב' (א), 413ה', 413ח' (1), 413 יא', 413יב'",חקיקה שאוזכרה: 
תפ (חי') 261∕03,הנאשם הורשע על פי הודאתו בעבירות אשר יוחסו לו בכתב האישום.,גזר דין
תפ (חי') 261∕03,"כתב האישום כולל בתוכו 8 אישומי משנה, במגוון עבירות בניגוד לסע' 413 יא' + 413יב' + 29, 413(ו) (סיפא) + 413יב', 413ה' + 413יב', 413יא' +413 יב' + 25, 144 (א) (סיפא) + (ג) (1), 144 (ב) (2) + (ג) (1), 413ה' + 413יב' + 29, 413ח' (1) + 413 יב' + 29, 406 (ב), 413ב' (א) + יב', 383 + 384 לחוק העונשין התשל""ז-1977, דהיינו מסחר ברכב גנוב, פריצה לרכב, חבלה במזיד, נסיון מסחר ברכב גנוב, עבירות נשק, גניבה של מסמך, התפרצות, גניבת רכב.",גזר דין
תפ (חי') 261∕03,"העבירות בהן הורשע הנאשם בוצעו על ידו בחודשים דצמבר 2002, ינואר 2003, פברואר 2003, יוני 2003. נ",5129371
תפ (חי') 261∕03,"המסכת העובדתית המפורטת באישומים השונים, נחשפה במהלך פעילותם של סוכן ושוטר סמוי, במהלך החודשים הרלוונטים, למיוחס לנאשם בכתב האישום. ב",5129371
תפ (חי') 261∕03,"יצויין כי הנאשם כפר תחילה בעובדות כתב האישום ורק לאחר שמיעת עדותו של השוטר הסמוי ובמהלך עדותו של הסוכן המשטרתי, נמלך בדעתו והחליט להודות בעובדות כתב האישום, ככתבן וכלשונן. ו",5129371
תפ (חי') 261∕03,"מאחר והמדובר בנאשם אשר קיימת חובת תסקיר לגביו, ביקשתי את שירות המבחן להכין תסקיר בענינו. נ",5129371
תפ (חי') 261∕03,"קצינת המבחן למבוגרים, הגב' קמחי, סקרה בתסקירה את הרקע האישי והמשפחתי של הנאשם. ב",5129371
תפ (חי') 261∕03,"על רקע משפחתי חיובי במיוחד של הורים ללא דופי התדרדר הנאשם לפעילות עבריינית, נשוא כתב האישום שבפני, כאשר הוריו אינם מהווים עבורו גורם סמכותי והם חסרי אונים עם ההתמודדות עימו. ו",5129371
תפ (חי') 261∕03,"בסיום תסקירה, הביעה קצינת המבחן את הערכתה כי עונש מאסר ממושך בפועל, עלול לבסס ביתר שאת, נורמות עבריינות אצל הנאשם ולפגוע במוטיבציה ובאמונה שלו בעצמו וביכולתו להתמודד עם חייו. נ",5129371
תפ (חי') 261∕03,"ב""כ המאשימה בטיעוניו לעונש, הפנה לעבירות המיוחסות לנאשם ב-8 האישומים השונים, בהם הודה ולאור חומרתן, ביקש להתעלם מעובדת העדר עבר פלילי לנאשם ולגזור את דינו כמי שבחר בדרך עבריינית. ב",5129371
תפ (חי') 261∕03,"בנוסף לכך, כפי שב""כ המאשימה עשה בכל אחד מכתבי האישום שנדונו בפני, בעקבות חשיפת מעורבותם, של מי שהוגשו נגדם כתבי אישום בעבירות אלה, הפנה לפגיעה בציבור הרחב, אשר לביתו פרץ הנאשם, גנב את רכבו ובכך פגע בפרטיותו ברגל גסה. ו",5129371
תפ (חי') 261∕03,"זאת ועוד, ב""כ המאשימה בחר לפרט את תלאותיהם של קורבנות פגעי הנאשם הנאלצים להטריח עצמם, לדבריו, ב""פרוצדורות"" שונות כתוצאה מפריצה לבתיהם, גניבת רכבם ומסמכיהם. נ",5129371
תפ (חי') 261∕03,"ב""כ המאשימה, בהפנותו לפסקי דין אשר ניתנו בענינם של נאשמים, בעבירות בהן הורשע הנאשם, ביקש למצות את הדין עם הנאשם ולהטיל עליו עונש מאסר בפועל לתקופה ממושכת, מאסר מותנה, קנס כספי ופסילת רשיון נהיגה. ב",5129371
תפ (חי') 261∕03,"ב""כ הנאשם התמקד בטיעוניו לעונש, בעובדת היות הנאשם בן למשפחה נורמטיבית, אשר לא ידעה על מעורבותו בפלילים ואשר כשל להפתעת הוריו. ו",5129371
תפ (חי') 261∕03,"כמו כן הדגיש ב""כ הנאשם את גילו הצעיר של הנאשם, הודאתו במהלך הדיון בענינו וקבלת אחריות למיוחס לו בכל אחת העבירות שיוחסו לו בכתב האישום. נ",5129371
תפ (חי') 261∕03,ב,5129371
תפ (חי') 261∕03,"ייאמר כי ב""כ המאשימה, כמו גם ב""כ הנאשם, הפנה את בית המשפט לפסיקה ואולם פסקי הדין אשר הוצגו בפני, ע""י ב""כ הנאשם, מתייחסים בעיקרם לעבירות נשק ולא למרכיב העיקרי בכתב האישום, שהוגש נגד הנאשם, קרי גניבה וסחר ברכבים, התפרצות לבתים ועוד. ו",5129371
