verdict,text,part
"ת""פ 8042∕98","הנאשם הורשע בעבירות של החזקת נשק שלא כדין, וקבלת רכוש בידיעה שהוא גנוב, עבירות בניגוד לסעיפים 144(א (ב) ו- 412 לחוק העונשין, תשל""ז- 1977, בשל כך שנמצא אשם בהחזקת ארבעה כלי נשק שסבג גנב מבסיסי צה""ל. כפי שכבר פורט בהכרעת הדין עבד הנאשם כשומר בקרבת מקום מגוריו של סבג, סבג, ששוחרר מהצבא לפני תום שירותו הצבאי, גנב מבסיסים שבהם שירת, בשתי הזדמנויות, שמונה כלי נשק, שמתוכם מכר ארבעה לנאשם.",גזר- דין
"ת""פ 8042∕98","בטיעוניו לעונש טען ב""כ המאשימה, אף כי מעשיו של סבג חמורים יותר, ממעשיו של הנאשם, הרי שאין להפחית בחומרת עבירותיו של הנאשם, וראוי שהענישה תהיה מרתיעה, ומותאמת לענישתו של סבג שנידון לתשע שנות מאסר, לפיכך ביקש שיוטל על הנאשם עונש מאסר לתקופה ממושכת.",גזר- דין
"ת""פ 8042∕98","באת כוח הנאשם ציינה בסיכומיה את נסיבותיו האישיות של מרשה, וטענה שאין ללמוד גזירה שווה, לגבי הענישה, מעונשו של סבג שמעשיו היו חמורים לאין ארוך ממעשיו של הנאשם.",גזר- דין
"ת""פ 8042∕98","הסנגורית ציינה שהנאשם נגרר לביצוע עבירות ע""י סבג, שגרם להסתבכותו, שהינה הסתבכותו הראשונה בפלילים, וביקשה שלא יושת עליו עונש מאסר נוסף מעבר לתקופה שהוא כבר יושב במעצר שהינה כ- 13 חודשים.",גזר- דין
"ת""פ 8042∕98",שני הפרקליטים המציאו פסיקה כאשר כל אחד מהם טען שרמת הענישה בפסיקה שעליה הסתמך הינה זו המתאימה לענייננו.,גזר- דין
"ת""פ 8042∕98","אין ספק שהעבירות שסבג ביצע דרגת חומרתן עולה באופן משמעותי על דרגת חומרתן של העבירות שהנאשם ביצע. סבג היה חייל בצבא, שהשתמש בידע שרכש במהלך שירותו הצבאי, לגנוב מהצבא כלי נשק. לא בכדי חזר סבג וטען במהלך עדותו שחשש שמא יועמד לדין בגין עבירות על בטחון המדינה. לעומת סבג הרי שהנאשם לא שירת בצבא, ולא היה לו כל חלק בתכנון גניבת כלי הנשק מבסיסי צה""ל, ואף לא השתתף בגניבתם. יחד עם זאת לא ניתן להתעלם מהחומרה שיש בעצם ביצוע העבירה של החזקת כלי נשק שלא כדין, כאשר רואים אנו חומרה מיוחדת בעובדה שמדובר בנשק צה""לי.",גזר- דין
"ת""פ 8042∕98","צודק ב""כ המאשימה שיש להרתיע בפני ביצוע עבירות שהנאשם ביצע בנסיבות כפי שביצע, שכן חשובה הרתעת גורמים המעוניינים ברכישת כלי נשק צה""לי.",גזר- דין
"ת""פ 8042∕98","באת כוח הנאשם טענה שמטבע הדברים היה זה סבג שפנה למרשה לרכוש את הנשק, ושהוא לא שידל את סבג לגונבו, ואכן יש ממש בדבריה.",גזר- דין
"ת""פ 8042∕98","הסנגורית פרטה בטיעוניה את נסיבותיו האישיות של הנאשם כפי שהן עולות מתסקיר שירות המבחן והראיות שבתיק, תוך שטענה שיש בנסיבות אלה משום הצדקה להקלה משמעותית בענישה. הנאשם הינו בחור צעיר יליד ספטמבר 77, ללא רישום פלילי כלשהו. עד למעורבותו בעבירות שבגינן נותן הוא היום את הדין, ניהל אורח חיים נורמטיביים, עבד לפרנסתו, ופרנס את משפחתו כשומר. לטענת הסנגורית הסב מעצרו של הנאשם לו ולמשפחתו סבל רב. הנאשם נמצא כבר עצור 13 חודשים, ולמרות שהיה לו קשה מאוד להתמודד עם תנאי המצער, שכן זהו מעצרו הראשון, הצליח, לגרסת באת כוחו, להתמודד עם הקשיים הכרוכים במצער ממושך, לא התדרדר, ולא אימץ נורמות של פשיעה במהלך תקופה זו.",גזר- דין
"ת""פ 8042∕98","כבוד השופט בך בב""ש 625/82 חלמי אבו מוך בן עבדואל רחמן מוחמד נ' מ""י פ""ד לז' (3) עמ' 668 דירג את חומרת העבירות של החזקת נשק שלא כדין. בענייננו משכפר הנאשם בעבירות שיוחסו לו, והכחיש שקנה את הנשק והחזיק בו, חיים אנו מפי סבג באשר למטרה שבעטייה רכש הנאשם את כלי הנשק. גרסת סבג היתה שהנאשם רכש את הנשק כדי שישמש לו ולמשפחתו במסגרת סכסוך משפחות. לכאורה נכנסת מטרה זו לדרגה ה' מתוך דרגות החומרה של עבירת החזקת הנשק כפי שנקבע סולם הדרגות ע""י כבוד השופט בך. יחד עם זאת נראה לי לציין שיש חומרה מיוחדת כאשר המדובר בנשק צה""לי – גם אם לכאורה נועד למטרות שדורגו ע""י כבוד השופט בך כמטרות שחומרתן פחותה יותר מאחרות.",רות אבידע 54678313-8042/98
"ת""פ 8042∕98","עיינתי בפסיקה שהגישו ב""כ הצדדים. אמנם יש פערים ברמת הענישה, אך בחלק מפסקי הדין שהוגשו לעיוני המדובר היה בהסדרי טעון, מה עוד שכידוע כל מקרה ונסיבותיו. בענייננו לעומת החומרה הרבה יותר של הנסיבות שבהן בוצעו העבירות ע""י סבג, לעומת הנסיבות שבהן בוצעו העבירות ע""י הנאשם, אין להתעלם מהעובדה שסבג, מיד עם מעצרו, שיתף פעולה עם המשטרה, ולאחר מכן אף הודה בראשית הדיון בעובדות שהמאשימה ייחסה לו - בעוד שהנאשם דבק בגרסתו הראשונית שלא עבר את העבירות.",רות אבידע 54678313-8042/98
"ת""פ 8042∕98","אמנם שגם סבג וגם הנאשם שניהם אנשים צעירים, ועבור שניהם זו הסתבכות ראשונה, הריש התברר שסבג ביצע את מעשיו עבור בצע כסף בהיותו משעובד לסמים, בעוד שהנאשם, כאמור, עד להסתבכותו הנוכחית ניהל חיים נורמטיביים במשפחתו שאין לה כל מעורבות בפלילים.",רות אבידע 54678313-8042/98
"ת""פ 8042∕98","לאחר שנתתי את דעתי למכלול הנסיבות הנני דנה את הנאשם לשלושים ותשע חודשי מאסר לריצוי בפועל, תחילת ריצוי עונש המאסר מיום המעצר שהוא יום 24.3.98 כמו כן מטילה על הנאשם 12 חודשים מאסר על תנאי, והתנאי הוא שבמשך שלוש שנים מיום שחרורו ממאסר לא יעבור עבירה של החזקת נשק שלא כדין עבירה בניגוד לסעיף 144 א' ו- ב' לחוק העונשין, התשל""ז- 1977.",רות אבידע 54678313-8042/98
"ת""פ 8042∕98",זכות ערעור תוך 45 יום מהיום.,54678313
"ת""פ 8042∕98","בשולי גזר הדין אבקש להפנות תשומת לב שלטונות שב""ס לכך שהנאשם העלה מחשבות אובדניות בפני קצינת המבחן, ב""כ המאשימה מתבקש לדאוג ששלטונות שב""ס ייתנו דעתם על כך.",54678313
"ת""פ 8042∕98","ניתן היום, כ' באייר תשנ""ט (6.5.99), והודע. ",54678313
"ת""פ 8042∕98",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,54678313
"ת""פ 8042∕98","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",54678313
