verdict,text,part
"תפ""ח 57031-03-11","תפ""ח 57031-03-11 מדינת ישראל נ' ג'בארין(עציר) ואח'",בית המשפט המחוזי בחיפה
"תפ""ח 57031-03-11","חוק העונשין, תשל""ז-1977: סע'  29, 30, 31, 144(ב), 329(א(2), 413(ב), 427(א), 452",חקיקה שאוזכרה: 
"תפ""ח 57031-03-11","הנאשמים הורשעו על פי הודאתם במסגרת הסדר טיעון לאחר שמיעת חלק ניכר מהראיות, בעבירות שיוחסו להם בכתב האישום המתוקן א'.",גזר דין
"תפ""ח 57031-03-11","כתב האישום כלל שני אישומי משנה כאשר האישום הראשון התייחס לנאשם 3 בלבד ובגין אישום זה הורשע על פי הודאתו בעבירות לפי סעיפים 144(ב) + 29, 452 + 29 ו- 427(א) רישא + 29 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין""), דהיינו עבירות בנשק, היזק בזדון וסחיטה בכוח.",גזר דין
"תפ""ח 57031-03-11","האישום השני התייחס לנאשמים 1 עד 4 ובגין אישום זה, הורשע הנאשם 3 בעבירות לפי סעיפים 329(א(2) ו- 29, 144(ב) + 29 ו- 452 + 29 לחוק העונשין, קרי, חבלה בכוונה מחמירה, עבירות בנשק והיזק בזדון.",גזר דין
"תפ""ח 57031-03-11","הנאשמים 1-2 הורשעו בעבירות לפי סעיפים 329(א)(2) ו- 31 ו- 452 ו- 31 לחוק העונשין, דהיינו סיוע לחבלה בכוונה מחמירה וסיוע להיזק בזדון. ",גזר דין
"תפ""ח 57031-03-11","הנאשם 4 הורשע בעבירה לפי סעיף 413(ב) ו- 30 לחוק העונשין, קרי, שידול לגניבת רכב.",גזר דין
"תפ""ח 57031-03-11","הסדר הטיעון כלל מסגרת עונשית אשר התייחסה לנאשמים 1 עד 3 ולפיה, נתבקשנו לגזור על הנאשם 1 עונש מאסר בפועל למשך 3 שנים ו- 3 חודשים; על הנאשם 2 – 3.5 שנות מאסר בפועל וכן הפעלת עונש מאסר מותנה בן 6 חודשים כאשר מחציתם בחופף ומחציתם במצטבר, כך שבפועל יהא עליו לרצות עונש מאסר של 3 שנים ו- 9 חודשים, ועל הנאשם 3 – עונש מאסר בפועל של 5 שנים ו- 9 חודשים.",גזר דין
"תפ""ח 57031-03-11","בהתייחס לנאשם 4 – לא נקבעה מסגרת עונשית כלשהי וסוכם, כי הטיעון לעונש יהא חופשי.",גזר דין
"תפ""ח 57031-03-11","יצויין, כי בטרם ההגעה להסדר נשמעו ראיות בתיק זה, ובכלל זה, עדותם של המתלוננים ואולם, מחמת אי התייצבותו של עד התביעה העיקרי לדיונים, נאלצנו לבטל מספר ישיבות על מנת לאתרו   ולהביאו תחת צו הבאה למתן עדות.",גזר דין
"תפ""ח 57031-03-11","בטיעוניה לעונש ציינה באת כח המאשימה, כי המדובר בתיק נסיבתי עם ""מורכבות ראייתית"" כלשונה, כאשר לחלק מהקשיים הראייתיים נחשף בית המשפט במהלך שמיעת הראיות ואילו את חלקם האחר ניתן להסיק מהתנהלותו של עד התביעה העיקרי בתיק.",גזר דין
"תפ""ח 57031-03-11","לגוף העניין טענה, כי המדובר בתיק חמור, אך יחד עם זאת, השיקול העיקרי שבעטיו הגיעה המאשימה להסדר הטיעון, הינו שיקול הנעוץ באותם קשיים ראייתיים.",גזר דין
"תפ""ח 57031-03-11","כמו כן הדגישה, כי המאשימה סבורה כי בתיק זה קיימת משמעות וחשיבות לעצם הודאת הנאשמים בביצוע המעשים המיוחסים להם וכי ההליך המשפטי הנוכחי, כמו גם העונש שיוטל על הנאשמים ישים קץ למעשי האלימות כנגד משפחת המתלוננים.",גזר דין
"תפ""ח 57031-03-11","בהתייחס לנאשם 4, ביקשה באת כח המאשימה לגזור עליו עונש מאסר בפועל מעבר לפרק הזמן בו שהה במעצר, תוך שהפנתה לרישום הרשעותיו הקודמות ונסיבות מעורבותו באירועים נשוא כתב האישום, ובכך ליתן ביטוי לחומרת המעשים.",גזר דין
"תפ""ח 57031-03-11","משכך, הגיעה כאמור המאשימה להסדר הטיעון ומסגרת הענישה של עונשי המאסר בפועל ובנוסף על כך ביקשה לגזור על הנאשמים עונש מאסר מותנה מרתיע ופיצוי למשפחת המתלוננים אשר ייתן ביטוי לחוויה הקשה, כהגדרתה שעברה המשפחה בזמן האירוע.",גזר דין
"תפ""ח 57031-03-11","יצויין כי באת כח המאשימה טענה בפנינו, כי דבר ההסדר הובא לידיעת משפחת המתלוננים וכי המשפחה השאירה את העניין לשיקול דעת המאשימה.",גזר דין
"תפ""ח 57031-03-11","מנגד, ב""כ הנאשמים 1-3 טען בלשונו, כי ""לב ליבו של תיק זה וההסדר אליו הגענו נעוץ בקשיים ראייתיים בפניהם עמדה התביעה"" (עמ' 336 שור' 2 לפרו').",גזר דין
"תפ""ח 57031-03-11","לדברי הסנגור, ראיות התביעה נסמכו כל כולן על עד יחיד אשר לא נכח באירועים. עד אשר מסר גרסאות שונות ומשונות כהגדרתו ואף אישר בפני חוקריו, כי שיקר לא אחת.",גזר דין
"תפ""ח 57031-03-11","בנסיבות אלה טען, עמדה המאשימה בפני קושי ראייתי של ממש אשר הצדיק בסופו של יום את הסדר הטיעון אליו הגיעו הצדדים.",גזר דין
"תפ""ח 57031-03-11","בנוסף לאמור לעיל, הפנה ב""כ הנאשמים 1-3 לנסיבותיהם האישיות והמשפחתיות וטען, כי הרישומים הפליליים המתייחסים לכל אחד מהם, הינם רישומים לפני זמן רב. ",גזר דין
"תפ""ח 57031-03-11","באשר לפיצוי הכספי למשפחת המתלונן טען, כי יש להותיר זאת להליך אזרחי, וכי לא מדובר בנזק ממוני או רכושי כבד וביקש, כי הפיצוי יהא מידתי.",גזר דין
"תפ""ח 57031-03-11","ב""כ הנאשם 4 הדגיש בטיעוניו את השינוי המשמעותי שנעשה בכתב האישום המתוקן בהתייחס למעורבותו מרשו.",גזר דין
"תפ""ח 57031-03-11","הסנגור הדגיש, כי בסופו של יום, נאשם זה הורשע בעבירה של שידול לגניבת רכב בלבד, ולפיכך, ביקש לאבחן בין חלקו לבין חלקם של יתר הנאשמים בכתב האישום.",גזר דין
"תפ""ח 57031-03-11","באשר להרשעותיו הקודמות של הנאשם טען, כי המדובר בהרשעה אחרונה משנת 2006. כמו כן, הדגיש את פרק הזמן הרב בו היה עצור עד אשר שוחרר בתנאים של מעצר בית במקום המרוחק מביתו, תחת איזוק אלקטרוני, ללא כל הפרה מצידו עד היום.",גזר דין
"תפ""ח 57031-03-11","לפיכך, ביקש להסתפק בתקופת מעצרו. ",גזר דין
"תפ""ח 57031-03-11","אין ספק, כי המדובר במסכת אירועים חמורה, כעולה מהאמור בהרחבה בכתב האישום.",גזר דין
"תפ""ח 57031-03-11","יחד עם האמור לעיל, כפי שהבהירה באת כח המאשימה, אזי, בבסיס ההגעה להסדר קשיים ראייתיים של ממש אליהם נחשפנו במהלך שמיעת הראיות.",גזר דין
"תפ""ח 57031-03-11","משהצהירה באת כח המאשימה כי בטרם ההגעה להסדר נשקלו מכלול השיקולים הרלוונטיים ובכלל זה, האינטרס הציבורי, חשיבות ומשמעות עצם הודאת הנאשמים בביצוע המעשים המיוחסים להם וכי יהא בהודייתם ובעונש שיוטל עליהם כדי לשים קץ למעשה האלימות נגד משפחת המתלוננים, ראוי להתחשב בנימוקים אלה.",גזר דין
"תפ""ח 57031-03-11","בנסיבות העניין, לאחר ששקלנו את מכלול השיקולים שבאו בפנינו, את טיעוני באת כח המאשימה באשר לקשיים הראיתים שהיו בבסיס ההגעה להסדר וכן את העובדה כי ההסדר היה על דעת המתלוננים, אנו מחליטים לאמץ את הסדר הטיעון העומד במבחן ה""איזון"" באמור בהלכת פלוני ע""פ 1958/98 פלוני נ' מדינת ישראל פ""ד נז(1) 577(2002), ולגזור על הנאשמים את העונשים הבאים:",גזר דין
"תפ""ח 57031-03-11",נאשם 1 – 3 שנים ושלושה חודשים מאסר בפועל. ,גזר דין
"תפ""ח 57031-03-11",נאשם 2 – 3.5 שנות מאסר בפועל.,גזר דין
"תפ""ח 57031-03-11","כמו כן, אנו מפעילים עונש מאסר על תנאי של 6 חודשים התלוי ועומד מתיק פלילי 1709/07 (שלום חדרה) מיום 04/12/08, כאשר מחציתו במצטבר ומחציתו בחופף, כך שסך הכול יהא על הנאשם 2 לרצות עונש מאסר בפועל של שלוש שנים ו- 9 חודשים. ",גזר דין
"תפ""ח 57031-03-11",נאשם 3 - עונש מאסר בפועל של 5 שנים ו- 9 חודשים.,גזר דין
