verdict,text,part
תפ (נצ') 216∕03,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)",חקיקה שאוזכרה: 
תפ (נצ') 216∕03,"לערעור בעליון (נדחה, 12.7.05): עפ 6048/04 אברהם אדגואיצאנו נ' מדינת ישראל, ד' ביניש, מ' נאור, ע' ארבל",ד
תפ (נצ') 216∕03,"הנאשם, שהינו אסיר, המרצה עונש של 9 שנות מאסר בכלא שאטה, הורשע, על פי הודאתו בעבירה של החזקת סם, שלא לשימוש עצמי – עבירה בניגוד לסעיף 7 (א) ו- 7 (ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973.",גזר דין
תפ (נצ') 216∕03,"העבירה אירעה ביום 9.9.03, עת שב הנאשם משהות בחופשה בת 96 שעות. הנאשם, אשר הוחזק בהמתנה, פלט מגופו, 4 חבילות של סם מסוכן מסוג ""הירואין"" במשקל כולל של כ- 101 גרם נטו.",גזר דין
תפ (נצ') 216∕03,"רק לאחר שהסם נפלט מגופו של הנאשם, מסר הנאשם את הסם לידי סוהר שנכח במקום. נ",5129371
תפ (נצ') 216∕03,"הנאשם כפר תחילה באישום המיוחס לו, כאשר בהמשך העלה טענה של ""כורח"", בטענתו כי אויים על ידי קבוצת עבריינים אלמוניים, אשר הכריחוהו, באלימות קשה, להחדיר את חבילות הסם המסוכן אל תוך פי טבעתו, על מנת להחדירו אל בין כתלי הכלא, ולהעבירו לעבריין אחר, אשר בשמו מיאן הנאשם לנקוב. ב",5129371
תפ (נצ') 216∕03,"רק לאחר שנשמעו ראיות התביעה, והחלה מסכת ההגנה, חזר בו הנאשם מכפירתו בסעיפי האישום, והורשע על פי הודאתו. ו",5129371
תפ (נצ') 216∕03,"להגנתו, פרש הנאשם מסכת קשה של התעללות נפשית ופיזית, אשר התעללו בו חבריו האסירים לתא, אשר מנעו ממנו, לטענתו, כל מגע עם הממונים ואנשי המרות בבית הכלא. נ",5129371
תפ (נצ') 216∕03,"לטענתו, ביום העבירה, נלקח באיומים וכח על ידי חבורת עבריינים, שכללו אף אסיר, הכלוא עימו, בכלא שאטה – אסיר שהיה מוכר לו, אך בשמו לא נקב. אלה הסיעוהו ברכב מתחום תחנת המשטרה בחדרה – לשם הגיע על מנת להתייצב בעת חופשתו מן הכלא. השלושה הסיעוהו, לטענתו, למקום סמוך לכלא, שם אילצוהו, בכח ואיומים, להחדיר את חבילות הסם לתוך גופו, ולאחר מכן להחדירן לתוך הכלא. בשובו אל הכלא הצטרף אליו, בנפרד, האסיר האלמוני הנוסף, אשר התבונן בו במבט מזרה אימה, ממנו הסיק הנאשם כי יאונה לו רע, אם ידווח על הסם המסוכן החבוי בגופו. ב",5129371
תפ (נצ') 216∕03,"מששב הנאשם לכלא, הוא הועבר להמתנה בפיקוח. שם שהה כ- 3 שעות, עד אשר נאלץ לפלוט את הסם מגופו. כל אותה עת לא מסר הנאשם לסוהרים ולקציני הכלא, אשר שהו בסמוך, כי בגופו מוסתרות חבילות של סם מסוכן. ו",5129371
