verdict,text,part
"תפ (ת""א) 2621∕01","חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 186, 186(א), 275",חקיקה שאוזכרה: 
"תפ (ת""א) 2621∕01",ג     ז     ר   -    ד    י    ן,"ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","בהכרעת דין שניתנה בתאריך 21.12.03 הורשעו הנאשמים בגין עובדות האישום הראשון בעבירות של החזקת נשק שלא כדין, לפי סעיף 144(א) לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""), והפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק העונשין. נ","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","הנאשם 2 הורשע, בנוסף, בעבירה של החזקת סכין, לפי סעיף 186(א) לחוק העונשין, בגין האישום השני.ב","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","בהכרעת הדין קבעתי כי בתאריך 16.9.98, סמוך לשעה 15:00, עת רכבו הנאשמים על קטנועו של נאשם 2, בו נהג נאשם 1, נמלטו שני הנאשמים ברכיבה מהירה על הקטנוע משני שוטרים שדלקו אחריהם, סירבו לעצור מיד, למרות אמצעי הכריזה, האור הכחול והצופר שהפעילו השוטרים, ובכך הביאו לכדי ""מרדף"" אחריהם, ועברו עבירה של הכשלת שוטר בשעת מילוי תפקידו. ו","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","עוד קבעתי כי נאשם 1 המשיך בביצוע העבירה בכך שניסה, לאחר שקפץ מהקטנוע, להימלט והתנגד למעצרו, וכי נאשם 2 המשיך גם הוא בביצוע העבירה, כאשר נמלט ברגל מאחד השוטרים שרדף אחריו, לאורכה של דרך ארוכה, וחמק ממנו. נ","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","בהכרעת הדין נקבע גם כי במועד האמור, בעת שרכבו על הקטנוע, החזיקו הנאשמים באקדח ובתחמושת שלא כדין.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","החזקת נשק ותחמושת היא בעלת משמעות חמורה הנובעת מהשימוש הפוטנציאלי בהם, והסיכון הרב שבשימוש בהם. נשק המוחזק שלא כדין, והמחליף ידיים, מוצא את דרכו לעתים קרובות לידיים עויינות או עברייניות, והתוצאה שאנו עדים לה, בתדירות גוברת, היא פגיעות בגוף, ולמגינת לב, גם פגיעות המסתיימות במות חפים מפשע. בשל החרפת השימוש בנשק ליישוב סכסוכים, לעתים עד כדי אובדן חיים, או פציעה חמורה, נוטה מדיניות הענישה להחמיר בדין ולהשית על מחזיקי, נושאי ומובילי הנשק שלא כדין, עונשי מאסר ממושכים.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","ראו: ע""פ 10363/01 פריגוזין נ' מדינת ישראל, (טרם פורסם).ב","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","וכן: ע""פ 8540/02 מוחמד בן חמזה זטאם נ' מדינת ישראל, תקדין עליון 2002(3) 3053.ו","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","חומרת מעשי הנאשמים מתעצמת נוכח הנסיבות הכרוכות בעניין - העובדה שמדובר באקדח גנוב, וכן, בריחתם ""הסוערת"" של שני הנאשמים מהשוטרים, בכלל זה, התחמקותו של נאשם 2, שלא נעצר במקום האירוע. בריחת הנאשמים מהשוטרים עלתה כדי הרשעתם בעבירה של הפרעה לשוטר בשעת מילוי תפקידו. נראה שרק דבקותם של השוטרים במשימתם, מקצועיותם ומיומנותם, בצרוף יד המקרה, הביאה את הנאשמים לבית המשפט, והדברים מפורטים בהרחבה בהכרעת הדין. להימנעות הנאשמים השניים מהביע חרטה משקל מסויים לחומרה, אף שבתסקיר המבחן שהוגש לגבי נאשם 1, נאמר כי נטל אחריות מסויימת למעשה החזקת הנשק (שהובהרה  בטיעוני סניגורו). נ","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","יצויין כי מטעם משפטי זוכה הנאשם 2 ממסירת תלונה כוזבת בגין גניבת קטנועו, עבירה בה הואשם בגין האירוע נשוא האישום הראשון; אלא שנאשם זה הורשע, כאמור, בעבירה נוספת - שעניינה החזקת סכין (דמויית פגיון) שלא כדין, בתוך קטנועו, בתקופה שקדמה למועד האירוע נשוא האישום הראשון. ב","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","נסיבות נוספות לחומרה, לנאשם 1, הן הרשעותיו הקודמות, ביניהן, הרשעה משנת 1993, בגין החזקת נשק, נשיאת נשק, וניסיון ליצור נשק, שלא כדין, עבירות שעבר בהיותו כבן 15 שנה, ובגינן נדון ל-18 חודשי מאסר, ועוד מאסר על תנאי; ועוד הרשעה משנת 1998 בגין החזקת סם מסוכן לצריכה עצמית (בשני פרטי אישום). ו","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","ב-21.5.98 נדון נאשם 1 בבית משפט זה, בת""פ 7591/96, לקנס כספי ול-5 חודשי מאסר על תנאי שלא יעבור משך שנתיים עבירה לפי סעיף 275 לחוק העונשין.נ","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01",עונש זה הינו בר הפעלה בענייננו.ב,"ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","עינינו הרואות, לנאשם 1 כבר מגיל צעיר גישה לנשק, והעונש הקשה שהטיל עליו בית המשפט לא הרתיע אותו. ו","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","אולם, תסקיר המבחן שהתקבל בעניינו של נאשם 1 שופך אור אחר, חדש, על אורח חייו הנוכחי, על אישיותו ותפקודו, ובעיקר, על תהליך השיקום שעבר נאשם זה בחמש השנים האחרונות. על כן, ראיתי לנכון להתעכב על האמור בו:","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","בתסקיר המבחן נמסר כי נאשם 1, יליד 1977, גדל באזור בעייתי, נגוע בעבריינות ובסמים, ולמרות זאת, גייס כוחות, וסיים 12 שנות לימוד. במהלך שנת לימודיו האחרונה - נדון למאסר בגין עבירות הנשק, כאמור לעיל. נ","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","לפני שש שנים נשא הנאשם אשה, והוא כיום אב לשלושה ילדים. מאחר שהנאשם חולק דירה עם הוריו, הוא תומך בהם, ומסייע בעיקר לאביו שחלה בשיתוק.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","קצין המבחן דיווח כי הנאשם 1 התעשת בעוד מועד, השכיל לא לאבד את השליטה על חייו, ובהחלטה אמיצה, בחר לשקם בעצמו את חייו, ללא עזרה מקצועית, ומימש את החלטתו. כיום, עומד הנאשם 1 בהחלטתו, עובד לפרנסתו ולפרנסת הוריו, ומתפקד באורח חיובי.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","העיסוק הרגשי באירוע שהתרחש בחודש ספטמבר 98', בטרם חל השינוי בחיי נאשם 1, סבור קצין המבחן, עורר בו קשיים וחששות. ב","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","נוכח כל האמור לעיל, נוכח הליך השיקום שעבר הנאשם, המליץ קצין המבחן שלא לפגוע בהליך זה על-ידי כליאתו של נאשם 1, אלא להאריך את עונש המאסר על תנאי התלוי ועומד נגד הנאשם, ולהסתפק בענישה על תנאי בגין עבירת הנשק, כמו גם העמדת הנאשם 1 בפיקוח מבחן למשך 8 חודשים. ו","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","אשר לנאשם 2: נאשם זה הוא יליד 1975, שגדל אף הוא ביפו, ונמסר שסיים 12 שנות לימוד בהצטיינות. בהמשך, למד הנאשם הנהלת חשבונות וחשמלאות רכב, אולם התקשה לקבל עבודה בתחומים אלה.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","הנאשם נשוי, ואב לשני ילדים, עובד קשה לפרנסתו בחלוקת עיתונים, ותומך באשתו שלקתה במחלה. נ","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01",מעבידיו של נאשם 2 גמרו עליו את ההלל. ,"ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","חשוב לציין כי קודם למעשים נשוא כתב האישום - לא הורשע נאשם 2. עם זאת, הבהיר בא כוחו כי במועד מאוחר יותר, בשנת 2002, הורשע נאשם זה בגין עבירת נשק וירי בשטח בנוי, שנעברו על ידו בחודש מאי 1999, ונדון, בעקבות הסדר טיעון עם הפרקליטות, ל-6 חודשי מאסר אותם ריצה בעבודות שרות. ב","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","מן ההיבט הערכי, אינטרס הציבור ומטרות הענישה, אין ספק כי עונש מאסר ממושך בפועל הוא ראוי ומתחייב במסגרת כזו של עבירות, והדבר אמור לגבי שני הנאשמים שלפניי, ובמיוחד כשהדבר אמור בעבירת החזקת הנשק. ו","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","על כן, לא הייתי מהססת לגזור על הנאשמים עונשי מאסר ממושכים, אלמלא שורה של נסיבות אחרות העומדות לזכות הנאשמים, מהן לא יכולתי להתעלם, ואשר משקלן איננו מועט. נ","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","ראש וראשון הוא שיקול הזמן שחלף, והוא קשור הדוקות לשיקולים נוספים, כפי שאסביר.ב","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","פרק נכבד בטיעוני הצדדים הוקדש לחלוף הזמן והשפעתו על ענישתם של עבריינים, ולא אכביר על כך מלים, שהרי נפסק לא אחת כי השתהות התביעה בהגשת כתב אישום, ובהבאת ראיותיה מצדיקה הקלה בעונש, ואם מדובר בעונש מאסר שהוא ראוי באותו עניין, מצדיקה ההשתהות הקלה במשך המאסר הממשי שייגזר על העבריין.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","על כך נאמר בע""פ 876/90 וינקרץ ואח' נ' מדינת ישראל: ""תהא זו תקלה קשה שבעתיים לציבור, אם בכל מקרה ייחלצו בלא עונש מאסר עבריינים הראויים לעונש זה, ואשר בשל התנאים השוררים בקרב רשויות החקירה והתביעה ובבתי המשפט, השתהו הליכי חקירתם, האשמתם או בירור דינם"".ו","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","יחד עם זאת, פרק זמן של חמש שנים ומחצה (שחלפו עד היום) הוא פרק זמן ממושך מאוד; ולא רק במונחים של השתהות, אלא גם במונחים של התמדה בשיקום.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","על כן, כאשר מדובר לא רק בהשתהות ממושכת בברור דינם של שני הנאשמים, שרובה ככולה בגין מחדלי התביעה (ראו, לדוגמה, סעיף 42 בהכרעת הדין, וכן, ההשתהות בזימונם של עדי תביעה); כאשר הוכח בפניי שבמהלך פרק הזמן הממושך שחלף שינו שני הנאשמים את עורם, נחלצו מציפורני העבריינות, ובכוחות נפש רבים שגייסו הם מנהלים אורח חיים נורמטיבי ומתמידים בו; כאשר הובהר באורח מקצועי, בתסקיר המבחן, שהחזרתו של נאשם 1 לכלא היום עלולה להיות הרת גורל לו ולבני משפחתו התלויים בו; ודברים דומים ניתן לומר גם על נאשם 2, לאור התרשמות מתיפקודו היום-יומי; דומני שאינטרס הציבור יזקוף קומתו גם אם לא יושת על הנאשמים, במועד זה, עונש מאסר ממושך בפועל.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","אני מסתייעת בכך, לא מעט, בתסקיר המבחן שהוגש לגבי נאשם 1, שהיה במועד העבירה בן 21 שנה.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","חזקה על קציני המבחן שהם עושים מלאכתם במומחיות, במקצועיות, ולרוב בעומק. אמת נכון, לא תמיד מקובלים עלי המלצותיהם, בין משום שהתעלמו מהיבט זה או אחר, ובין משום שגוברים אינטרסים אחרים על פני אינטרסים ששימשו נר לרגלי המלצותיהם. במקרה זה, דומני, בנסיבות שהובהרו על-ידי קצין המבחן בשום שכל, ובמומחיות, יש אכן לתת משקל מכריע לאינטרס השיקום שעבר הנאשם 1.","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","איזנתי את השיקולים כולם, כאמור לעיל, והחלטתי לגזור על הנאשמים את העונשים הבאים:","ב""כ נאשם 2 עו""ד ישראל אסל"
"תפ (ת""א) 2621∕01","18 חודשי מאסר, מהם ירצה הנאשם 6 חודשים לריצוי בפועל, והיתרה על תנאי, שלא יעבור משך 3 שנים מהיום עבירה לפי סעיף 144 לחוק העונשין.",לנאשם 1:
"תפ (ת""א) 2621∕01","4 חודשי מאסר על תנאי, שלא יעבור משך 3 שנים מהיום עבירה לפי סעיף 275 לחוק העונשין.",לנאשם 1:
"תפ (ת""א) 2621∕01","אני מפעילה את עונש המאסר על תנאי בן 5 חודשים שנגזר על הנאשם 1 בת""פ 7591/96 בתאריך 21.5.98.",לנאשם 1:
"תפ (ת""א) 2621∕01",הנאשם ירצה את עונש המאסר על תנאי שהפעלתי ואת עונש המאסר שגזרתי חופפים זה לזה. בסך הכל ירצה הנאשם 6 חודשי מאסר בפועל.,לנאשם 1:
"תפ (ת""א) 2621∕01","18 חודשי מאסר, מהם יהיו 6 חודשים לריצוי בפועל והיתרה על תנאי שלא יעבור משך 3 שנים מהיום עבירה לפי סעיף 144 לחוק העונשין.",לנאשם 2:
"תפ (ת""א) 2621∕01","4 חודשי מאסר על תנאי, שלא יעבור משך 3 שנים מהיום עבירה לפי הסעיפים 186, ו-275 לחוק העונשין.",לנאשם 2:
"תפ (ת""א) 2621∕01",הודע על זכות ערעור לבית המשפט המחוזי משך 45 יום.,לנאשם 2:
"תפ (ת""א) 2621∕01",ניתן צו להחזרת הנשק לבעלים ולחלופין לחלטו. ניתן צו להשמדת הסכין.,לנאשם 2:
"תפ (ת""א) 2621∕01","מאחר שהתביעה משאירה את נושא הקסדות לשיקול דעת בית-המשפט, אני מורה כי שתי הקסדות תוחזרנה לנאשם 2.",לנאשם 2:
"תפ (ת""א) 2621∕01",אני דוחה לתאריך 20.5.04 בשעה 13.00 לקבלת חוות-דעת הממונה על עבודת שירות כדי לבחון אפשרות שהנאשמים ירצו את עונש המאסר בן 6 חודשים בעבודות שירות.,לנאשם 2:
"תפ (ת""א) 2621∕01","מודע לנאשמים על חובת התייצבותם למועד הנדחה ולכל מועד אחר שייקבע, והם מוזהרים כי אם לא יתייצבו, עשוי בית המשפט לדון אותם בהעדרם.",לנאשם 2:
"תפ (ת""א) 2621∕01","כתובת נאשם 1: רח' מקסים גורקי 6 יפו, טל' 056-688849.",המזכירות תעביר את גזר-הדין לממונה על עבודות השירות. 
"תפ (ת""א) 2621∕01","כתובת נאשם 2: רח' רבנו ירוחם 3 יפו, טל' 068-355552.",המזכירות תעביר את גזר-הדין לממונה על עבודות השירות. 
"תפ (ת""א) 2621∕01","ניתן היום ב' בניסן, תשס""ד (24 במרץ 2004) במעמד הצדדים.",5129371
"תפ (ת""א) 2621∕01",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"שריזלי דניאלה, שופטת"
