verdict,text,part
"תפ (ת""א) 40004∕04","בשלהי פרשת התביעה,  הגיעו ב""כ הצדדים המלומדים להסדר טיעון במסגרתו הודה הנאשם בכתב האישום, לאחר שזה תוקן, והתביעה עתרה לעונש מאסר לריצוי בפועל של 12 חודשים. מן העבר השני, עתרה ההגנה לעונש מאסר של 6 חודשי מאסר לריצוי בדרך עבודות שירות.",גזר - דין
"תפ (ת""א) 40004∕04","הנה נא, הורשע הנאשם על פי הודאתו בעבירות לפי ס' 380, 144(א) ו- 144(ב) לחוק העונשין.",גזר - דין
"תפ (ת""א) 40004∕04","התובעת המלומדת עתרה לעונש הנוגע ברף העליון של הסדר הטיעון. התובעת המלומדת, עו""ד רביד שיפמן,  ציינה את החומרה שיש לראות בפועלו של נאשם בתיק זה. לגישתה, העונש המוצע על ידי התביעה שיכלל כלל השיקולים לקולא בעניינו של הנאשם.",גזר - דין
"תפ (ת""א) 40004∕04","מנגד, עתר הסניגור המלומד, עו""ד ניל סיימון, לעונש שלא יעלה על שישה חודשים לריצוי בפועל, שירוצו בדרך עבודות שירות.",גזר - דין
"תפ (ת""א) 40004∕04","הסניגור הדגיש את מצבו הרפואי של הנאשם (ס/1) את חלקו הניכר של המתלונן שהעביר לידי הנאשם אקדח, כמו גם סקר נתוניו האישיים  ואורחותיו הסבירים של הנאשם, והראיה - עדות מעבידו ששיבחו בכל פה כאיש עבודה ואיש מקצוע לעילא.",גזר - דין
"תפ (ת""א) 40004∕04","אמרתי באולם בית המשפט, והנני לחזור ולציין: הסניגור המלומד השכיל להגיע להסדר טיעון המיטיב עם הנאשם.",גזר - דין
"תפ (ת""א) 40004∕04","בחנתי הסדר הטיעון לצידי צדדיו, הגעתי למסקנה שהינו בגדרות ההלכה הפסוקה, ואשר כך ניתן לאמצו.",גזר - דין
"תפ (ת""א) 40004∕04","בתיק זה שמעתי עיקר ראיות התביעה. התרשמתי ממערכת היחסים ששררה בין המתלונן לנאשם. הנאשם לא הטיל את מוראו על המתלונן. ניכר היה באחרון, שחש הוא רגשי ידידות לנאשם, מתקופת חברות בימים עברו. מעשה התקיפה שהותקף המתלונן במעלית, בא להמחיש למתלונן את דרישת הנאשם את חובו. הנאשם הדגיש בכך את רצונו לקבל כספו, יהא המחיר אשר יהא.",גזר - דין
"תפ (ת""א) 40004∕04","מדובר במעשה עברייני. ברם, בנשוא ענייננו, עיקר חומרה הנני מוצא בעבירות לפי ס' 144 לחוק העונשין, בהן הורשע הנאשם.",גזר - דין
"תפ (ת""א) 40004∕04","אקדח זה לא הוחזר ונמצא כיום, מחוץ לגבולות החוק, בידיים עויינות או פליליות.","הנאשם קיבל לרשותו, שלא כחוק, אקדח בצרוף תחמושת. "
"תפ (ת""א) 40004∕04","כיום, מחזיק את האקדח לא הנאשם. כיום מחזיק את האקדח גורם עלום,  שיכול וצפוי להשתמש בו ו/או ליתן לאחרים להשתמש בו, על מנת לפגוע ולקפח חיי אדם.","הנאשם קיבל לרשותו, שלא כחוק, אקדח בצרוף תחמושת. "
"תפ (ת""א) 40004∕04","למותר להכביר מילים בימים אלה, על הסכנה הטמונה בהוצאת נשק אל מחוץ לגבולות החוק. ענין לנו במעין ""פצצה מתקתקת"", שהנאשם חימשה, במידה רבה, והתקינה להיותה כזאת. הנאשם שחרר את הנשק החם - נשק הנושא עמו פוטנציאל הרס וסכנה  לחיי אדם.",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04","הנתונים שהציג הסניגור המלומד על מצבו הרפואי של הנאשם, ועל תרומתו של המתלונן, מחווירים מול הסיכון שיצר הנאשם בהתנהגותו.",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04","על בית המשפט לומר את דברו, על בית המשפט להשית עונש על הנאשם, שיהא בו כדי להרתיע עבריינים אחרים כמותו .",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04","בבית המשפט העליון נתברר, לאחרונה, מקרה דומה, בעניינו של יצחק פס,  אשר בתו נרצחה על ידי בני עוולה.",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04","כב' השופטת ביניש החמירה בעונשו של המשיב שם, חרף נסיבותיו האישיות היוצאות דופן. כב' השופטת ביניש ציינה את פוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין, והעברתו מיד ליד ללא פיקוח.  לגישת בית המשפט העליון, יש לנהוג בחומרה מיוחדת בנושא נשק בעל אופי התקפי. [ראה ע""פ 1332/04,  מדינת ישראל נ. יצחק פס ואח' (טרם פורסם) - ניתן ביום 19.4.04].",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04","לאחר ששקלתי את מכלול השיקולים, חומרת העבירות, הודאת הנאשם באשמה, עברו הפלילי, העונש שהושת על המתלונן, הסדר הטיעון, ונימוקי ב""כ הצדדים המלומדים,  הנני גוזר על הנאשם 22 חודשי מאסר, מתוכם 10 חודשים לריצוי בפועל - בניכוי 15 ימי מעצרו - והיתרה על תנאי שלא יעבור במשך שלוש שנים עבירה של אלימות פיזית כלפי גוף אדם ועבירה לפי ס' 144 לחוק העונשין.",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04","הנאשם יחל את עונש ריצוי המאסר ביום  20.1.05 בו יתייצב במזכירות  פלילית ביהמ""ש מחוזי ת""א עד שעה 10:00 אם יעמוד בתנאי השחרור הבאים:",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04","ערבות עצמית וצד ג' בטוחה על סך 5,000 ש""ח.",לא מדובר בסכנה תיאורטית. מדובר בסכנה קרובה ונגישה. 
"תפ (ת""א) 40004∕04",ניתנת אורכה של 48 שעות להמצאת הערבויות.,"פקדון כספי על סך 2,000 ש""ח."
"תפ (ת""א) 40004∕04","לא תומצאנה הערבויות - יחל עונש המאסר מיד בתום 48 השעות, בו יתייצב הנאשם במזכירות פלילית בית משפט מחוזי בת""א עד שעה 10:00.","פקדון כספי על סך 2,000 ש""ח."
"תפ (ת""א) 40004∕04",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,קלדנית: חנה
