verdict,text,part
"תפ (ת""א) 6015∕08",בית משפט השלום תל אביב-יפו,בתי המשפט 
"תפ (ת""א) 6015∕08",בית משפט השלום תל אביב-יפו,בתי המשפט 
"תפ (ת""א) 6015∕08",בית משפט השלום תל אביב-יפו,פ  006015/08
"תפ (ת""א) 6015∕08",בית משפט השלום תל אביב-יפו,פ  006015/08
"תפ (ת""א) 6015∕08",כבוד השופטת גיליה רביד,בפני:
"תפ (ת""א) 6015∕08","הנאשם הורשע על פי הודאתו בכתב אישום מתוקן שהוגש במסגרת הסדר טיעון בעבירה  של החזקת נשק שלא כדין לפי סע' 144(א) לחוק העונשין תשל""ז-1977.",גזר דין
"תפ (ת""א) 6015∕08","על פי עובדות כתב האישום המתוקן, בחיפוש שנערך בדירת הנאשם בתאריך 3.9.08, נתפס אקדח מסוג בראונינג וכן מחסנית ושלושה כדורים, שאותם החזיק הנאשם ללא רשיון כדין.",גזר דין
"תפ (ת""א) 6015∕08",לנאשם 4 הרשעות קודמות כמפורט בת/1 אשר ברובן הן מן העת הרחוקה. הרשעתו האחרונה היא משנת 2001 בגין עבירה של תקיפה הגורמת חבלה.,גזר דין
"תפ (ת""א) 6015∕08","ב""כ התביעה עתרה בטיעוניה לעונש להתייחס בחומרה אל העבירה ולהשית על הנאשם בגין ביצועה עונש מאסר בפועל  לריצוי ממשי וכן מאסר מותנה.",גזר דין
"תפ (ת""א) 6015∕08","ב""כ התביעה הוסיפה, כי האקדח נתפס כשהוא מוטמן בתוך בטנת מעיל בדירת הנאשם  וכן ציינה כי בגין המקרה הנוכחי היה הנאשם נתון בתנאי מעצר בית תקופה מסוימת שבוטלה  לאחר מכן. ב""כ התביעה הפנתה לגזר דין שניתן זה לאחרונה על ידי מותב זה בת""פ 3345/08 בגין עבירה דומה, שאז נגזר על הנאשם עונש מאסר בן 4 חודשים לריצוי ממשי תוך שנקבע שמדובר בעבירה חמורה שהעונש ההולם אותה הוא מאסר בפועל. ",גזר דין
