verdict,text,part
"ת""פ 62175-03-23","ת""פ 62175-03-23 מדינת ישראל נ' פלוני (עציר)",בית משפט השלום ברמלה
"ת""פ 62175-03-23","ת""פ 62175-03-23 מדינת ישראל נ' פלוני (עציר)",בית משפט השלום ברמלה
"ת""פ 62175-03-23","ת""פ 62175-03-23 מדינת ישראל נ' פלוני (עציר)",בית משפט השלום ברמלה
"ת""פ 62175-03-23","חוק העונשין, תשל""ז-1977: סע'  192, 382(ב)(1), 382(ב)(2), 382(ג), 452",חקיקה שאוזכרה: 
"ת""פ 62175-03-23",הנאשם הודה בעובדות כתב האישום המתוקן במסגרת הסדר טיעון והורשע בעבירות 	שמופרטות בו. לא היה הסדר בין הצדדים לעניין העונש. כתב האישום כלל בתוכו חלק כללי 	ועוד חמישה אישומים.,כתב האישום המתוקן
"ת""פ 62175-03-23","על פי החלק הכללי לכתב האישום המתוקן, הנאשם והמתלוננת הם בני זוג נשואים, ולהם 	ארבעה ילדים קטינים , מ' (ילידת 2009), פ' (יליד 2010), א' (יליד 2014), כ' (יליד 2018), להלן: 	מ', פ', א' ו-כ' ו/או הקטינים בהתאמה). הנאשם, המתלוננת והקטינים התגוררו בתחומי 	העיר לוד (להלן: הבית).",כתב האישום המתוקן
"ת""פ 62175-03-23","באישום הראשון, הנאשם הורשע בביצוע עבירה של תקיפה הגורמת חבלה של ממש של בת 	זוג לפי סעיף 382(ג) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין) וכן בעבירת איומים	 לפי סעיף 192 לחוק העונשין. על פי עובדות האישום הראשון, בתאריך 14.3.23 בשעה 07:00 	או בסמוך לכך, במטבח הבית, לאחר שהחלה המתלוננת להכין לקטינים ארוחת בוקר, ביקשה 	המתלוננת מהנאשם חמישה שקלים כדי לרכוש לחמניות.",כתב האישום המתוקן
"ת""פ 62175-03-23","מששאלה המתלוננת את הנאשם מדוע מדבר אליה בצורה הזאת, תפס בידו בקבוק פלסטיק 	אשר היה מונח על שיש המטבח והחל להכות באמצעותו את המתלוננת בראשה, כתפה 	וחזהה והכל אל מול מ'. בעקבות תקיפתו של הנאשם, נפלה המתלוננת ארצה והנאשם בעט 	בבטנה ורגליה של המתלוננת תוך שהיא שרועה על ריצפת המטבח.",כתב האישום המתוקן
"ת""פ 62175-03-23","באותן הנסיבות שוב תפס הנאשם בבקבוק והכה את המתלוננת באמצעותו בראשה. כתוצאה 	מהתקיפה, איבדה המתלוננת את הכרתה. בעקבות המתואר, הזעיקה מ' את המשטרה.",כתב האישום המתוקן
"ת""פ 62175-03-23","באישום השני, הנאשם הורשע בביצוע עבירה של תקיפה סתם של בת זוג לפי סעיף	382(ב)(1) לחוק העונשין. על פי עובדות האישום השני, כשבועיים עובר ליום 15.3.2023, בשעה	 00:00 או בסמוך לכך, עת נרדמו המתלוננת ומ' בסלון הבית, ניגש הנאשם אל המתלוננת 	ותפס בחוזקה בגרונה באמצעות שתי ידיו. בעקבות מעשיו 	של הנאשם התעוררה הקטינה 	משנתה 	והחלה לצעוק לעבר הנאשם לעזוב ולשחרר את המתלוננת מאחיזתו ובעקבות כך 	הנאשם חדל ממעשיו.",כתב האישום המתוקן
"ת""פ 62175-03-23","באישום השלישי, הנאשם הורשע בביצוע עבירה של תקיפה הגורמת חבלה של ממש של בת 	זוג לפי סעיף 382(ג) לחוק העונשין וכן גם בעבירה של תקיפת סתם של קטין על ידי אחראי 	לפי סעיף 382(ב)(2) לחוק העונשין. על פי עובדות האישום השלישי, כחודש עובר ליום                	 15.3.2023, במועד שאינו ידוע במדויק למאשימה, בבית, במזג אוויר גשום, עת אכלו 	המתלוננת והקטינים פ', א' ו-כ' ארוחת בוקר, החל וויכוח בין הקטינים הנסוב סביב טלפון 	נייד.",כתב האישום המתוקן
"ת""פ 62175-03-23","בעקבות הוויכוח ניגש הנאשם אל פ' והחל לצעוק לעברו כי יביא לקטינים א' ו-כ' את הטלפון 	שלו זאת על מנת שהוויכוח בין הקטינים יפסק. בתגובה, השיב פ' כי מדובר בטלפון חדש 	ומפחד שהקטינים א' ו-כ' יהרסו אותו, לכן סירב לבקשתו של הנאשם. מיד או בסמוך, ניגש 	הנאשם לקטין, הרים אותו מכיסאו והפיל אותו ארצה והחל לבעוט בגופו באמצעות רגליו 	כאשר פ' שרוע על הרצפה.",כתב האישום המתוקן
"ת""פ 62175-03-23","משראתה זאת המתלוננת, ניגשה אל הנאשם וניסתה להרחיקו מ-פ' תוך שמבקשת ממנו 	לחדול ממעשיו. הנאשם תפס בקבוק מלא במים, שפך את תכולתו על המתלוננת, תפס 	בשערה, סטר לה בפניה והיכה אותה. בהמשך, תפס במקל מטאטא והחל באמצעותו להכות 	את המתלוננת בגופה עד אשר המקל נשבר והכל אל מול הקטינים. בהמשך, תפס הנאשם את 	המתלוננת מחולצתה וגרר אותה אל מחוץ לבית. באותן הנסיבות הוציא את הקטינים פ', א' 	ו-כ' אל מחוץ לבית גם כן.",כתב האישום המתוקן
"ת""פ 62175-03-23","באישום הרביעי, הנאשם הורשע בביצוע עבירה של היזק לרכוש במזיד לפי סעיף 452 לחוק 	העונשין. על פי עובדות האישום הרביעי, כחודש עובר ליום 14.3.23, במועד שאינו ידוע 	במדויק למאשימה, בעקבות ויכוח שהתגלע בין הנאשם למתלוננת, ברחה המתלוננת אל חדר 	האמבטיה ונעלה אחריה את דלת הכניסה למקלחת. באותן הנסיבות, ניגש הנאשם אל הדלת, 	שבר אותה בדרך שאינה ידועה במדויק למאשימה וזאת במטרה להגיע אל המתלוננת. באותן 	הנסיבות, וכתוצאה ממעשיו של הנאשם, הגיעו הקטינים בסמוך למתלוננת, אז חדל הנאשם 	ממעשיו.",כתב האישום המתוקן
"ת""פ 62175-03-23","באישום החמישי, הנאשם הורשע בביצוע עבירה של תקיפה סתם של בת זוג לפי סעיף	 382(ב)(1) לחוק העונשין וגם בעבירה של היזק לרכוש במזיד לפי סעיף 452 לחוק העונשין. על 	פי עובדות האישום החמישי, כשלושה חודשים עובר ליום 23.3.23, במועד שאינו ידוע במדויק 	למאשימה, בבית ואל מול הקטינים, החל הנאשם 	להטיח חפצים שונים לכיוונה של 	המתלוננת, בין היתר, תפס הנאשם באגרטל זכוכית שהיה בסמוך אליו והטיחו ברצפת הבית. באותן הנסיבות, התנפץ האגרטל לרסיסים אשר הגיעו לרגלה של המתלוננת ופצעו אותה.",כתב האישום המתוקן
"ת""פ 62175-03-23",להלן טענות המאשימה לעניין העונש בתמצית:,טענות הצדדים לעונש
"ת""פ 62175-03-23",א. כתב האישום מגולל מסכת אירועים של אלימות אכזרית ושיטתית בתוך המשפחה 		של הנאשם כלפי אשתו וילדיו. הנזק לקטינים הוא גם נזק נפשי בשל היותם חשופים 		לאלימות האב כלפי האם.,טענות הצדדים לעונש
"ת""פ 62175-03-23","ב. מתחם העונש ההולם לכלל האישומים המתוארים בכתב האישום נע בין 30 חודשי 		מאסר בפועל ועד 60 חודשי מאסר בפועל לצד עונשים נלווים. המאשימה עתרה            		להשית על הנאשם 45 חודשי מאסר בפועל, פיצוי למתלוננת בסך של 25,000 ₪ ופיצוי 		לבנו הקטין, פ', בסך של 10,000 ₪, מאסר על תנאי.",טענות הצדדים לעונש
"ת""פ 62175-03-23",להלן טענות ההגנה לעניין העונש בתמצית:,טענות הצדדים לעונש
"ת""פ 62175-03-23",א. מתחם העונש ההולם שאליו עתרה המאשימה אינו פרופורציונאלי לעבירות 	מושא 	כתב האישום.,טענות הצדדים לעונש
"ת""פ 62175-03-23","ב. הנאשם נעדר עבר פלילי, נשוי למתלוננת מזה 15 שנים. האלימות נבעה בעיקר בשל 	תקופה קשה שעבר הנאשם על רקע מצבו הכלכלי וקשייו לכלכל את המשפחה. מדובר 	בהתנהגות חריגה לנאשם שאיננה מאפיינת את התנהלותו הכללית.",טענות הצדדים לעונש
"ת""פ 62175-03-23","ג.	יש לקבוע מתחם עונש אחד לכל העבירות שמתחיל מ-12 חודשי מאסר בפועל ועד 24 	חודשי מאסר בפועל. יש למקם את הנאשם בתחתית המתחם ולכן, ההגנה עתרה 	להסתפק ב-12 חודשי מאסר בפועל בניכוי ימי מעצרו. לגבי רכיב הפיצוי, אשתו וילדיו 	עדיין מתגוררים בבית ומדובר בכיס אחד ולכן אין מקום להטלת פיצוי, ואם כן, הוא 	צריך להיות על הצד הנמוך.",טענות הצדדים לעונש
"ת""פ 62175-03-23",ד. אחיו של הנאשם ג'מאל עליוה היה עד אופי עבור הנאשם והעיד שמדובר באיש 	משפחה נורמטיבי שדואג לבני ביתו ולפרנסתם.,טענות הצדדים לעונש
"ת""פ 62175-03-23","קיימת זיקה הדוקה בין האירועים המתוארים בכתב האישום (העבירות בוצעו במסגרת התא המשפחתי כלפי אשתו וילדיו של הנאשם). לכן, יש לקבוע מתחם עונש הולם אחד למכלול האירועים המתוארים בכתב האישום.",מתחם העונש ההולם
"ת""פ 62175-03-23","לצורך קביעת מתחם העונש ההולם לאירועים שבהם הורשע הנאשם, אפנה למדיניות הענישה הנוהגת כפי שמשתקפת מפסיקתו של בית המשפט העליון בעת שמדובר בריבוי מקרים של אלימות כלפי בת הזוג וילדיהם המשותפים:",מתחם העונש ההולם
