verdict,text,part
"תפ (ב""ש) 8239∕03",בית משפט מחוזי באר שבע,בתי המשפט 
"תפ (ב""ש) 8239∕03",בית משפט מחוזי באר שבע,בתי המשפט 
"תפ (ב""ש) 8239∕03",בית משפט מחוזי באר שבע,פ  008239/03
"תפ (ב""ש) 8239∕03",בית משפט מחוזי באר שבע,פ  008239/03
"תפ (ב""ש) 8239∕03",כב' השופט ח. עמר ,בפני:
"תפ (ב""ש) 8239∕03","חוק העונשין, תשל""ז-1977: סע'  144 (ב), 287, 377, 413",חקיקה שאוזכרה: 
"תפ (ב""ש) 8239∕03","פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2",פקודת התעבורה [נוסח חדש]: סע'  10
"תפ (ב""ש) 8239∕03","הנאשם הורשע – על פי הודאתו, ובמסגרת הסדר טיעון חלקי, שכלל את תיקון כתב האישום – בעבירות הבאות:",גזר דין
"תפ (ב""ש) 8239∕03","שתי עבירות של נשיאת נשק, לפי  סעיף 144 (ב) לחוק העונשין התשל""ז – 1977 (להלן: ""החוק""); עבירה אחת בגין כליאת שווא, לפי סעיף 377 לחוק; שתי עבירות של הפרת הוראה חוקית, לפי סעיף 287 לחוק; עבירה אחת של החזקת רכוש גנוב, לפי סעיף 413 לחוק; ושתי  עבירות של נהיגה ללא רישיון, וללא ביטוח, לפי סעיף 10 לפק' התעבורה, ולפי סעיף 2 לפק' ביטוח  רכב מנועי – בהתאמה.",גזר דין
"תפ (ב""ש) 8239∕03","נסיבות ביצוע העבירות האמורות – וכעולה מעובדות כתב האישום המתוקן (בשני אישומים) ואשר בהן הודה הנאשם , כאמור – הן, כדלהלן:",גזר דין
"תפ (ב""ש) 8239∕03","5129371	בתקופת היות הנאשם אסיר, נוצר קשר בינו לבין המתלוננת, שבמסגרתו ובמהלך שתי חופשות ממאסרו, קיים עימה יחסי מין (בהסכמה ומרצון).",גזר דין
