verdict,text,part
"תפ (ת""א) 40170∕01","בעקבות הסדר טיעון, אליו הגיעו התביעה הכללית והנאשם, הודה האחרון, והורשע",גזר דין
"תפ (ת""א) 40170∕01","על ידי, בביצוען של שלש עבירות בנשק (עשיית עסקה אחרת), לפי סעיף 144(ב'2) לחוק העונשין, שהעונש הקבוע בצדה של כל אחת מהן, הוא 15 שנות מאסר.",גזר דין
"תפ (ת""א) 40170∕01","ואלה העובדות, בהן הודה הנאשם:",גזר דין
"תפ (ת""א) 40170∕01","(א)	באישום הראשון, מתוארת עסקה של רכישת עפרון זיקוקים המכונה ""עט שב""כ"" (היורה קליעים בקוטר 0.22) בתיווכו של הנאשם.",גזר דין
"תפ (ת""א) 40170∕01","בתשובה לפנייתו של סוכן משטרתי מוסווה אל הנאשם, בבקשה לקנות ממנו אקדח, אמר לו הנאשם כי ניתן לרכוש סוגים שונים של כלי נשק במגוון מחירים.",גזר דין
"תפ (ת""א) 40170∕01","לאחר מכן הציע לסוכן ""עט שב""כ"", כנ""ל במחיר 1,300 ₪, ומשזה הסכים הפנה אותו לאורי שיק (מוכר הנשק), תוך תיאום ביניהם, והעסקה בין הסוכן לשיק אכן בוצעה.",גזר דין
"תפ (ת""א) 40170∕01","(ב)	באישום השני, ביקש הסוכן מהנאשם לרכוש ""עט שב""כ"" נוסף (שלא בשליחות המשטרה) והנאשם הסכים. לצורך זה הסדיר הנאשם מפגש נוסף בין המוכר לקונה, והפעם נכח בפגישה, וקיבל משיק 100 ₪ עבור תרומתו לעסקה.",גזר דין
"תפ (ת""א) 40170∕01","(ג)	באישום השלישי, מתוארת עוד עסקה, שבה פנה הסוכן לנאשם, וביקש ממנו אקדח בעל קוטר של 9 מ""מ. הנאשם שידע כי יש לשיק אקדח כזה, פנה אליו, וקיבל רשותו להציעו לסוכן ולמתן מספר הטלפון שלו לסוכן.",גזר דין
"תפ (ת""א) 40170∕01","הנאשם הודיע לסוכן כי מחיר האקדח יהיה 5,500 ₪, ומסר לו את מס' הטלפון הישיר של שיק. הסוכן פנה לשיק, ואכן רכש ממנו את האקדח, באותו סכום.",גזר דין
"תפ (ת""א) 40170∕01","על פי הסדר הטיעון, הוסכם כי יתקבל תסקיר אודות הנאשם, וכי בטיעוניה לעונש תגביל עצמה התביעה ל-18 חודשי מאסר בפועל ועוד מאסר מותנה; ואילו הסנגור יטען כראות עיניו. נ",גזר דין
"תפ (ת""א) 40170∕01","התסקיר הוגש, וההגנה העלתה לדוכן  את מי שהיתה אם-אומנה של הנאשם מאז היה בן 8 חודשים ועד לאחר שירותו הצבאי, והתרגשה מאד מהמעמד.",גזר דין
"תפ (ת""א) 40170∕01",לאחר מכן טענו הצדדים לעונש. הנאשם הביע חרטה עמוקה וביקש רחמי בית המשפט. ועתה אני בא לגזור את דינו.,גזר דין
"תפ (ת""א) 40170∕01","התובעת עומדת על כך, שהעונש המירבי, עליו הוסכם – הוא אכן העונש הנכון והראוי, ואיננו רק רף עליון למסגרת ענישה.",גזר דין
"תפ (ת""א) 40170∕01","היא מדגישה את החומרה המיוחדת המאפיינת סחר בכלי נשק, ואת תפקידו של מתווך בעסקאות כאלה, שאיננו נופל בחשיבותו מזה של הסוחר עצמו.",גזר דין
"תפ (ת""א) 40170∕01","היא גם מזכירה את מעורבותו הרבה של הנאשם בעסקאות, ואת בקיאותו הרבה בסוגי הנשקים ומחיריהם. העובדה שהנאשם ממשיך לבצע שלש עסקאות – בזו אחר זו – איננה מחייבת החמרה רק משום שמדובר בשלש עבירות, אלא גם מלמדת שאין מדובר במעידה חד פעמית, אלא בפעילות עבריינית, בצדם של חיים נורמטיביים, טוענת התובעת. ב",גזר דין
"תפ (ת""א) 40170∕01","את ההגבלה ל-18 חודשי המאסר, מסבירה התובעת בעיקר ברמת הענישה המקובלת על בתי המשפט – לצערה – בעבירות הנוגעות לנשק.",גזר דין
"תפ (ת""א) 40170∕01","אך גם עברו הנקי של הנאשם; הודאתו המיידית, והעובדה שחשף בפני המשטרה אירוע שלא היה ידוע לה (נשוא האישום השני) ובו פעל הסוכן שלא בשליחות המשטרה -",גזר דין
"תפ (ת""א) 40170∕01","הביאו להסכמת המדינה, על פי הסדר הטיעון. ",גזר דין
"תפ (ת""א) 40170∕01","הסנגור - מטבע הדברים – מבקש לשכנעני כי מעשיו של הנאשם אינם בעלי גוון עברייני, כפי שצוייר על ידי התביעה. הנאשם – בחור תמים וגבולי (כפי ההגדרה בתסקיר שירות המבחן) שאיננו יודע לומר ""לא"", פוגש חבר ילדות (הסוכן) ובהעדר חברים אחרים, נעתר לשידוליו, ומתווך בינו לבין שיק, ללא תמורה.",גזר דין
