verdict,text,part
"תפ""ח 11644-01-10",הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בעבירות המיוחסות לו בכתב האישום המתוקן.,גזר דין
"תפ""ח 11644-01-10","העבירות בהן הורשע הנאשם הן עבירות לפי סעיפים 329 (א) (1). 144 (א) רישא + 144 (ב) רישא לחוק העונשין, התשל""ז-1977, דהיינו חבלה בכוונה מחמירה, החזקה, נשיאה והובלת נשק.",גזר דין
"תפ""ח 11644-01-10","באי כח הצדדים הניחו בפני בית המשפט מסגרת עונשית של 6 שנות מאסר בפועל ועונש מאסר מותנה לשיקול דעת בית המשפט, וזאת בניכוי ימי מעצרו של הנאשם.",גזר דין
"תפ""ח 11644-01-10","על פי המתואר בכתב האישום המתוקן, במועד הרלוונטי לכתב האישום הנאשם היה מסוכסך עם אחד מרק דנילוב (להלן: המתלונן), וביום ה-12.12.09 בשעה 18:00 או בסמוך לכך הגיע הנאשם בסמוך לביתו של המתלונן כשהוא נושא אקדח טעון, מחסנית וכדורים המהווים תחמושת על פי דין, אותם נשא והוביל אל זירת האירוע והחזיקם ללא רשות.",גזר דין
"תפ""ח 11644-01-10","עוד צוין בכתב האישום כי דקות אחדות לפני הגעתו של הנאשם אל רחוב מגורי המתלונן, שלף הנאשם את הנשק מחלקו הקדמי של מכנס ושם פעמיו אל עבר ביתו של המתלונן. משזיהה הנאשם את זה האחרון עומד בסמוך לבית מגוריו, אחז בידו בנשק וירה לעבר פלג גופו העליון של המתלונן מטווח קצר 4 קליעים, כל זאת בכוונה להטיל במתלונן נכות או מום ולגרום לו לחבלה חמורה, ומיד לאחר מכן נמלט מזירת האירוע.",גזר דין
"תפ""ח 11644-01-10","כתוצאה מירי הנאשם נפגע המתלונן באורח קשה ביותר, ונגרמו לו פצעי ירי בחלקי גוף שונים.",גזר דין
"תפ""ח 11644-01-10","לאחר הודיית הנאשם ומפאת גילו הופנה לשירות המבחן לצורך קבלת תסקיר בעניינו, קצינת המבחן למבוגרים פירטה בהרחבה את מכלול נסיבותיו האישיות והמשפחתיות, כאשר מפאת צינעת הפרט לא נפרטן.",גזר דין
"תפ""ח 11644-01-10","מכל מקום, נציין כי הנאשם מוכר לשירות המבחן על רקע עבירות רכוש ומירמה שונות אותן ביצע.",גזר דין
"תפ""ח 11644-01-10","בסיכומו של התסקיר ציינה קצינת המבחן כי להתרשמותה בהעדר מתן טיפול אינטנסיבי לנאשם, אשר התייחס ""להפרחת הקודים העבריינים"" ויעסוק בהתנהגות אלטרנטיבית מקובלת, אזי הוא עלול להשתחרר ממאסרו כאשר בידיו מיומנויות נרחבות יותר להמשך פעילות בעולם העבריינות.",גזר דין
"תפ""ח 11644-01-10","לבקשתו של הנאשם המליצה קצינת המבחן לשקול מתן הוראה לשלטונות שב""ס להפנותו לבית סוהר שיקומי בהתאם לאפשרויות הקיימות.",גזר דין
"תפ""ח 11644-01-10",באי כח הצדדים ביקשו מאיתנו בטיעוניהם לעונש לאמץ את העונש עליו הוסכם במסגרת הסדר הטיעון.,גזר דין
"תפ""ח 11644-01-10","ב""כ המאשימה בטיעוניו לעונש חזר והדגיש את שטען בפנינו בעת הצגת ההסדר, כי עיקר הסיבות שהביאו את המאשימה להגעה למסגרת הסדר זו, נעוצה בקשיים ראייתיים בחומר החקירתי, וכן בהעדר הצורך בהעדת המתלונן, הורה הנאשם הודיית הנאשם בפתח משפטו מבלי שהיה צורך בשמיעת ראיות כלל.",גזר דין
"תפ""ח 11644-01-10","באי כח הנאשם חזרו אף הם על הנימוקים שבבסיס ההסדר, תוך שהפנו להיבטים שונים בהסכם שירות המבחן באשר לאפשרויות שיקומו העתידי של הנאשם, וכן הדגישו את עובדת תיקון כתב האישום באופן של המרת הוראת החיקוק שיוחסה לנאשם מלכתחילה, ותיקון נוסף בעובדות של כתב האישום המקורי.",גזר דין
"תפ""ח 11644-01-10",הנאשם בפנותו אלינו הביע חרטה על מעשיו וביקש אף הוא לאמץ את המסגרת העונשית עליה סוכם.,גזר דין
"תפ""ח 11644-01-10","אין חולק כי המסכת העובדתית אשר פורטה על ידינו לעיל הינה חמורה ביותר, כמו גם מעשיו של הנאשם.",גזר דין
