verdict,text,part
תפ (נצ') 2827∕04,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), +(ג)",חקיקה שאוזכרה: 
תפ (נצ') 2827∕04,"חוק העונשין, תשל""ז-1977: סע'  85 (א), 144 (א)",חקיקה שאוזכרה: 
תפ (נצ') 2827∕04,"בפני שני תיקים מאוחדים שנפתחו כנגד הנאשם ת""פ 2827/04 ות""פ 3609/05. ",גזר דין
תפ (נצ') 2827∕04,"כתב האישום שהוגש נגד הנאשם במסגרת תיק זה ייחס לו עבירות של החזקה ושימוש בסם לצריכה עצמית עבירה לפי סעיף 7 (א) +(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973  (להלן:"" פקודת הסמים"") והחזקת נשק שלא כדין לפי סעיף 144 (א) לחוק העונשין , התשל""ז – 1977 (להלן: ""חוק העונשין"").","ת""פ 2827/04 "
תפ (נצ') 2827∕04,"על פי הנטען בכתב האישום, בתאריך 7/10/02 בשעה 15:30 במהלך חיפוש שנערך בביתו של הנאשם, נמצא כי הנאשם החזיק בסם מסוכן מסוג חשיש במשקל נטו 0.82 גרם. כמו כן, נמצא כי הנאשם החזיק, שלא כדין, במחסנית של רובה מסוג עוזי מלאה ב- 25 כדורי 9 מ""מ וכן 466 כדורי רובה 9 מ""מ. ","ת""פ 2827/04 "
תפ (נצ') 2827∕04,"ת""פ 3609/04 ","ת""פ 2827/04 "
תפ (נצ') 2827∕04,כתב האישום שהוגש נגד הנאשם במסגרת תיק זה ייחס לו עבירה של החזקה ושימוש בסם שלא לצריכה עצמית עבירה לפי סעיף 7 (א) +(ג)  לפקודת הסמים.,"ת""פ 2827/04 "
תפ (נצ') 2827∕04,"על פי הנטען בכתב האישום, בתאריך 4/2/04, במהלך חיפוש שנערך בביתו של הנאשם, נמצא כי הנאשם החזיק בסם מסוכן מסוג קנאבוס במשקל כולל של 447.44 גרם נטו כשהם מחולקים ל- 13 אריזות במשקלים שונים.","ת""פ 2827/04 "
תפ (נצ') 2827∕04,הנאשם הודה בעובדות כתבי האישום והורשע על פי הודאתו בעבירות אשר יחוסו לו. עובר לגזר הדין הופנה הנאשם לקבלת תסקיר שירות המבחן.,דיון
תפ (נצ') 2827∕04,"שירות המבחן הכין את תסקירו הראשון אודות הנאשם ביום 27/5/05. בתסקיר זה עמד שירות המבחן על נסיבותיו האישיות של הנאשם: הנאשם בן 40 גרוש ואב לשניים, מתגורר עם חברתו לחיים ושני ילדיה, בשנת 1998 נפגע בתאונת דרכים קשה ונקבעו לו אחוזי נכות ע""י המוסד לביטוח לאומי. הנאשם טען בפני השירות כי התחיל להשתמש בסמים לאחר גירושיו וכי הוא נקי מזה חמש שנים. ברם, 8 בדיקות מתוך 9 שנערכו לנאשם נמצאו נקיות מסמים.",דיון
תפ (נצ') 2827∕04,"שירות המבחן מסר כי הנאשם היה מוכר לו מהסתבכותו בעבירת סמים בשנת 2000, כאשר משנת 1997 עמד כנגד הנאשם מאסר על תנאי. שירות המבחן המליץ על הארכת התנאי, ובית המשפט קיבל את המלצתו והאריך את התאי בשנתיים נוספות.",דיון
תפ (נצ') 2827∕04,שירות המבחן התרשם כי הנאשם אינו מחובר לחומרת מעשיו ואינו לוקח אחריות עליהם. עוד מסר השירות כי הנאשם הביע את הסכמתו למעקב בידי השירות אך לא הביע מוטיבציה לסיוע טיפולי.,דיון
תפ (נצ') 2827∕04,"שירות המבחן שיתף את בית המשפט בהתלבטותו בבואו לתת המלצה. מחד קשייו של הנאשם לקחת אחריות על מעשיו והעדר היזקקותו לעזרה טיפולית הקשו על שירות המבחן לגבש המלצה בעלת אופי טיפולי לגביו. מאידך, מצבו המשפטי המורכב של הנאשם  והסכמתו לקשר פיקוחי אפשרו  לשקול את האפשרות של הטלת צו מבחן בעל אופי פיקוחי בלבד.",דיון
תפ (נצ') 2827∕04,"לאור המלצת שירות המבחן האמביוולנטית, הופנה הנאשם לקבלת תסקיר משלים תוך דחיית הדיון בעניינו למספר חודשים.",דיון
תפ (נצ') 2827∕04,"בתסקיר המשלים שהוכן בעניינו של הנאשם ביום 20/9/05 נמסר כי הבדיקות שבוצעו לנאשם הצביעו על ניקיונו  מסמים. השירות מסר כי בעקבות הפניית הנאשם החוזרת אליו, התאפשר לו לבחון את תגובותיו ההגנתיות של הנאשם פעם נוספת, ובכך לפתוח את האפשרות לניסיון טיפולי. על כן, המליץ שירות המבחן על הארכת המעצר על תנאי שתלוי ועומד נגד הנאשם והטלת צו מבחן למשך שנה.",דיון
תפ (נצ') 2827∕04,"לאור המלצת שירות המבחן ולאור העובדה כי הנאשם היה בעיצומו של הליך טיפולי, דחה בית המשפט את הדיון בעניינו של הנאשם והורה על הגשת תסקיר משלים נוסף בעניינו.",דיון
תפ (נצ') 2827∕04,"בתסקיר המשלים הנוסף שהוכן בעניינו של הנאשם ביום 9/1/06 מסר השירות כי הנאשם הותיר בו את הרושם כמי שעושה כמיטב יכולתו על מנת להוכיח לעצמו ולשירות כי הפסיק את השימוש בסמים, וכי הבדיקות שנערכו לו אכן מצביעות על ניקיונו משימוש בסם. לפיכך, חזר השירות על המלצתו לענישה שיקומית: להאריך את תקופת המעצר על תנאי ולהטיל על הנאשם של""צ בהיקף של 120 שעות. ",דיון
