verdict,text,part
"ת""פ 28754-04-11",הנאשם 1 הורשע על פי הודאתו בעבירה של סיוע והחזקת נשק שלא כדין. עבירה לפי סעיף 144 (א) וסעיף 31 לחוק העונשין.,גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11","בעניינו של הנאשם הנ""ל הוגשה חוו""ד של הממונה על עבודות שירות ולפיה הוא נמצא כשיר לביצוע עבודות אלו , אם יוטלו עליו על ידי ביהמ""ש.",גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11","לאחר ששקלתי את טענות הצדדים ובהתחשב בהודאת הנאשם בהזדמנות הראשונה, אני מטילה עליו העונשים הבאים:",גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11",עונש של מאסר לתקופה של 6 חודשים אשר ירוצה בעבודות שירות בהתאם לאמור בחוות הדעת של הממונה על עבודות שירות. הנאשם יתייצב ביום 14.6.11 בשעה 8:00 בבית כלא חרמון לצורך תחילת ביצוע העבודות.,גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11",אני מטילה על הנאשם עונש של מאסר על תנאי לתקופה של 6 חודשים למשך 3 שנים מהיום והתנאי הוא כי הנאשם לא יעבור עבירה דוגמת העבירה בה הורשע בתיק זה.,גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11",בהסכמת הצדדים אני מורה על שחרור הפקדון שהופקד על ידי הנאשם 1 בתיק שמספרו,גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11","28760-04-11, באמצעות סניגורו, עו""ד עאדל דבאח. ",גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11",זכות ערעור תוך 45 ימים מהיום. ,גזר דין (לגבי נאשם 1)
"ת""פ 28754-04-11",ג'ני טנוס 54678313,<#6#>
"ת""פ 28754-04-11","ניתנה והודעה היום כ' אייר תשע""א, 24/05/2011 במעמד הנוכחים.  ",<#6#>
"ת""פ 28754-04-11",הוקלד על ידי: תקוה מאורר,54678313
"ת""פ 28754-04-11",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,54678313
"ת""פ 28754-04-11","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",54678313
