verdict,text,part
תפ (חי') 5209∕06,"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב), 144    (ב2), 411, 499(א)(1)",חקיקה שאוזכרה: 
תפ (חי') 5209∕06,"הנאשם הורשע, על פי הודאתו ובמסגרת הסדר טיעון, בשלב מתקדם ביותר של שמיעת הראיות, בעבירות של רכישה או החזקה של נשק שלא כדין, לפי הסעיפים 144(א) רישא + 29 לחוק העונשין, תשל""ז-1977 (להלן – ""החוק""); נשיאה או הובלת נשק בלא רשות על פי דין, לפי הסעיפים 144(ב) רישא + 29 לחוק; קשר לפשע, לפי סעיף 499(א)(1) לחוק, וקבלת נכסים שהושגו בפשע, לפי סעיף 411 לחוק.",האישום
תפ (חי') 5209∕06,	העובדות בהן הודה הנאשם הן כדלקמן:,האישום
תפ (חי') 5209∕06,"במועדים מדוייקים שאינם ידועים למאשימה, סמוך ללילה שבין 1.10.06 ל-2.10.06 (להלן – ""הלילה""), קשרו הנאשם ובילאל חוג'יראת (להלן – ""בילאל"") קשר לפיו בילאל ישיג רובה אשר ייגנב מצה""ל ואת הרובה ימכור לנאשם.",האישום
תפ (חי') 5209∕06,"בילאל פנה אל חוסיין חוג'יראת, שאותה עת שירת כחייל בצה""ל וככזה היה עובד הציבור",האישום
תפ (חי') 5209∕06,"(להלן – ""החייל""), ושידלו לגנוב רובה מבסיס צה""ל בו שירת כדי שבילאל יקח את הרובה",האישום
תפ (חי') 5209∕06,	וימכרנו לנאשם.,האישום
תפ (חי') 5209∕06,"במהלך הלילה, בין השעות 01:30 ל- 02:00 לערך, לאחר תכנון ותיאום בין בילאל לבין",האישום
תפ (חי') 5209∕06,"החייל, כאשר החייל היה בבסיס צה""ל במחנה ""משגב"", הוא ניגש לחדרו של שאדי גאנם",האישום
תפ (חי') 5209∕06,אשר ישן במיטתו כשבסמוך אליו רובה צבאי מסוג M-16 שבכוחו להמית אדם (להלן –,האישום
תפ (חי') 5209∕06,"	""הרובה""). הנאשם גנב ולקח את הרובה שלא כדין.",האישום
תפ (חי') 5209∕06,"סמוך לאחר מכן, בין השעות 01:30 ל- 02:00 לערך, ולאחר תכנון ותיאום בין בילאל לבין",האישום
תפ (חי') 5209∕06,"החייל הוציא האחרון את הרובה הגנוב אל מחוץ לשטח הבסיס, סמוך לגדר הבסיס, ומשם",האישום
תפ (חי') 5209∕06,לקח בילאל את הרובה והניחו ברכב שהיה אותה שעה ברשותו.,האישום
תפ (חי') 5209∕06,בילאל הוביל את הרובה לעיר טמרה ולאחר מכן העבירו לידיו של הנאשם.,האישום
תפ (חי') 5209∕06,"	הנאשם מסר לבילאל, בתמורה לרובה, סכום של 5,000-8,000 ₪ לערך. ",האישום
תפ (חי') 5209∕06,הנאשם נשא או הוביל את הרובה. עד למועד הגשת כתב האישום הרובה לא אותר.,האישום
תפ (חי') 5209∕06,"במעשיו המתוארים לעיל, במסגרת הקשר ולשם קידומו, רכש הנאשם והחזיק נשק בלא",האישום
תפ (חי') 5209∕06,"רשות על פי דין להחזקתו, נשא והוביל  נשק בלא רשות על פי דין לנשיאתו או להובלתו, וכל",האישום
