verdict,text,part
"ת""פ 3249-10-09","חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
"ת""פ 3249-10-09","הנאשם הורשע על יסוד הודייתו בעובדות כתב אישום שתוקן בשנית במסגרת הסדר טיעון, בעבירות בנשק (החזקה ונשיאה), לפי סעיף 144(א) ו- (ב) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין); ירי באזור מגורים, לפי סעיף 340א לחוק העונשין; היזק בזדון, לפי סעיף 452 לחוק העונשין.",גזר דין
"ת""פ 3249-10-09",תמצית העובדות המפורטות בכתב האישום המתוקן בשנית על פי הסדר הטיעון:,גזר דין
"ת""פ 3249-10-09","ביום 1/10/09 בסביבות השעה 18:30 לערך, התעורר ויכוח בין סייד מרעי (להלן: סייד) לבין סוהיל נג'אר (להלן: סוהיל), בחצר בית המגורים של סייד שנמצא בלב שכונת מגורים בג'סר א-זרקא (להלן: הבית). הנאשם הינו אחיינו של סוהיל .",גזר דין
"ת""פ 3249-10-09","במהלך הויכוח, הגיע הנאשם ואמר לסייד ובני משפחתו כי הוא עוד יראה להם והם ישלמו על כך ביוקר. הנאשם עזב את הבית, שב כעבור מספר דקות, כשהוא מחזיק ונושא בידו נשק שבכוחו להמית אדם, בלא רשות על פי דין, ירה אל עבר הבית כ- 10 יריות לערך, ופגע בחלונות ובתקרת הבית במזיד ושלא כדין.",גזר דין
"ת""פ 3249-10-09","במעשיו כמתואר לעיל החזיק ונשא נשק בלא רשות על פי דין, ירה מנשק חם באזור מגורים ללא הסבר סביר ופגע בבית במזיד ושלא כדין.",גזר דין
"ת""פ 3249-10-09",ראיות לעונש,גזר דין
"ת""פ 3249-10-09","המאשימה הודיעה כי לנאשם אין הרשעות קודמות, ואילו באת כח הנאשם הגישה הסכם סולחה שערכה ועדת הסולחה המקומית בג'סר אל זרקא בין משפחת המתלונן למשפחת הנאשם. (נ/1).",גזר דין
"ת""פ 3249-10-09",טיעוני הצדדים,גזר דין
"ת""פ 3249-10-09","הצדדים הודיעו לבית המשפט כי הגיעו להסדר גם לענין העונש, לפיו יעתרו להטיל על הנאשם, בגין העבירות בהן הורשע בכתב האישום המתוקן, שלוש שנות מאסר בפועל בניכוי תקופת מעצרו מיום 2/10/09, מאסר על תנאי וקנס לפי שיקול דעת ביהמ""ש. הצדדים מבקשים מבית המשפט להטיל על הנאשם את העונש המוסכם, ההולם מחד גיסא את החומרה שבעבירות הנשק והשימוש בו, וכן את הצורך להחמיר בענישה, ומאידך גיסא את העובדה שהנאשם בן 25, ללא עבר פלילי, מדובר באירוע חריג ובודד בנוף חייו ואין לו דפוסי התנהגות עבריינים לאורך השנים, הודה בעבירות המיוחסות לו, חסך זמן שיפוטי ולקח אחריות על מעשיו. עוד הוא נותן ביטוי לסולחה אליה הגיעו הצדדים לאחר ביצוע העבירות, וחזרתו של השקט למקום בו מכירים האנשים זה את זה מילדות.",גזר דין
"ת""פ 3249-10-09","לכן, מתבקש בית המשפט לכבד את ההסדר. ",גזר דין
