verdict,text,part
"תפ (ת""א) 3826∕02","חוק מס ערך מוסף, תשל""ו-1975: סע'  38, 52, 117(א)(3), 117(א)(5), 117(ב)(5), 119",חקיקה שאוזכרה: 
"תפ (ת""א) 3826∕02","בפני ארבעה נאשמים, שלושה תאגידים ומנהלם, כמפורט בכתב האישום המתוקן בשנית, מ/1, שהוגש בהסכמה, כל זאת מכוח הסכמות אליהן הגיעו הצדדים כמפורט בפרוטוקול הדיון, ישיבת ה-20.11.03. כל זאת לאחר סיום שמיעת ראיות התביעה.",גזר דין
"תפ (ת""א) 3826∕02","5129371תחילתו של תיק זה בכתב אישום שנרשם ביום 3.5.02, החל להשמע בפני קודמתי בתיק, כב' השופטת אמסטרדם, הועבר לטיפולי רק באוקטובר 2002. נ",גזר דין
"תפ (ת""א) 3826∕02","ראשיתו בכתב אישום רב נאשמים, שלוש חברות ושלושה נאשמים. סופו בארבעה נאשמים (שלוש חברות והנאשם 4, מנהל ואיש כספים בשלוש). הצדדים, כאמור, הגיעו להסכמות שכללו חזרה מכפירה של הנאשם 4, הגשת כתב אישום מתוקן והודאה בכל המיוחס לנאשם. כך, בהסתמך על מצע זה, הורשעו ארבעת הנאשמים בעבירות הבאות, כמפורט וכמשתרע על פני שלושה אישומים:",גזר דין
"תפ (ת""א) 3826∕02",באישום ראשון הורשעו הנאשמים 1 ו-4 בביצוע העבירות הבאות:,גזר דין
"תפ (ת""א) 3826∕02","ניכוי מס תשומות מבלי שיש לגביו מסמך, כנקוב בסע' 38 לחוק מע""מ. כל זאת במטרה להתחמק או להשתמט מתשלום מס. סה""כ 19 עבירות, לפי סע' 117(ב)(5) לחוק, במשולב עם סע' 38 לחוק מע""מ. כאשר הנאשם 4 הורשע, בנוסף, גם בעבירה לפי סע' 119 לחוק (19 עבירות). ב",גזר דין
"תפ (ת""א) 3826∕02","מסירת ידיעה לא נכונה, או לא מדויקת, ללא הסבר סביר, עבירה לפי סע' 117(א)(3) לחוק. כאשר הנאשם 4 הורשע, בנוסף, גם בעבירות לפי סע' 119 לחוק. כל זאת על פני 19 עבירות, כזכור.",גזר דין
"תפ (ת""א) 3826∕02","	יוער כי באישום זה, המתייחס לתקופה שבין השנים 1997-1998 עסקינן במחזור בסך 1,339,015 ₪ בדו""חות התקופתיים, כאשר הנאשמים מדווחים על מחזור מופחת בשיעור של 1,252,875 ₪ ומשמיטים, בהעדר דיווח, עסקאות בהיקף של 86,142 ₪. כל זאת אגב ביצוע עבירות בהן נקבתי. ",גזר דין
"תפ (ת""א) 3826∕02","באישום שני הורשעו הנאשמים 2 ו-4, בביצוע העבירות הבאות:",גזר דין
"תפ (ת""א) 3826∕02","ניכוי מס תשומות, בלי שיש לגביו מסמך, כאמור בסע' 38 לחוק מע""מ. כל זאת במטרה להתחמק או להשתמט מתשלום מס, כל זאת במשך ולאורך 23 עבירות, עבירות לפי סע' 117(ב)(5) לחוק מע""מ, במשולב עם סע' 38 לחוק. כאשר הנאשם 4 הורשע, בנוסף, גם בעבירה לפי סע' 119 לחוק באשר ל-23 הפעמים הנ""ל. ו",גזר דין
