verdict,text,part
תפ (נצ') 180∕09,"חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
תפ (נצ') 180∕09,פקודת התעבורה [נוסח חדש],חקיקה שאוזכרה: 
תפ (נצ') 180∕09,"ביום 24.3.10, הורשע הנאשם, לאחר שמיעת ראיות, בביצוע העבירות הבאות:",רקע:
תפ (נצ') 180∕09,"עבירה של סיכון חיי אדם במזיד בנתיב תחבורה – עבירה לפי סעיף 332 (2) לחוק העונשין, התשל""ז-1977 (להלן:""חוק העונשין"").",רקע:
תפ (נצ') 180∕09,עבירות בנשק (נשיאה או הובלה) עבירה לפי סעיף 144(ב) לחוק העונשין.,רקע:
תפ (נצ') 180∕09,יריות באזור מגורים עבירה לפי סעיף 340 א' לחוק העונשין.,רקע:
תפ (נצ') 180∕09,"נהיגה בזמן פסילת רשיון נהיגה, עבירה לפי סעיף 67 לפקודת התעבורה.",רקע:
תפ (נצ') 180∕09,"פירוטם של האירועים והעובדות אשר הביאו להרשעתו של הנאשם כתוב ומפורט על דפי הכרעת הדין, ואין בדעתי לחזור ולפרט את אשר נכתב. בתמצית הקיצור אציין, כי הנאשם, אשר נפסל מלהחזיק רשיון נהיגה, שכר ביום 2.10.09, כלי רכב מסוג הונדה. בחצות ליל אותו יום, או בסמוך לכך, הוא נצפה כשהוא נוהג ברכב האמור. בתחילה נצפה הרכב האמור, כשהוא מצוי ברחוב דליה בנצרת עלית. מן הרכב נשלחה יד אוחזת באקדח, כאשר מן האקדח נורו מספר יריות. בהכרעת הדין קבעתי כי לא ניתן לקבוע כי היד אשר נשלחה מתוך חלון המכונית, היתה ידו של הנאשם. זמן קצר לאחר מכן, נצפה כלי הרכב האמור באזור צומת ריינה. אף במקום זה, נשלחה יד אוחזת באקדח מתוך המכונית, כאשר מאקדח זה נורו שוב מספר יריות. מעשה זה נצפה על ידי שני שוטרים אשר ישבו בניידת משטרה שהיתה בסמוך ואשר הוזעקה לאזור בעקבות אירוע היריות הראשון. היושבים בניידת המשטרה זיהו את הנאשם כמי שנוהג בכלי הרכב וכמי שירה מתוכו. המכונית פתחה בנהיגה מהירה תוך חציית צומת ריינה, ומשם לכיוון משהד, תוך שנהגה אינו מציית להוראות אנשי המשטרה לעצרה. כתוצאה מכך התפתח מרדף בסמטאות משהד, כאשר הניידת דולקת אחרי כלי הרכב בו נהג הנאשם בפראות. תוך כדי נסיעתו הפראית, פגע כלי הרכב במשאית שנסעה בסמטאות משהד. אגב כך, נגרם נזק למכונית. בהמשך, המשיך הרכב בנסיעתו הפראית לכיוון אזור התעשיה ציפורית, תוך ניתוק קשר העין עם אנשי המשטרה הדולקים בעקבותיו. זמן מה לאחר מכן, נמצאה המכונית כשהיא נטושה בחצר בית בתחומי הכפר משהד.",רקע:
תפ (נצ') 180∕09,"כאמור, לאחר ששמעתי את הראיות שהובאו על ידי בעלי הדין וקראתי את סיכומיהם בכתב, מצאתי לנכון להרשיע את הנאשם בכל העבירות המיוחסות לו כמפורט בפסקה 1 לעיל.",רקע:
תפ (נצ') 180∕09,	עתה הגיעה העת לגזור את עונשו של הנאשם. ,רקע:
תפ (נצ') 180∕09,"באת כוח המאשימה מצפה כי בית המשפט ישית על הנאשם עונש מאסר לתקופה ממושכת, בהתאם לרף אשר נקבע, אליבא דדעתה, על ידי בית המשפט העליון, לפיו דינם של עבריינים מסוגו של הנאשם להאסר לתקופה שלא תפחת מ- 4 שנות מאסר בפועל. לטעמה של באת כוח המאשימה, מן הראוי להחמיר בעונשם של עברייני כביש, הגורמים לסיכון חייהם של בני אנוש בנתיבי תחבורה, ואחראים לקטל הנורא בדרכים, בכך שהם נוהגים כלי רכב אגב התנהגות נפשעת על הכביש. על בתי המשפט לנקוט ביד קשה וענישה מרתיעה כלפי אלה המשתוללים על הכביש ומסכנים חייהם של עוברי אורח. באת כוח המאשימה מרחיקה עד דבריו של רבי טרפון בפרקי אבות, בנסותה לשכנע את בית המשפט כי עליו לעשות כל שביכולתו למען הדברת התופעה הפסולה של מרדפי הכבישים, המסכנים את החיים, והרחקת עבריינים, אשר נוהגים תוך הפעלת שיקול דעת פסול ומסכנים את הציבור בהשתוללות חסרת רסן על הכביש. במקרה שלפנינו, לא רק שהנאשם נהג בצורה מחוסרת רסן, אלא עשה זאת שעה שהיה פסול לנהיגה, נשא עימו נשק שלא כדין, ואף ירה בו בסמוך לאזור מגורים – התנהגות מסוכנת ביותר כלפי עצמה.",טענות המאשימה:
תפ (נצ') 180∕09,"את מסוכנותו של הנאשם, ניתן לאיין , לטעמה של ב""כ המאשימה, אך ורק על דרך של הרחקתו מהציבור לתקופה ממושכת. על כן, לא בכדי קבע המחוקק עונש מרבי של 20 שנות מאסר, לצד העבירה של סיכון חיי אדם בנתיב תחבורה – עונש שהינו מן החמורים שבעונשים המופיעים בספר החוקים.",טענות המאשימה:
תפ (נצ') 180∕09,"התנהלותו של הנאשם, ובריחתו מן השוטרים, מעידה כי הינו אדם אשר אין לו ולו טיפת כבוד או מורא כלפי החוק או נציגיו – אנשי המשטרה.",טענות המאשימה:
תפ (נצ') 180∕09,"לחובת הנאשם נצברו לא פחות מ- 23 הרשעות בעבירות תעבורה, וביניהן מספר עבירות חמורות של אי ציות לתמרור, חציית קו הפרדה, נהיגה באור אדום וכיוצ""ב.",טענות המאשימה:
תפ (נצ') 180∕09,"נהיגתו המסוכנת של הנאשם והתנהלותו בכביש באופן המלמד על חוסר התחשבות בחייהם ושלמות גופם של עוברי האורח, מחייבת תגובה הולמת, שיהא בה יסוד הרתעה מוגבר, יסוד ההולם את התנהלותם של נמלטי הכביש – אשר ברצונם להימנע מאימת הדין, נוהגים את רכבם בפראות, תוך סיכון חיי אדם בנתיב תחבורה.",טענות המאשימה:
תפ (נצ') 180∕09,"הסניגור אינו חולק, מן הצד העקרוני, על עמדת המאשימה. עם זאת, הוא מדגיש כי לצד הצורך בהרתעה, באופן כללי, מן הראוי לבחון כל מקרה ומקרה לגופו וכל נאשם ונאשם לגופו. במקרה שלפנינו, נסיבותיו של הנאשם מצדיקות הקלה בעונשו. הנאשם שירת שירות צבאי מלא. לדבריו, הוא היה חייל מצטיין, אשר נשלח במשלחת צה""ל לפולין, ואף היה מועמד לצל""ש של הרמטכ""ל. הנאשם הינו בן למשפחה נורמטיבית ומכובדת, אשר עבד בחריצות ובמסירות ונשא על כתפיו את עול העסק המשפחתי. מעצרו הביא לכך כי עסק זה החל לקרוס. ממכתבו של אבי הנאשם עולה הכאב והצער, שהינם מנת חלקם של בני המשפחה, ובמיוחד מצבה של האם, אשר לקתה בגופה ואושפזה ביום בו נודע לה על הרשעתו של בנה. מאז הינה נזקקת לטיפול ומעקב רפואי. הנאשם אף הוכר על ידי המל""ל כנכה.",טענות הנאשם:
תפ (נצ') 180∕09,"הנאשם אמנם לא נשא דברים בבית המשפט, אולם מפי סניגורו שמענו כי אינו מורגל בסביבת בית המעצר – סביבה הרוויה בעבריינים, שואפי רע, אשר דרכם אינה דרכו. לטעמו של הסניגור, על בית המשפט לשקול אף את שיקולי השיקום ושיקוליו האישיים של הנאשם, בבואו לגזור את עונשו. כראיה לכך שבית המשפט לא קבע רף אחיד לענישה בעבירות מסוג העבירות בהן הורשע הנאשם, הביא הסניגור גזרי דין, בהם הורשעו נאשמים אף הם בביצוע עבירות שונות וביניהן עבירה של סיכון חיי אדם בנתיב תחבורה, ואשר עונשם נגזר ל- 18 חודשי מאסר בלבד, עונש אשר אושר על ידי בית המשפט העליון.",טענות הנאשם:
תפ (נצ') 180∕09,הנאשם עצמו לא עמד על זכותו להביע את דעתו.,טענות הנאשם:
תפ (נצ') 180∕09,"הנאשם הורשע בשלושה סוגי עבירות שונים. עבירות הנוגעות לנהיגה ללא רישיון נהיגה, סיכון חיי אדם בנתיב תחבורה, ועבירות הנוגעות לנשק.",שיקולי הענישה:
תפ (נצ') 180∕09,"	בצדק, שמה באת כוח המאשימה את הדגש על החומרה היתרה שבעבירות סיכון אדם בנתיב תעבורה. גבי עבירות מעין אלה, הדגיש בית המשפט העליון בע""פ 2100/06, מדינת ישראל נ' יוסף אבולקיען, תק – על 2006 [2] 3320:",שיקולי הענישה:
תפ (נצ') 180∕09,"""מזה מספר שנים קנתה לה מציאות חדשה בכבישים בדרום הארץ, כאשר נהגים נוסעים במהירות מופרזת, לעתים קרובות בטבורה של עיר, ותוך זלזול מופגן ומתגרה באנשי החוק. על רקע אותה מציאות התריע בית משפט זה בעבר, על הסכנה הנשקפת לנוסעים תמימים שלרוע מזלם נקלעים לכבישים בהם מתנהלים מרדפים מסוג זה, במיוחד נוכח נגע התאונות הגובה, כמעט כמעשה של יום-יום, קורבנות בחיי אדם. כדי לתרום את תרומתנו למלחמה בנגע זה, קבענו כי יש להחמיר בענישה, אף שמטבע הדברים, לא התכוונו לפטור את בית המשפט בערכאה ראשונה מלבחון את עניינו ונסיבותיו המיוחדות של כל נאשם המובא לדין בפניו (ע""פ 2410/04 מדינת ישראל נ' סלמאן אבולקיעאן, לא פורסם; ע""פ 3383/05 אלעסם אנוואר נ' מדינת ישראל, לא פורסם; ע""פ 217/04 חאפז אלקורעאן נ' מדינת ישראל, לא פורסם).""",שיקולי הענישה:
